acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1969929971373888,0,20,-0.01779761173176799,-0.01691470486647552,-0.017788457403720318
0.34365758707072575,0,40,-0.00441826228344859,-0.004390265808474037,-0.004419083970627932
0.45360996885243354,0,60,-2.0603476899623943e-05,-0.00023786551804927207,-4.141150713486256e-05
0.5218756988373495,0,80,0.002114494435420026,0.00164700898358691,0.0020488937116416705
0.5617246787807918,0,100,0.0033425999780346462,0.0025740899082467516,0.003215442494457322
0.584890356015376,0,120,0.0041433414616745805,0.00302763923319752,0.0039460295384420654
0.5959448958720358,0,140,0.004729871432276307,0.003180267820284466,0.0044329383996073906
0.5951705279166217,0,160,0.00516160196753065,0.003129089446742498,0.004756301031745063
0.5873078094128352,0,180,0.0055010031962558215,0.0029282274430107486,0.004970725000837452
0.5713817893662994,0,200,0.0057721569839069556,0.0026136007630544566,0.005104207108042882
0.5506993223215935,0,220,0.005983773726698163,0.002189259503183979,0.005161293572341369
0.5256033713362728,0,240,0.0061714725911634575,0.0016862152071789106,0.005177210152452952
0.4964123665804782,0,260,0.006330634731617313,0.0011259766390038762,0.00515427758489203
0.4629422549517493,0,280,0.006467002863955159,0.00048135296679364974,0.005081200647176881
0.42646072931286116,0,300,0.0065807137235529885,-0.0001744648561523528,0.004992475003132224
0.386777929515675,0,320,0.006682311063343057,-0.0008787904272382028,0.004870671603290028
0.34396133582905536,0,340,0.006782358774261546,-0.0016012148293107807,0.004737305535754735
0.2984583112755536,0,360,0.006860795288346708,-0.0023322488021006805,0.004577988728400601
0.2503649134473517,0,380,0.006935965187039701,-0.0030857902899001535,0.004398789837502951
0.19986300013307773,0,400,0.006994302692415349,-0.0038351116707795578,0.004205773399665379
0.14717956977341742,0,420,0.00703911323766967,-0.0046088016694333265,0.003967940042123799
0.09319136420204308,0,440,0.007082621493684374,-0.005349004988477952,0.0037401471452329004
0.03817118866462196,0,460,0.007117552546532853,-0.006073719365193296,0.0034955919599937656
-0.01767338552511903,0,480,0.007154516924770859,-0.006781086068287586,0.0032431804522895947
-0.07392509681776749,0,500,0.007176696619592585,-0.007443218950423318,0.0029810491968263898
-0.13075065761431542,0,520,0.007193492255225869,-0.008119101474158553,0.0026944360109280537
-0.18699159918502847,0,540,0.007200198470861081,-0.008683299134834293,0.0024255449365827735
-0.24260329192050972,0,560,0.007207998007459802,-0.009252010820609129,0.002130943505830054
-0.29705388412573003,0,580,0.007206998123426531,-0.009782194442648863,0.0018302243885487612
-0.35035822443411296,0,600,0.007202819562250275,-0.010241784906467407,0.0015396165592657116
-0.4023455007845395,0,620,0.007196316118712673,-0.010664077327644962,0.0012366594387200425
-0.45268791987636153,0,640,0.0071849340599596835,-0.01102009481901331,0.0009342817520424073
-0.4999025820044458,0,660,0.00716505021045169,-0.011332045654887572,0.00063990324073483
-0.54630920641775,0,680,0.007148152502578907,-0.011573332155444968,0.00034142527502188446
-0.5895734684905595,0,700,0.007126357220920755,-0.011768663310852863,4.271773855614102e-05
-0.6301268907637859,0,720,0.007093817835423107,-0.01192334638194529,-0.0002594570764932305
-0.6674035231814538,0,740,0.007061058101993552,-0.01198717066264376,-0.000529321839609949
-0.7021742892468552,0,760,0.007029314688273349,-0.012026273008733957,-0.000824069694088825
-0.7335099281589468,0,780,0.006993818466023574,-0.011998410910569832,-0.0011068647336493179
-0.7612386878558953,0,800,0.006948936204067551,-0.011890319741597637,-0.0013686433708944327
-0.7854836088744018,0,820,0.006905517779127209,-0.011775901578963865,-0.0016370508586566084
-0.8064461487842549,0,840,0.006841998316332062,-0.011592273637629965,-0.0019048513267622307
-0.8237567210057294,0,860,0.006790640645962972,-0.011366052964016571,-0.0021476986252460975
-0.8367202746150656,0,880,0.006736184038935763,-0.011097537655499716,-0.002401573967165978
-0.8456708932065823,0,900,0.006668607451065188,-0.010806296677852486,-0.002620918652764907
-0.8498546130019172,0,920,0.006602884705863354,-0.010462781365828597,-0.002844572566229433
-0.849241160370481,0,940,0.006529797089704769,-0.010078498358096497,-0.0030313699297443253
-0.84869106466313,0,960,0.006462263419273284,-0.00971223894577597,-0.0032526876996982917
-0.8418970904132936,0,980,0.006374452643839974,-0.009272957093011744,-0.003425229092718125
-0.8296714856550307,0,1000,0.006292693187196932,-0.008850561010491762,-0.003612792850409442
-0.8161686684109584,0,1019,0.006203403504792854,-0.008408498434893056,-0.003743910318388978
-0.7983807003429068,0,1040,0.006109120854001357,-0.007926193933471975,-0.003892902001441234
-0.7769983786666359,0,1060,0.006021115178721941,-0.007456967693980681,-0.004046457896963103
-0.7513490866179492,0,1080,0.005925108368635057,-0.007010175557443834,-0.0041779080211299365
-0.7223956698163445,0,1100,0.0058177225215657,-0.006530854322995178,-0.004272007793675779
-0.6896641392952428,0,1120,0.005710161482246159,-0.006062010494818752,-0.0043691900719222375
-0.6535714189337273,0,1140,0.005596588769676427,-0.005604139339605166,-0.00443596618010106
-0.6175964055209134,0,1160,0.005482758919342369,-0.005157244790926637,-0.004500372087195019
-0.5769213851037732,0,1180,0.005362110521659117,-0.0047210049756333805,-0.004577209322234523
-0.5346432212103841,0,1200,0.005243687287343892,-0.004301968845228419,-0.0046046901494781545
-0.4910525453428169,0,1220,0.005125409161156651,-0.0039047442711741738,-0.004633089433037186
-0.44254875072888866,0,1240,0.005006177076818075,-0.003530637316493883,-0.004654390082340631
-0.39762234065878665,0,1260,0.004863520856463085,-0.003160410871995101,-0.004644092794694437
-0.348888398467205,0,1280,0.004725002589563259,-0.0028188341730084557,-0.004605467660132459
-0.29926074493869764,0,1300,0.004587588999781487,-0.002508764739966017,-0.004604483834595296
-0.250069741963133,0,1320,0.004450109252204974,-0.002200655199883,-0.004560716823324353
-0.20293941729438852,0,1340,0.004313692359917146,-0.0019400142009359815,-0.0045139524050523605
-0.15439247968403003,0,1360,0.004163297488853832,-0.0016865329194497686,-0.004443047789135542
-0.10537308605849556,0,1380,0.0040220419567754545,-0.0014574750247191436,-0.004381034241950723
-0.06470644195553896,0,1400,0.0038529789196582627,-0.0012548940541012815,-0.004261120682648781
-0.01239280089098052,0,1420,0.0036966362076050105,-0.0010725389648494367,-0.00416282443075911
0.02978838847089938,0,1440,0.0035647647570404882,-0.0009226953214304046,-0.004095540227799294
0.06952724522212027,0,1460,0.0034078716469153497,-0.0007817987004903267,-0.003975552913929406
0.10674307596141994,0,1480,0.0032389136204020526,-0.0006599003743162718,-0.0038382494714519814
0.13795696802594717,0,1500,0.0030780433191177907,-0.0005558216200772288,-0.0037068225666541874
0.17095443730102525,0,1520,0.002923827260209536,-0.00046810970524137146,-0.003564618403590117
0.19956950397579298,0,1540,0.002740444674171723,-0.00039490931532677943,-0.003395897880203577
0.2115540869986014,0,1560,0.0025981670868128266,-0.0003318503643392461,-0.0032650285883836522
0.22826549267535762,0,1580,0.0024176463538153137,-0.0002863896293849436,-0.003086785308660004
0.23654418221491993,0,1600,0.002266923433979557,-0.00025385905218870117,-0.0029364482753103218
0.22991234123603468,0,1620,0.0020882820096525968,-0.0002252833030825087,-0.002757402126363207
0.23602978134533453,0,1640,0.0019281949691265312,-0.00020734491849036743,-0.0025771213548780943
0.2210430402264902,0,1660,0.0017579638201646035,-0.00020255229208527054,-0.002402926477968892
0.22119742013802257,0,1680,0.0015954744628567138,-0.00019011903497778495,-0.002229268854609766
0.2025516996729446,0,1699,0.001421708984366162,-0.0001930353578605307,-0.0020333847494594863
0.17320857421515048,0,1720,0.001260262035831395,-0.0001926030980628615,-0.0018569162860411531
0.15374762021820224,0,1740,0.001093278238035218,-0.0001963245534122061,-0.0016662706124755658
0.11177430716439424,0,1760,0.0009041103280766949,-0.00020152175309229113,-0.0014554339587234033
0.06875372841092661,0,1779,0.0007473207295076179,-0.00020854682799301144,-0.001284061596615985
0.055885430929306326,0,1800,0.0005802714790467665,-0.00021585722053024155,-0.0010992840719494833
0.02923028528002849,0,1820,0.000408539522172245,-0.00021992439940460382,-0.0009084561469872428
0.0036317752433603087,0,1840,0.00026207730971520497,-0.00022376542604329145,-0.0007572935531142441
-0.003113134816686449,0,1860,8.875800137882208e-05,-0.00022475185366344113,-0.0005599197524717226
-0.011365446706468118,0,1880,-7.305183680830374e-05,-0.00022514674839331232,-0.00038893064985998793
-0.021029183400721227,0,1899,-0.00024093500380119792,-0.00022545483521492246,-0.00021309985745751603
-0.019994168335789302,0,1920,-0.00040265402324338433,-0.00022343074224882753,-5.1697170447153695e-05
-0.005077781375581377,0,1939,-0.0005408277493860009,-0.00021832921424184772,9.194704957186032e-05
0.018754786109390402,0,1960,-0.0007078006843352005,-0.00021137229839408606,0.00025248821317443843
