acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1751770240492657,0,20,-0.023403116707650273,-0.02225844830468498,-0.023377711722847385
0.32669531763597726,0,40,-0.009439319857967043,-0.009366449713112325,-0.009483199390580267
0.43156551764057505,0,60,-0.00501478696101861,-0.005169015255424511,-0.005089113885424747
0.48969692467950376,0,80,-0.002882772528735484,-0.0031650438621241618,-0.0030091150590308524
0.5317766720327063,0,100,-0.001654958331178241,-0.0020185270369255564,-0.0018105762691384784
0.5680331492549054,0,120,-0.0007565205396948302,-0.0011932899926382252,-0.0009506098571651106
0.5982157757177702,0,140,-0.00013684775292709654,-0.0006326305862896441,-0.0003497970777611302
0.6237893487880011,0,160,0.0003307798168033717,-0.00022437380133193013,0.00011376694164444396
0.6426591204851732,0,180,0.0006671061406921619,7.038318104288567e-05,0.0004194109319098566
0.6572421468328434,0,200,0.0009691466127432831,0.00030623174524798573,0.0007117777360391149
0.667620556739101,0,220,0.001206574352736504,0.0004895950344938292,0.0009379760611451065
0.6736694036276437,0,240,0.0014201737406794933,0.0006353543924360755,0.001128465275137409
0.6769733535748661,0,260,0.0015684290184038827,0.0007404531168985464,0.0012520796826343366
0.680098074542892,0,280,0.0016960639400348128,0.0008237695673072556,0.0013416300782687933
0.6813685959517538,0,300,0.001829563319749757,0.0008998236423717437,0.0014550567584498016
0.6815790951743395,0,320,0.0019224671839388856,0.000932860202160817,0.0015233503462023345
0.681795094550584,0,340,0.0020025655979521878,0.000971410486166189,0.0016004565279622237
0.6817839980673394,0,360,0.0020916908889446607,0.0010079247404011081,0.00167767239892372
0.6818647627330184,0,380,0.002153922760921804,0.0010281750911379226,0.001734942935851643
0.6824261890561704,0,400,0.0022175350923546934,0.0010468697818519163,0.0017614216086561704
0.6840801573155527,0,420,0.0022935236126664323,0.0010621362469352144,0.0017911230600643007
0.6824170676313968,0,440,0.0023441056795298946,0.0010594561937074074,0.0018329071505080838
0.6826126648925955,0,460,0.0023516841235767163,0.0010591614078900278,0.0019152374575698262
0.6829634908819292,0,480,0.002414788225546767,0.001061494834832356,0.0018947331053980425
0.6826285406599791,0,500,0.002457594322836432,0.0010503560277896173,0.0019338917759019732
0.6822267172991234,0,520,0.0024924418886375765,0.0010414269669751593,0.002014155701933424
0.6799952129175794,0,540,0.0025181129363755195,0.0010189005470912923,0.0019622358262948755
0.6755627965318444,0,560,0.0025313391958354634,0.001018170833785539,0.0020573635502393805
0.6716990417531993,0,580,0.0025748956171083933,0.0009716924344457031,0.0019548547044735617
0.6671043940627234,0,600,0.0026009038521941238,0.0009570628155910963,0.001998084572425042
