acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.04893069644694635,0,20,-0.025435370626366447,-0.024180299837165607,-0.025439093366523596
0.10201412068506095,0,40,-0.012178193904523443,-0.01190335909721164,-0.012184282054971976
0.14007781458488913,0,60,-0.007867062773707113,-0.007790220015776359,-0.007877863578560141
0.17777598134337294,0,80,-0.00572256753089836,-0.005734642517207176,-0.005744932084959129
0.2134470903487504,0,100,-0.004406329169004955,-0.004477727521272904,-0.004441966676400069
0.251570752241075,0,120,-0.0035626625627520033,-0.0036704992811418574,-0.0035977387446344566
0.2766426069050777,0,140,-0.0029386469538946027,-0.0030780433593250397,-0.0029828136473748733
0.29366216695036307,0,160,-0.0025245830398675285,-0.002690525341539682,-0.0025856887730117857
0.31017619869083896,0,180,-0.0021473955848077975,-0.002341818304369278,-0.002216657154728209
0.32149247424844474,0,200,-0.001872372407198491,-0.0020904499197401784,-0.0019335161756722837
0.3286824798639248,0,220,-0.0016407765555075404,-0.0018842912642768861,-0.0017142316363870254
0.3336023918725715,0,240,-0.0014683894045674582,-0.0017387174078423674,-0.0015463267038652278
0.3391730045579641,0,260,-0.0013032101447827925,-0.0015903899399570853,-0.0013815361422013042
0.3469678914695261,0,280,-0.0011575145024018485,-0.0014672895252502212,-0.0012665400355114154
0.35342378254008067,0,300,-0.001039797781257497,-0.0013713258941931347,-0.001136286920447464
0.3598381679799427,0,320,-0.0009199813901970623,-0.0012728872363360639,-0.0010205558570889489
0.36434709263611653,0,340,-0.000828339114203582,-0.0012064128886060917,-0.0009559009243650169
0.3691433318704027,0,360,-0.0007388975870515427,-0.0011495000476263778,-0.0008745396542701246
0.370328383199319,0,380,-0.0006632809961484597,-0.0010957821344845882,-0.0007934429689219944
0.3734425573333583,0,400,-0.0005950565687656053,-0.0010491812631762839,-0.0007241573355326011
0.3758444404958546,0,420,-0.0005301785823219104,-0.0010170814301960747,-0.0006660874596766071
0.37821188764465674,0,440,-0.0004628178675963932,-0.0009756394897687676,-0.0006286733949751975
0.3790573755015483,0,460,-0.00041143171776421555,-0.0009394504967904506,-0.0005831964348174336
0.38119661591205367,0,480,-0.0003713361064430067,-0.0009191710548406555,-0.0005420200751508188
0.3838195497547806,0,500,-0.00032628928732458855,-0.0009001551860601889,-0.00048051194636134924
0.38281409811102596,0,520,-0.0002854538074171114,-0.0008723661470999377,-0.00047664477332979644
0.3888100898199582,0,540,-0.000252862409403925,-0.000861332519916577,-0.0004090299276780582
0.38267252261758555,0,560,-0.00020743833107282194,-0.000844245961464079,-0.0004150548489924811
0.3804467486909545,0,580,-0.00017907223832913159,-0.0008331162205437472,-0.0003971681633178032
0.3742021025919869,0,600,-0.00015666994588821559,-0.0008254415563719679,-0.0003367960214529123
0.3692124427525617,0,620,-0.00012223915940133835,-0.0008188440843793121,-0.0003161747738390632
0.3638758080838809,0,640,-8.62531261360477e-05,-0.0008040711816122521,-0.0003160773977803327
0.3606994886994428,0,660,-6.980246142702126e-05,-0.0007987093951432354,-0.0002789224641745771
0.3566898867098676,0,680,-5.041808772036148e-05,-0.0008045196389202991,-0.0003192730904690155
0.35953753518685294,0,700,-1.9906199327605672e-05,-0.000797719956146928,-0.000282707719180685
0.3469438534008221,0,720,-1.337017536318729e-05,-0.0007851671044344768,-0.0002888084742308076
0.34300316630520256,0,740,-1.9623575624201695e-06,-0.0008004016895851177,-0.0002959299081439157
0.33837331838014323,0,760,4.3887334622046606e-05,-0.000790246178165476,-0.00024557882944793475
0.33186696297117263,0,780,3.5953731120068946e-05,-0.0007952784827574077,-0.00022838197631950153
0.3262270108296705,0,800,7.473751976221931e-05,-0.0007864393891314274,-0.00022361028948909468
0.31496226283899675,0,820,8.283632359711679e-05,-0.0007959463533030531,-0.0002422788773820975
0.3071530105773978,0,840,6.63400102807933e-05,-0.0007992717013318979,-0.0001994243810461814
0.2977970795731624,0,860,0.00010311884924807763,-0.0007981951681220932,-0.0002180459187623831
0.28964979900043336,0,880,0.0001043262270600605,-0.0008070665429903544,-0.00024460014671730127
0.28047071244798677,0,900,0.00014094962848476854,-0.0008132975214222722,-0.00019138767880252832
0.27187356900845044,0,920,0.00014276506605503763,-0.0008152026555331004,-0.00019249623172515781
0.2675862240535238,0,940,0.0001761981935013282,-0.0008193367672141559,-0.00018636536358412277
0.25534202885971663,0,960,0.00014742446432672814,-0.0008214440811451357,-0.00015586948267183107
0.24606351116025213,0,980,0.00017922992261170124,-0.0008264642934898094,-0.00018036232385660144
0.23952264302748544,0,1000,0.00020966434664165297,-0.0008223024437498254,-0.0001795244490719153
0.23309123833221834,0,1019,0.00020120531741372327,-0.0008248204195354925,-0.00014955205320732996
0.2217263158473321,0,1040,0.00023080637600186404,-0.0008341435105915527,-0.00016238897992276236
