acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.20262961489791376,0,20,-0.01867391167829263,-0.017753031727518527,-0.01867871202655221
0.3718381547467049,0,40,-0.004928949260673006,-0.004826012440693314,-0.0049380829575501805
0.45430583136448577,0,60,-0.0006397917511935243,-0.0006590423396958578,-0.0006535956591179128
0.5183284644438605,0,80,0.001528604756516025,0.0014574137126900821,0.001509989236956239
0.5743735674729294,0,100,0.0028485325920036934,0.0027427156814277326,0.0028237424851452033
0.6260184749803037,0,120,0.0037473649824178415,0.003612795795125204,0.003716562321407893
0.6659497248724097,0,140,0.004389231919169366,0.004223462468150681,0.00434941040090168
0.6980644313845711,0,160,0.004857826475820198,0.004666175407992436,0.004810375273704223
0.725133901783933,0,180,0.005219243615560111,0.004994007908418665,0.005162793532838972
0.7456060110121242,0,200,0.005504792705961108,0.005240248182850175,0.005437331742958567
0.7637942196129051,0,220,0.005724003156110947,0.0054190466185327305,0.00564685315915385
0.778704594080857,0,240,0.00590923368351418,0.005556507208605338,0.005819309199770062
0.7917257162395371,0,260,0.006067272388716995,0.005664306011830831,0.005963721268769568
0.8043045539041367,0,280,0.006195954796327188,0.005738784439504882,0.006078340074353225
0.8145876992767271,0,300,0.006307137292897353,0.0057911816010264225,0.006173757973848735
0.823396471943552,0,320,0.006418481528230781,0.005841418456028136,0.0062698906218368305
0.8313404405159768,0,340,0.006512404890025699,0.005874082077785399,0.006347458920318193
0.8372467469774302,0,360,0.006586844207734152,0.005883958606331917,0.006405332452501465
0.8411194183895161,0,380,0.006654602105920602,0.005883052996841958,0.006454684180265429
0.8437000025202731,0,400,0.006717876983734152,0.005877100580638411,0.0065002747783148105
0.8453415533059352,0,420,0.006761167227230448,0.005841224678794572,0.006521282589963954
0.8467355869268587,0,440,0.0068143773474598135,0.00581830643649502,0.006554356981676145
0.8479035845481054,0,460,0.006857140530324621,0.005788559795548916,0.006578611587928722
0.8479533079672001,0,480,0.006891381569824081,0.005734478740174423,0.006587577662104355
0.8475407186302404,0,500,0.006927128241271162,0.005693278078461484,0.0066048427384155445
0.8463222245837391,0,520,0.006968770558249443,0.005650772380525177,0.006624406934794228
0.8446427127224093,0,540,0.006989949999262825,0.005575242412817141,0.00661694800546203
0.8422753875886858,0,560,0.007013690251745708,0.00551369738546539,0.0066193202668073685
0.8402115166457165,0,580,0.007034242215476041,0.005430751209958959,0.006607375407560968
0.8383369442958573,0,600,0.007062259503649546,0.0053709689849989325,0.006611644641373041
0.836113700654473,0,620,0.007084033252455266,0.005292751061763343,0.0066041264809023085
0.8336315441117673,0,640,0.0071058415931448335,0.0052290322132758135,0.006603002897506741
0.830713002557476,0,660,0.007121905720702561,0.0051466210283955234,0.00659166836427442
0.8278220214060302,0,680,0.007137977248990803,0.00506482838174185,0.00657923761631537
0.8247240392182983,0,700,0.007151528691103327,0.0049845017319010785,0.006566125206498228
0.8213769212592229,0,720,0.00717089387435637,0.004900286537227707,0.006554514878075291
0.817865940059835,0,740,0.007183457591768028,0.004813952171137527,0.006537534144883674
0.8144584868440384,0,760,0.0071968524435547954,0.004731850530491066,0.006521279824068049
0.8109301507206226,0,780,0.007211600787001121,0.0046377997238920875,0.00650271632718408
0.8068294383715445,0,800,0.00722685163704904,0.004559057512995476,0.006490365285924043
0.8024571636255071,0,820,0.0072329989586489484,0.004458324950706217,0.0064630656888881605
0.7977715370754659,0,840,0.007242354460057514,0.004362860313287474,0.006439048253307426
0.7927143018991895,0,860,0.007255780813644813,0.004270719763857724,0.006416934206421815
0.7874453835165389,0,880,0.007258383559063451,0.004183675441154171,0.006395451525307385
0.7822802510700384,0,900,0.007267271798622917,0.0040875718062134475,0.006364818213754423
0.776644864664772,0,920,0.007273677814155794,0.003997641055610063,0.006340350829547806
0.7712691771888499,0,940,0.007277863604576272,0.0038878159377167404,0.006302530341798655
0.7658079009864263,0,960,0.007288543570930874,0.003806691230001389,0.006285773714099689
0.7606464447767486,0,980,0.007292316849939384,0.003705937621971233,0.0062482022727842835
0.7554499944542451,0,1000,0.007302607416053699,0.003616884603945895,0.006225018092729559
0.75015653265184,0,1019,0.007301596277557512,0.0035359203028262117,0.006197635977411381
0.7449227262222499,0,1040,0.007308931859951764,0.003434239964445612,0.0061623178717512715
0.7395205252229974,0,1060,0.007318539489866,0.0033629598296010007,0.006143983539387844
0.7342461864339417,0,1080,0.007319622814968804,0.003264925948378471,0.00611015693001927
0.7290498695634771,0,1100,0.0073237668355272895,0.0031729946320002713,0.006074994241080665
0.7236075041278452,0,1120,0.007327067652576914,0.0030736009127856605,0.006040528089194596
0.7180596935608028,0,1140,0.00732928222702783,0.0029877085470619404,0.006006263594512133
0.7124744106412996,0,1160,0.007337670599878352,0.002903159345230263,0.005977791691429892
0.7068999778451214,0,1180,0.007332274666536785,0.0028120579053906814,0.005934635239978067
0.701480882967018,0,1200,0.007337942366894765,0.0027292863217081797,0.005904525741509104
0.6958822558936377,0,1220,0.007338430665976468,0.0026372188520682404,0.005865327854917702
0.6906281616345599,0,1240,0.007339546848206451,0.002568045465667733,0.005839078606947273
0.6850924220924317,0,1260,0.007343670721117277,0.0024577770467036097,0.005791981703619926
0.6797188330442139,0,1280,0.007339731850750037,0.002409062670845791,0.005768055819707396
0.6742716565686957,0,1300,0.007340517099516818,0.0022954678084150656,0.005715270967915988
0.6688645071078952,0,1320,0.0073403493686283305,0.0022305850173780797,0.005692486029190521
0.6635704821332153,0,1340,0.007341051829082753,0.002144885446708153,0.005653257176840905
0.6581207680827679,0,1360,0.00734120178784049,0.0020566309946949027,0.0056097886393415355
0.6528686674687455,0,1380,0.007340061944257724,0.0020054428838270815,0.005588407526977062
0.6477360429873538,0,1400,0.007337917008886367,0.0019223434292557488,0.005548675749060896
0.6427185676993177,0,1420,0.0073342425574968555,0.001848831420225419,0.005509939979634213
0.6376710728869591,0,1440,0.007333605874335955,0.0017787918711759459,0.005473866532406975
0.6326559766672217,0,1460,0.007333160453957529,0.0016951339626145824,0.005436108611733188
0.6274926342611865,0,1480,0.007335358139825299,0.0016366876857745521,0.005405544909569837
0.6225689699564654,0,1500,0.00733214610808874,0.0015414281710289647,0.005356827966117268
