acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.004188297591579973,0,20,-0.026284428882610882,-0.02497643554155125,-0.026285433826972127
0.011273109745800015,0,40,-0.012971744977629495,-0.012651584491926401,-0.01297397799786577
0.0025745562163465795,0,60,-0.008649408959252414,-0.008513503759155423,-0.00865174138980141
0.021400798625980468,0,80,-0.006396363764827362,-0.006326310334112094,-0.006399345567216641
0.025101948355323478,0,100,-0.005087101852049054,-0.00504926548596532,-0.005090749597180333
0.03170160493892091,0,120,-0.004218813608687564,-0.0041992490854418285,-0.004223116574456673
0.03737260006099973,0,140,-0.0036041556197831635,-0.0035981424107850483,-0.003609818944909552
0.0432092099310862,0,160,-0.0031833755548695162,-0.0031851246050080815,-0.003190036318624258
0.06153922188209687,0,180,-0.0028099700637962883,-0.0028192557391849503,-0.002817555152497534
0.07424415236140834,0,200,-0.0025185007751699915,-0.00253568682139808,-0.0025276391385004094
0.08604287270055053,0,220,-0.0022902928851050537,-0.0023142899049146954,-0.002300512413535526
0.09622929700160844,0,240,-0.0020767968152578635,-0.002105795838375402,-0.0020877904354706087
0.10944829061276373,0,260,-0.0019440862315423866,-0.0019791412302208695,-0.0019567724202340436
0.12062077122480117,0,280,-0.0017932327079536862,-0.001830926003293321,-0.0018075993657682063
0.13050743012591098,0,300,-0.0016699872364245119,-0.0017096938301698547,-0.0016858577048476644
0.1395208268812963,0,320,-0.0015802788785488598,-0.0016201128649971578,-0.001597651558473213
0.14787789745419322,0,340,-0.0014920663071217668,-0.001532087811017236,-0.0015104309944943626
0.1564409455880782,0,360,-0.0014087561263561967,-0.0014538236823244041,-0.0014295496729030063
0.16264734188971366,0,380,-0.001343268989967479,-0.0013914622514813258,-0.0013654757170407444
0.16918767510045807,0,400,-0.0012757688350484133,-0.001328680498719015,-0.0012993550391035356
0.17465329684176245,0,420,-0.0012179080066142556,-0.0012765088194763932,-0.0012436914474906965
0.17788083710899186,0,440,-0.0011638195531047963,-0.0012238567706606143,-0.001191156848127039
0.1837832708831246,0,460,-0.0011220985799461935,-0.0011840404681262788,-0.0011506746923906524
0.18452458080563588,0,480,-0.0010784447918669594,-0.0011457941542061235,-0.0011096490731754693
0.18637728853993563,0,500,-0.0010367920909083552,-0.0011052198536593578,-0.0010679512350512978
0.18655686053172874,0,520,-0.0010117831060986043,-0.0010858832623898958,-0.001044889486776443
0.18596884697967675,0,540,-0.0009757356422840226,-0.001054680108352529,-0.001010725838473665
0.18784710789379855,0,560,-0.0009481984569643091,-0.0010321250106751778,-0.0009845103942657401
0.19179982268181556,0,580,-0.0009102124518256554,-0.0010008986284178575,-0.0009488469360185724
0.19872175958616034,0,600,-0.0008858169577465527,-0.0009827247989944252,-0.0009263670782565576
0.19786366113094372,0,620,-0.0008681136554321055,-0.0009692629516459215,-0.0009094742851153094
0.2024593664563292,0,640,-0.0008397944427394718,-0.0009494634451614649,-0.0008845362464825028
0.20369613320476104,0,660,-0.0008184326619371317,-0.0009291513475241046,-0.0008623516690180222
0.21124132129164558,0,680,-0.0007970171558969189,-0.0009172703923453243,-0.0008453369544482042
0.20418465937479366,0,700,-0.0007803969319023021,-0.0009012201408682544,-0.000827654394138756
0.20697559163044704,0,720,-0.0007654039397280717,-0.0008922316801233449,-0.00081517911229493
0.2054694964611322,0,740,-0.0007469424957528214,-0.0008813671059049748,-0.0007999469838937212
0.20641982548473461,0,760,-0.0007272831709834394,-0.0008639404429303393,-0.0007801758449053719
0.20821562348854925,0,780,-0.0007086877385307361,-0.0008532636143667232,-0.0007660187437779529
0.20752547748020347,0,800,-0.0006968998427125191,-0.0008413781467798739,-0.000754028794853356
0.20681251366801154,0,820,-0.0006810602250305527,-0.0008311126250777375,-0.0007404325651873386
0.20991335621252413,0,840,-0.0006661554819751184,-0.0008220708197409539,-0.0007281699773652165
0.20535225961600553,0,860,-0.0006533847066171886,-0.0008123733686385612,-0.0007163958509391289
0.20540005058655866,0,880,-0.0006360862341398696,-0.000796622165559889,-0.0007005620190991594
0.20409023217178787,0,900,-0.0006201646339283649,-0.0007877168169610587,-0.0006863264109755386
0.20433335066739267,0,920,-0.0006093911869077817,-0.0007785567919658034,-0.0006777030958710256
0.19783308567868613,0,940,-0.0006000081706634862,-0.0007721113323401049,-0.0006699142359091492
0.19416083478933976,0,960,-0.0005871811318723437,-0.0007582661992948229,-0.0006557970880849921
0.1976451214009086,0,980,-0.0005817778798654459,-0.0007588734236614383,-0.0006542184104726169
0.1902622248911022,0,1000,-0.0005719669633806118,-0.0007522962785320077,-0.0006462394310298959
0.18620474040076065,0,1019,-0.0005630424549178054,-0.0007455015934616335,-0.000638723623216456
0.18465320215563769,0,1040,-0.0005488246668600067,-0.0007320965396637179,-0.0006243565467244355
0.1813253053606963,0,1060,-0.0005442128425971045,-0.0007283901827528954,-0.0006214648736144976
0.17681155966814835,0,1080,-0.0005330068105893823,-0.0007221386835973456,-0.0006147931083498074
0.17327165640553152,0,1100,-0.0005252182778807902,-0.0007096113545117869,-0.0006056461631044189
0.173672223942223,0,1120,-0.0005204012000180954,-0.0007074691234744915,-0.0006041220841389549
0.16821908721488307,0,1140,-0.0005114836420417849,-0.0006984013509197014,-0.0005952627683847084
0.164778591837153,0,1160,-0.0005071376262149626,-0.0006950782691172527,-0.0005935570035724737
0.16456957301841346,0,1180,-0.0004935272682011528,-0.0006792386346996765,-0.0005803862452532675
0.1626124950398502,0,1200,-0.0004910620648194949,-0.0006769049813569695,-0.0005807963065835336
0.1630210975663177,0,1220,-0.0004844290146786871,-0.0006715995149458713,-0.000575126717535836
0.15548641602376506,0,1240,-0.0004744750038696839,-0.0006586805930329023,-0.0005634773515041072
0.15155250930790046,0,1260,-0.0004753298543553752,-0.0006579045496229196,-0.0005657986130608024
0.15088294764739327,0,1280,-0.00046625058323934964,-0.0006505870742586919,-0.0005594253758241083
0.14506220817890522,0,1300,-0.0004606022510337274,-0.0006436130799195122,-0.0005550524221329234
0.15333882879880567,0,1320,-0.00045910080824715805,-0.0006400458928028935,-0.0005533427142622739
0.1472414047735837,0,1340,-0.00045500476055953143,-0.0006362229736917199,-0.0005525979548881277
0.1421217740036062,0,1360,-0.0004467537797123046,-0.000621845548245935,-0.0005429272625013407
0.14071700149403563,0,1380,-0.0004404291311596864,-0.0006143458938965992,-0.0005389317449412727
0.14600301746268934,0,1400,-0.0004375429937079543,-0.0006107095641825534,-0.0005373504619464477
0.1389546698232921,0,1420,-0.0004338604555107421,-0.0006020171474808171,-0.0005323576463247775
0.14037836247252244,0,1440,-0.0004283227408470123,-0.0005959710826860709,-0.0005293303746481127
0.13818245869859946,0,1460,-0.00042654902898634926,-0.0005909922080404798,-0.0005262315610323569
0.1379736672338544,0,1480,-0.00042134094844993646,-0.0005821729830279093,-0.0005221721545922517
0.13732980088850927,0,1500,-0.00041761679202901745,-0.0005783269765926753,-0.000522322837072833
0.1440184335707518,0,1520,-0.00041552488794564856,-0.0005713068342457516,-0.0005198701875963587
0.1373922485680695,0,1540,-0.00041083286549451967,-0.0005655579296600352,-0.0005161211620781013
0.1413588008468341,0,1560,-0.0004069096307881271,-0.0005565890066431476,-0.0005107389206270295
0.14008596863018224,0,1580,-0.0004003059400346883,-0.0005434437149244604,-0.0005034411379584276
0.13830953345334693,0,1600,-0.00040009846210057036,-0.0005449659530922562,-0.0005064151935106731
0.14224014744284288,0,1620,-0.000395848934008154,-0.0005359609834061042,-0.0004996624516303758
0.14701434543093947,0,1640,-0.0003965076696171194,-0.0005356231899190637,-0.0005014126381778593
0.15240605761127995,0,1660,-0.0003916707118353347,-0.0005252201160291833,-0.0004949337653369502
0.1540794994772612,0,1680,-0.00038491330527724545,-0.0005157842272051924,-0.0004908671974260558
0.15286135801290068,0,1699,-0.0003852441601079139,-0.0005146664202164645,-0.0004925567985325474
0.15156395603726996,0,1720,-0.00038196138406564766,-0.0005059189190959671,-0.00048635633793912066
0.15637080812208162,0,1740,-0.0003789640967684426,-0.0004972250421481406,-0.0004831880219804812
0.16910676366693247,0,1760,-0.0003757093670996134,-0.0004938416118457296,-0.0004811623468402635
0.16094508706030564,0,1779,-0.00037277026196376944,-0.0004851380139316715,-0.0004764167071788944
0.16343287810533624,0,1800,-0.0003694975249250784,-0.00048103962322170075,-0.00047572671289571294
0.17525601811375122,0,1820,-0.0003669330829398388,-0.00047435698064142163,-0.0004715351928526565
0.18285906808185845,0,1840,-0.0003657715896669623,-0.0004686313620951254,-0.0004674803097289753
0.1901804976242546,0,1860,-0.00036042162258989694,-0.00045905394060114543,-0.00045988965102560213
0.1776473511098624,0,1880,-0.0003593129630751792,-0.0004580527076288039,-0.00046116698785893565
0.17939288618000787,0,1899,-0.0003612886393164581,-0.00045546401629521744,-0.0004614560404908222
0.1838645694514304,0,1920,-0.00035579780239541664,-0.0004469119165755134,-0.0004569903402964007
0.18519640392798714,0,1939,-0.0003499753904607353,-0.00043970043459900637,-0.00044738806854367665
0.19232372934749203,0,1960,-0.0003460597950918096,-0.0004343488818334113,-0.00044641370769202076
0.19536893060263966,0,1980,-0.0003481256394605138,-0.000433516967672988,-0.00044403506037703954
0.1942975077931892,0,2000,-0.00034485756427610616,-0.0004265503577918236,-0.0004437802870571761
0.19639941479154496,0,2020,-0.0003437908879109134,-0.00042421825248770725,-0.00043948444057580324
0.20476041707106937,0,2039,-0.0003427804363630393,-0.0004181786063686411,-0.0004363991575164628
0.21727337160980636,0,2060,-0.00033782387832001487,-0.0004117808598665399,-0.0004295825096987606
0.2165292611052593,0,2080,-0.00033448931928590657,-0.00040747108586777845,-0.00042737309196285133
0.21529925246724824,0,2100,-0.000335739859122466,-0.00040598604011126603,-0.0004252032145143553
0.21298917589794464,0,2120,-0.0003323022310247341,-0.00039874378846806434,-0.0004204950118664179
0.22121581674216292,0,2140,-0.00033329590819708573,-0.0003987879011173637,-0.00042116285307058665
0.2259327767438988,0,2160,-0.00032624597489161076,-0.0003900160018264866,-0.00041377561374903924
0.22471707856257145,0,2180,-0.0003288898829891909,-0.0003873960478580527,-0.00041060113121403093
0.23262882654571002,0,2200,-0.0003263715002148505,-0.000385431726325927,-0.0004089163412028802
0.24095449620109313,0,2220,-0.00032435196927501215,-0.00038150737287233837,-0.00040565831065756525
0.2384657627889759,0,2240,-0.00032102266981521487,-0.0003769417848205951,-0.0004004135663018777
0.23773869469622802,0,2260,-0.0003231004133284287,-0.00037691957874780416,-0.00039864943757704377
0.2515059072721024,0,2280,-0.0003162966583154349,-0.0003701479502543732,-0.0003942848275213238
0.26109487322628555,0,2300,-0.00032016669616985086,-0.00037240494791487984,-0.0003947489291354513
0.26098862041546195,0,2320,-0.0003148168464237948,-0.00036492265471805755,-0.0003876602058208933
0.25316540044826535,0,2340,-0.00031758958628339457,-0.0003644950255519197,-0.00038717153832648626
0.25065823642730206,0,2360,-0.0003153034082241227,-0.0003633701480044462,-0.0003854081491726888
0.2544341355359139,0,2380,-0.00031614641767234696,-0.00036036584412298583,-0.0003787881218107807
0.25775125615331423,0,2400,-0.000314023904454944,-0.00035750714989969673,-0.00037802084996081073
0.26525204087362747,0,2420,-0.0003148726262748501,-0.00035693848120265715,-0.00037518832550087483
0.26421514998227885,0,2440,-0.00031354173554177747,-0.0003551021358525336,-0.0003736069198620227
0.26872265656299127,0,2460,-0.0003119119929864135,-0.00035008371005779967,-0.00036730009675517146
0.2715927786376216,0,2480,-0.0003145558193617237,-0.00035354274957785257,-0.00036995819490531523
0.27284567991469744,0,2500,-0.0003060882565564162,-0.00034318124874948343,-0.0003586968000753854
0.2739545890044475,0,2520,-0.0003027352529914173,-0.00033975748669852186,-0.00035633981031751286
0.27550620092848505,0,2540,-0.00030524937102360827,-0.0003409988005847532,-0.000355796413233654
0.2769808262990061,0,2560,-0.00030666500438810253,-0.000340231110885098,-0.0003542333309469448
0.27566085148961933,0,2580,-0.0003077916128123017,-0.00033926575083752296,-0.0003517660425598589
0.27705179369978966,0,2600,-0.00030386114419700107,-0.00033377143928027975,-0.00034601032667776584
0.28142788212762176,0,2620,-0.00030721274061269846,-0.00033582747748669924,-0.0003457618507042023
0.27930423592526155,0,2640,-0.0003080979763523834,-0.00033534146652276347,-0.0003466242946274258
0.28142367572294247,0,2660,-0.0003058173241355956,-0.0003312582550292434,-0.0003387019834396019
0.2865401680198747,0,2680,-0.0003019437873008544,-0.00032679616516407444,-0.00033595371222736416
0.2907263450165136,0,2700,-0.0003031701474176541,-0.0003271481784141074,-0.00033541133335894145
0.2941701946230627,0,2720,-0.0002997503144126598,-0.0003243247125571506,-0.0003324610960617166
0.2891526738819891,0,2740,-0.0003017871205850153,-0.000322542117310664,-0.0003271820432725797
0.2857881376586792,0,2760,-0.0003013425330393338,-0.00032139451688251305,-0.00032609448196662896
0.2876197039823592,0,2780,-0.00030008933544306733,-0.0003181975464079023,-0.00032145603481580136
0.2923978380054148,0,2800,-0.0003006848266069373,-0.0003169628348342384,-0.0003179793854988056
0.2925525558504884,0,2820,-0.00029853656843950143,-0.0003153199951668095,-0.00031695930356304396
0.29155757859653936,0,2840,-0.0003015580748656045,-0.00031602176556998104,-0.0003163503522291403
0.2935473006799586,0,2860,-0.0002966796260934824,-0.00031051688342710615,-0.0003105019453734113
0.30074008668136715,0,2880,-0.00030046921293823214,-0.00031293528643579584,-0.0003111304789662224
0.304250883266278,0,2900,-0.0002972788064337974,-0.00030732566153120113,-0.0003038416255162007
0.30827391194869874,0,2920,-0.00029778405731425956,-0.00030907177387074874,-0.0003063479077729734
0.3106386927858996,0,2940,-0.00029847393623995324,-0.00030620864046034343,-0.0003015852968882227
0.3120460512066982,0,2960,-0.00029605106538937385,-0.00030412864639442434,-0.00029823387336608503
0.30864343329053584,0,2980,-0.0002954129526669411,-0.000301146076846025,-0.00029516303804538025
0.30517045478288235,0,3000,-0.00029276164324540464,-0.0002989255305718863,-0.0002938316493882209
0.30966793362738443,0,3020,-0.00029391238913244335,-0.00029881956145307953,-0.00029278903245950276
0.31597930768504906,0,3040,-0.00029562559766406607,-0.0002993421726566879,-0.0002918313099711197
0.31976789126422195,0,3060,-0.00029553321729608846,-0.0002978651244693981,-0.00028862378004376266
0.320672029935633,0,3080,-0.0002975231902998766,-0.0002981835317451445,-0.00028811591423909803
0.3149094512788582,0,3100,-0.0002938404671039892,-0.0002942770874833501,-0.00028469130431439096
0.31046289540649924,0,3120,-0.00029666970502417847,-0.00029615487939710697,-0.0002853588174670368
0.3102166775503795,0,3140,-0.0002952650632993186,-0.0002929288969337457,-0.00028170871331409814
0.3130823372455817,0,3160,-0.00029060628236934275,-0.00028802860743117,-0.00027694839072948274
0.3151509391891494,0,3180,-0.00029311984181138215,-0.00029004322626004653,-0.00027852488299974726
0.316870831162091,0,3200,-0.0002927210657539902,-0.0002887883899290477,-0.0002758752151041482
0.32046932518249777,0,3220,-0.0002946686262439673,-0.00028960925757969984,-0.0002761390865573472
0.31728055093489416,0,3240,-0.00029359641497654073,-0.0002870979698046402,-0.0002730177420877268
0.31404114194080096,0,3260,-0.00029558074542382297,-0.0002879398496796499,-0.0002735486278526698
0.31428260705795114,0,3280,-0.0002943084764415095,-0.00028473862936538396,-0.00026937474960861483
0.3177636080501462,0,3300,-0.00029248758968561785,-0.00028409744594071467,-0.0002680627219274316
0.32213464979518674,0,3320,-0.00029003582792194824,-0.0002799477219546554,-0.00026385146304957677
0.32431043379150143,0,3340,-0.0002927675665514339,-0.00028201838882811644,-0.0002664485537226678
0.3251239965052011,0,3360,-0.00029402808293261753,-0.0002815652009115997,-0.00026388811536040395
0.32095605373503033,0,3380,-0.00029221102629435044,-0.00027979488650447946,-0.00026425175128003364
0.31675082076598676,0,3399,-0.0002908760594732157,-0.0002767629990021396,-0.00025992304758880373
0.31273910464339455,0,3420,-0.00029353813289744753,-0.00027788386051222347,-0.000259605519196865
0.31204782259649766,0,3440,-0.0002899007673564269,-0.0002742089584843432,-0.000256576970113237
0.3135450161908372,0,3460,-0.00028980726044126084,-0.000274694861497347,-0.00025782333003744503
0.3159117504737633,0,3480,-0.00028782895146985756,-0.0002723659112509411,-0.00025503230414758866
0.31954245778990004,0,3500,-0.0002904029564325846,-0.0002716843791545018,-0.00025312181260988864
0.3235992101730528,0,3520,-0.00028968513615341735,-0.00027046513150496757,-0.00025057802517743853
0.3258112121693352,0,3540,-0.0002939515296400053,-0.0002720518607916722,-0.0002519457611138551
0.3241401330800086,0,3559,-0.00028840572191542597,-0.0002693222231737515,-0.0002493684449172632
0.318653665040004,0,3580,-0.0002833683116945231,-0.000265688998351726,-0.0002503655600229047
0.3125234034697378,0,3600,-0.00029068335015088975,-0.00026819797315254506,-0.0002469182362316487
0.3074527629834464,0,3620,-0.00028827262044436977,-0.0002678312999572431,-0.0002492444327816715
0.3029078357769179,0,3640,-0.0002914369122418055,-0.0002697416037574086,-0.0002498972319168925
0.29807482522171624,0,3660,-0.00028826243070384315,-0.0002653006496354462,-0.00024531378079238803
0.2924175747951489,0,3680,-0.00028977669488727993,-0.00026656423306482585,-0.0002457155629011503
0.28813777974151916,0,3700,-0.00028757585194982816,-0.0002661275320295981,-0.0002464810600000882
0.2851488178615168,0,3720,-0.0002860861662874368,-0.0002647408867658947,-0.0002472970496459641
0.2835196235386389,0,3740,-0.0002859262083046911,-0.00026389727438787003,-0.0002463581010544095
0.28142771624347784,0,3760,-0.00028498948118317315,-0.00026296955096034353,-0.00024250768080985905
0.2795644259582662,0,3780,-0.0002865182559597575,-0.00026460286331502414,-0.0002455719355694462
0.27838574197219723,0,3799,-0.0002850698219238076,-0.0002628052971216865,-0.0002445967942847237
0.27620338806317474,0,3820,-0.00028563071018730565,-0.0002630736312755989,-0.00024458561508397726
0.2749141875034894,0,3840,-0.00028911543151147575,-0.00026515169311390523,-0.0002450175811848945
0.27288344274142395,0,3860,-0.00028078142648115683,-0.00025991420864036516,-0.00024242246677210293
0.2702719146274,0,3879,-0.00028333278532617135,-0.000261520844796226,-0.00024338781325571455
0.26849931201440425,0,3899,-0.00028170271217715074,-0.00026196708029675947,-0.00024551318040810495
0.26716675257526074,0,3920,-0.00028143583560107365,-0.0002606637554649593,-0.00024201762992100872
0.2655060597490287,0,3940,-0.0002847415281595625,-0.00026052342079319377,-0.00023901946304535118
0.2622522277452748,0,3960,-0.0002831158525716715,-0.00025885399603396486,-0.000240760516492182
0.257788598060932,0,3979,-0.00028554811932016757,-0.00026138084147042776,-0.00024142532010007467
0.022938114720281,1,20,-0.02680327120098136,-0.025466634220156787,-0.02680365996759394
0.023222116986261827,1,40,-0.013324580648220091,-0.012992487999739946,-0.013326115266271877
0.017061712288616828,1,60,-0.008854608902766903,-0.008713282277144423,-0.008855948884383536
-0.005965114482890305,1,80,-0.006612991748301258,-0.006540512008899854,-0.0066150466101548835
-0.03210436997445444,1,100,-0.005292179235190195,-0.005250910077157242,-0.005295089253765933
-0.047355546434027965,1,120,-0.004389787549507033,-0.00436646161175386,-0.004393137230903779
-0.04848371446422847,1,140,-0.003696209727584773,-0.0036864087584151145,-0.003700490537090478
-0.040952430944602825,1,160,-0.003188229652082947,-0.0031892076041870098,-0.0031937588897241022
-0.022718997171884386,1,180,-0.0027811699639290316,-0.0027908154442180507,-0.0027872242851811526
