acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.1285107497636906,0,580,-0.0006564283586010929,-0.0008114261139522671,-0.0007357698190436163
-0.1290240405323791,0,600,-0.0006243982340991668,-0.0007739837148346325,-0.0007059873453882366
-0.1213004687167741,0,620,-0.0005994614154782561,-0.0007412330537131347,-0.0006844464638508784
-0.12235387072910216,0,640,-0.0005764335658194554,-0.0007082392704058987,-0.0006623222568844247
-0.10579996498323174,0,660,-0.0005556277559018235,-0.0006761553056766463,-0.0006405434535905465
-0.10505699997064874,0,680,-0.0005359759384357715,-0.0006480177421640512,-0.0006228104331357336
-0.098382823392895,0,700,-0.0005253408577883597,-0.0006273785090362604,-0.0006110612417642492
-0.08949113681656638,0,720,-0.0005047833019585258,-0.0005942985095127492,-0.0005868647595789355
-0.08116913561919459,0,740,-0.0004876324364184814,-0.000571760735213276,-0.0005726366535119181
-0.07023631731465776,0,760,-0.0004780107258415384,-0.0005544977952649708,-0.0005594900624168132
-0.057903847347294014,0,780,-0.00046652161187104733,-0.0005370977719968206,-0.0005462117120906534
-0.05064465594700325,0,800,-0.0004591960412438937,-0.0005196540304566211,-0.0005313101910590409
-0.044703937596557844,0,820,-0.00044835715602256637,-0.0005049357170115709,-0.0005201604616593875
-0.03407907584128301,0,840,-0.000433234789002837,-0.0004818150148901928,-0.0005028765305787068
-0.02241499481369654,0,860,-0.00042040857675751815,-0.0004672042672785032,-0.0004910469715387918
-0.020677584021573717,0,880,-0.00040912721690695964,-0.00044779007111012207,-0.0004705818580869437
-0.018558916850921786,0,900,-0.00040647680739062166,-0.000441334567404486,-0.00046547797547755214
-0.01585941338509353,0,920,-0.0003921480221482072,-0.00042302226296725794,-0.00044529629023631147
-0.011055792230954743,0,940,-0.00038872076670809524,-0.0004161201424384435,-0.0004378496356479191
-0.005907849379892286,0,960,-0.00037915475244980356,-0.00040366461930464135,-0.0004238807530670129
-0.007296195879868956,0,980,-0.00037715931537860156,-0.0003958722393245189,-0.0004107138950179633
0.006247455909814105,0,1000,-0.0003713340056298828,-0.0003881032995181916,-0.00040105799339585507
0.007893664206181263,0,1019,-0.0003671560860622993,-0.0003796348262171436,-0.00039023322661133677
0.022691952886401964,0,1040,-0.0003559074398026298,-0.0003670877711131733,-0.00037468684648260433
0.016583499310169662,0,1060,-0.0003529743239557558,-0.0003604144341823727,-0.00036596961423274936
0.026632007991611424,0,1080,-0.000347131471211919,-0.00035457213340859173,-0.000359212402594201
0.03469217803724525,0,1100,-0.0003457668642781894,-0.00034714673063783783,-0.00034532238790359673
0.04335247937963875,0,1120,-0.0003426072693803242,-0.0003410074138470127,-0.0003360209538970739
0.04508202929461699,0,1140,-0.00033651764109771256,-0.0003325309847717959,-0.00032566069566129465
0.04639651938829932,0,1160,-0.00032952386170447467,-0.00032183731240299323,-0.0003124182599367963
0.05256406748099842,0,1180,-0.0003285445070227182,-0.00031846108399965323,-0.00030637472161327704
0.05393333828606982,0,1200,-0.00032452476189946596,-0.0003142785501389566,-0.0003022561334167767
0.05563200256413317,0,1220,-0.00031777395267101,-0.0003023207147068637,-0.0002865383832734177
0.05594031740132854,0,1240,-0.0003207340497195173,-0.00030543626112739474,-0.00028841225608728613
0.061650470757732036,0,1260,-0.0003143790834188166,-0.0002950786449342597,-0.0002751312105821653
0.059222200259458846,0,1280,-0.00031223531456598823,-0.0002907941653563383,-0.0002698821101604271
0.054265353880744945,0,1300,-0.00030574509859960933,-0.0002840208351312109,-0.0002623184350186298
0.05460570199671445,0,1320,-0.0003095513550624449,-0.0002830389404400938,-0.00025660759815897825
0.0554132821152528,0,1340,-0.00030253990732936713,-0.00027788702054845816,-0.00025412339144421876
0.06262144885173744,0,1360,-0.00030706930793922066,-0.0002782210489122699,-0.00025113351946206045
0.06579727542558515,0,1380,-0.00029625969997903903,-0.00026925896117986994,-0.00024299407705800365
0.0669382696564357,0,1400,-0.00029665674559559,-0.00026936116743957547,-0.00024257237660134249
0.06685401623277262,0,1420,-0.00029817139023089265,-0.0002686114488393592,-0.0002392378885189127
0.06501728660163136,0,1440,-0.00028836389979613786,-0.0002598097248765094,-0.0002304984082726786
0.0661521853364597,0,1460,-0.0002913976943842836,-0.0002635215183340225,-0.00023573635950561726
0.06242838159777496,0,1480,-0.0002875534278603397,-0.00026108909098315313,-0.00023341235816149981
0.06271393088096089,0,1500,-0.0002847645206047239,-0.00025885610874634235,-0.0002307837784089658
0.05661296401609603,0,1520,-0.0002847323426526783,-0.0002586194877371524,-0.00023204413291028395
0.05094683251696145,0,1540,-0.00028116120366705234,-0.0002550356004867759,-0.00022755378099255242
0.05615073829206915,0,1560,-0.0002803961024855972,-0.00025609975822236215,-0.00023048233639957986
0.05481347287114229,0,1580,-0.0002806950426670215,-0.00025499029340455437,-0.00022923880852307265
0.04772748601304382,0,1600,-0.00027225758077296166,-0.00024795917387821967,-0.00022441497411988597
0.05465042742777543,0,1620,-0.00027038598500525764,-0.00024808950792184825,-0.00022595432775492032
0.05206459749501015,0,1640,-0.000267840579095431,-0.0002454141470949227,-0.00022523920811795035
0.05008558045321632,0,1660,-0.0002681682608377504,-0.000244718872574155,-0.00022598224339572258
0.04885859085938743,0,1680,-0.00026450998007923127,-0.00024101336047156584,-0.0002249304716513463
0.05128526919240632,0,1699,-0.0002607200748136341,-0.000238182137031677,-0.00022430316783655422
0.05314007312057672,0,1720,-0.00025559885829192034,-0.00023475753245733505,-0.0002256711040611583
0.058890351487972115,0,1740,-0.00025110063865200577,-0.0002304020892745661,-0.00022135036976056593
0.06566801427642538,0,1760,-0.00024923772395820965,-0.00022916275027327565,-0.00022066240722170806
0.07510734160451951,0,1779,-0.00024420887312271534,-0.00022342084941776722,-0.00021957719195910648
0.07531338169089966,0,1800,-0.00024156076467148502,-0.00022007160748681648,-0.000218865499290628
0.07684584415042808,0,1820,-0.00024067685236802834,-0.0002191141288544914,-0.0002207898909759469
0.08165729227433774,0,1840,-0.00023570336956261792,-0.00021656264050914966,-0.00021688496449955822
0.07922968833572601,0,1860,-0.00023319958699257883,-0.00021342646526072577,-0.0002169924722501473
0.0900150657687851,0,1880,-0.000231263435363555,-0.00021112465044049574,-0.00021855620372456701
0.10271792700593992,0,1899,-0.0002238571361168931,-0.0002059435242194016,-0.00021357554032362246
0.09804695939196746,0,1920,-0.0002223853304785628,-0.00020590732199467815,-0.00021287478305939006
0.0929078255525129,0,1939,-0.00021985325973356216,-0.00020149764986628096,-0.00021019381990480162
0.10065762333724293,0,1960,-0.0002164986125207777,-0.00019986632351241476,-0.00020993527189128543
0.09820602378408881,0,1980,-0.00021128034778901975,-0.00019502919347821445,-0.00020641913114085442
0.11211934891705423,0,2000,-0.00020932585004875665,-0.00019664091931566893,-0.000205380213770028
0.12093648869980833,0,2020,-0.00020629294024076235,-0.0001940972632344246,-0.00020265204786186407
0.11919570159282647,0,2039,-0.00020111603182960735,-0.0001903703878239507,-0.00019971241911779307
0.11428882632026388,0,2060,-0.00019797892337696565,-0.00018846511107246993,-0.00019641357853678653
0.1211630082062905,0,2080,-0.00019517842375602114,-0.0001873840567668861,-0.0001936816634395569
0.11994013667582082,0,2100,-0.00019263119372027725,-0.0001869336741066599,-0.00019228319610459983
0.11051546905923094,0,2120,-0.0001888701962786685,-0.00018427014522010972,-0.00018834402041401413
0.10785043453918909,0,2140,-0.00018660461590570623,-0.00018250284788261806,-0.00018676597719062554
0.11187561457617651,0,2160,-0.0001839519111103912,-0.00018209589652949028,-0.0001839744204687321
0.11518883133140553,0,2180,-0.00018381700438278137,-0.00018246222937826832,-0.00018382503418987842
0.11658362736963009,0,2200,-0.0001748071615252507,-0.00017710127599580223,-0.00017478840821362273
0.11380823308891565,0,2220,-0.00017269253377835908,-0.0001755817328600166,-0.00017254024279153321
0.11282524684608619,0,2240,-0.00017085810057928437,-0.00017598868551277713,-0.00017079055720189924
0.12083159270858528,0,2260,-0.0001701822593820031,-0.00017463024880394912,-0.00016967359406356325
0.12017478791491014,0,2280,-0.00016716108933677385,-0.00017081635508520157,-0.0001662386661732658
0.1260882952382688,0,2300,-0.00016114681562686624,-0.00016751951451161908,-0.00016037722925468055
0.11899460156004525,0,2320,-0.00016140317625399503,-0.0001703185013464681,-0.00016095154020411148
0.12400378744897446,0,2340,-0.00015807306936502322,-0.00016731178159153887,-0.00015792590524970612
0.1234613808308033,0,2360,-0.00015565941706754762,-0.00016711240549321463,-0.00015486048966636748
0.1306256162223756,0,2380,-0.00015523898721008184,-0.00016448427349883207,-0.00015502465841637158
0.12856849359418682,0,2400,-0.00015128841153805653,-0.00016358528306336474,-0.0001505894378627402
0.1359527944203515,0,2420,-0.00015193296336337778,-0.00016190226220545733,-0.00015089591033448215
0.13964052060247417,0,2440,-0.00014739469792252036,-0.00016229973695620298,-0.00014871144147103453
0.1435777438938824,0,2460,-0.00014391065056187233,-0.00015844932295651942,-0.00014346696498927395
0.15455767940496026,0,2480,-0.00014172896350503068,-0.00015647107302478976,-0.0001411340110279874
0.1548870621076661,0,2500,-0.00014353465867308129,-0.00016006638246265098,-0.00014551018028725093
0.16101085627723674,0,2520,-0.0001375270814452473,-0.00015541747709333896,-0.00014107825695104247
0.1715635867316944,0,2540,-0.00013567351157006018,-0.00015435158233829182,-0.0001372059555452753
0.1725248653869052,0,2560,-0.00013446689425107493,-0.00015423584766148727,-0.00013861819897669552
0.16748509131497788,0,2580,-0.00013081959880547364,-0.00015292543868000055,-0.0001372311874946789
0.16646337471142064,0,2600,-0.00013164471876948045,-0.00015172102030081673,-0.00013574100966484197
0.16610794593473652,0,2620,-0.0001299347840242551,-0.00015023842806026342,-0.00013595474762288868
0.16764131459946516,0,2640,-0.0001297107439161416,-0.0001513119295241795,-0.00013679400163345398
0.169730764579841,0,2660,-0.00012682083002959866,-0.00015164096871966468,-0.0001358134919563612
0.1728954883747586,0,2680,-0.00012460161586186705,-0.0001476455736641853,-0.0001357258366377177
0.17272536195349034,0,2700,-0.0001276332715588185,-0.00014929806147944121,-0.00013800320830148778
0.17816381603724288,0,2720,-0.00012295881330729765,-0.00014622645058545117,-0.00013457035529331442
0.18123876681429107,0,2740,-0.00012581245592672643,-0.00015019072670332853,-0.00014017105150923297
0.18547635256422076,0,2760,-0.00012236439432284287,-0.00014196269999315237,-0.00013074950914037555
0.18662474854532385,0,2780,-0.00012204315665941551,-0.0001441556047161148,-0.00013582891794607245
0.18387428028993993,0,2800,-0.00012149495142862624,-0.00014511249961554916,-0.00013667719452105614
0.18286970226304974,0,2820,-0.00012083172666253495,-0.00014464728879192627,-0.000139887515147091
0.18682361908132158,0,2840,-0.0001216485978134895,-0.00014311467335977282,-0.00013678098190551808
0.19167317523781816,0,2860,-0.0001191292482480363,-0.0001411321051882959,-0.00013948276100706416
0.19640077081694057,0,2880,-0.00011768577504730461,-0.0001384780060135345,-0.0001365417939760719
0.1924800443175935,0,2900,-0.00011862177555683723,-0.0001377673650408842,-0.00013860278190938098
0.18848426668392385,0,2920,-0.00011755226342953056,-0.00013711391663376063,-0.00013851196072157975
0.18867811094447876,0,2940,-0.00012029306285857529,-0.00013587181261551476,-0.00013876855206327308
0.1908089425077724,0,2960,-0.00011739967238802405,-0.00013637319190481625,-0.0001431404753508522
0.18904108575712356,0,2980,-0.00012346852489601885,-0.00013533771002360276,-0.0001383172949548617
0.19422354294541605,0,3000,-0.00011612808931643078,-0.00013076104600653698,-0.00013582184369090986
0.19789960049891772,0,3020,-0.00011787005553129962,-0.00013257374146770777,-0.00013894562292425476
0.20284267026364025,0,3040,-0.00011992502171631381,-0.0001321846446689288,-0.00013733958627116318
0.19990744765948182,0,3060,-0.00011724319677625301,-0.00012906695165706524,-0.00013783923119218641
0.1999809077062016,0,3080,-0.00011741415328594906,-0.00012796244022773623,-0.00013510627181084883
0.20059763426266333,0,3100,-0.00011926820798804741,-0.00012825525900053963,-0.00013510588624498162
0.20672066087929078,0,3120,-0.00011801033823884435,-0.00012630018841239352,-0.00013442524816437802
0.21369246851786405,0,3140,-0.00012026142734565148,-0.00012680182922235168,-0.0001345846247768277
0.2178717419752808,0,3160,-0.00011953077946098816,-0.00012493325929712954,-0.00013202549211301077
0.2210607199909033,0,3180,-0.00012053470786492028,-0.000123780708311458,-0.00012965018722310966
0.22315357809311478,0,3200,-0.00011930183626215713,-0.00012224948744765497,-0.00012771460211007712
0.22391417204028982,0,3220,-0.00012038577865722413,-0.000122367123431729,-0.00012824993174247586
0.2252966274117307,0,3240,-0.00012032173990150679,-0.0001220936272523857,-0.00012698490168360147
0.22734128158243683,0,3260,-0.00012051793177436324,-0.00012040787945334012,-0.00012328774846243317
0.22839768283009923,0,3280,-0.00011673361327810503,-0.00011869588206460955,-0.000123802918007941
0.22797029161882362,0,3300,-0.0001187009437913056,-0.00011797385390116542,-0.00011960360241288393
0.22943079328092267,0,3320,-0.00012210994497893591,-0.0001206945565233679,-0.00012147403426503075
0.23005295021402936,0,3340,-0.00012217701923714495,-0.00011945837667626881,-0.00011945239219367383
0.22806651670556174,0,3360,-0.00012321635498031708,-0.00011770943148771556,-0.00011569153308522886
0.22599414698026896,0,3380,-0.00012106999993798725,-0.00011614623852593636,-0.00011413338517712357
0.22912848405797934,0,3399,-0.00012275022318439106,-0.00011669764081484412,-0.00011354352060849542
0.22934135935083771,0,3420,-0.00012187479059546716,-0.00011449280451439281,-0.00010952994529088343
0.23097403144928932,0,3440,-0.00012260003314181413,-0.00011575497506703279,-0.00011140712816277771
0.23082771126935828,0,3460,-0.0001246090464288827,-0.00011626091256401375,-0.00011130069654544457
0.232153379747005,0,3480,-0.00011989246293636548,-0.00011265028415350085,-0.00010766043857662468
0.23509715394623443,0,3500,-0.00012336941170436308,-0.00011432289754033537,-0.00010818382789087385
0.236087369539947,0,3520,-0.00012299676489239416,-0.00011294522686829447,-0.00010620223682360628
0.23403486595011225,0,3540,-0.0001245445339124418,-0.00011234331777772933,-0.00010490293286495379
0.23245111653717415,0,3559,-0.00012338792100348412,-0.00011235243757024329,-0.0001047840356218347
0.23188459479500226,0,3580,-0.0001246848849156765,-0.0001107356923001311,-0.00010144248662185733
0.2291312984141113,0,3600,-0.00012432390736230196,-0.00011025548809013087,-0.00010076814077563966
0.22937893233550158,0,3620,-0.00012335533236553138,-0.00011085297313391877,-0.0001028618234380109
0.2319314538214081,0,3640,-0.00012503602302681765,-0.00011293194110239651,-0.00010554136758216341
0.23075814780866774,0,3660,-0.00012420828881580767,-0.0001080821205832286,-9.707902809187203e-05
0.23042560839182477,0,3680,-0.00012136381359340941,-0.00010853802623968544,-0.00010111118487490487
0.22797136062283252,0,3700,-0.00012428003314015874,-0.00010953266686615444,-0.00010250843846172732
0.22766251716922778,0,3720,-0.00012286661865069663,-0.00011011243625854228,-0.00010282395310657285
0.2268526633353025,0,3740,-0.00012369358667100607,-0.00010870729564407307,-0.00010011871512528414
0.2267702550726421,0,3760,-0.00012286659928028968,-0.00010875415596054477,-9.977629021473904e-05
0.22971936839337992,0,3780,-0.0001265363473589395,-0.00010858437233801157,-9.951025253906617e-05
0.2348955586281782,0,3799,-0.0001244474972080265,-0.00010948712873506517,-0.00010468377764406131
0.23512743821410623,0,3820,-0.00011962534074570641,-0.00010675487760900068,-9.95011375289683e-05
0.2343877356450754,0,3840,-0.00012282999458175942,-0.00010896167763887847,-0.00010412537638329866
0.232755737691621,0,3860,-0.00012243704514453073,-0.00010709030608212,-0.00010328811316328207
0.23203177158122543,0,3879,-0.00011854311656018839,-0.00010600652985932268,-0.00010138131276468757
0.23534372121155203,0,3899,-0.00012174759964326724,-0.00010688698429988284,-0.00010136254154967913
0.2382883045412946,0,3920,-0.00011786491805711862,-0.00010600794230454604,-0.00010388597206640672
0.2355334436627976,0,3940,-0.00011950490350928506,-0.0001043353867217556,-0.0001050127382679594
0.23662429765337287,0,3960,-0.00011614887397223332,-0.0001048350105468731,-0.00010225728456987605
0.23997996152277096,0,3979,-0.0001189027266420399,-0.00010526310990931675,-0.00010558170897021735
0.0017523282827489072,1,20,-0.02565436492754062,-0.024359916922360378,-0.025656664978872108
-0.007309701048201973,1,40,-0.012579284872932733,-0.01224808141562177,-0.012581539805406421
0.01295089364291115,1,60,-0.008219504477550625,-0.008088176255109967,-0.00822513382113689
0.02653094142903253,1,80,-0.006122969531550136,-0.006069246117988267,-0.006130947729345763
0.027324481489278424,1,100,-0.004898405501972698,-0.004883251566245755,-0.004909378338758027
0.01978710451595632,1,120,-0.004082019440876565,-0.004092261825825808,-0.004095946401314365
0.009182529719514752,1,140,-0.0034874626283156415,-0.0035175888938428217,-0.0035046909832276542
0.006754001366048907,1,160,-0.0030638605411730147,-0.0031111629032053965,-0.0030837860956522433
0.006050464919688992,1,180,-0.0027154823522347587,-0.002781239089743882,-0.0027406182362270668
0.00807231784655922,1,200,-0.00243381857134239,-0.0025145195798544706,-0.002463266815020782
0.009613115337145858,1,220,-0.0022111102269301696,-0.0023097414364995597,-0.002246431033907616
0.01565401112246691,1,240,-0.0020164454758071393,-0.002126724781618155,-0.0020548764096623403
0.014238238570421642,1,260,-0.001838111529793566,-0.0019592513768526354,-0.0018806904567886154
0.008546185890977906,1,280,-0.0016947693655122156,-0.0018328496191274007,-0.0017446761158854856
4.9722466495526245e-05,1,300,-0.001570662957562617,-0.0017139140546439102,-0.0016237249649894098
-0.011100251490605827,1,320,-0.001475794234018062,-0.0016249126257103306,-0.0015338479167409838
-0.019155184471433745,1,340,-0.0013827972937715885,-0.0015348172651290974,-0.001444700210210881
-0.03856129859119617,1,360,-0.0013102956452564626,-0.0014684753701891874,-0.0013763564614398002
-0.05271184728673357,1,380,-0.0012389786591087458,-0.001396684171188875,-0.001309857933592871
-0.06621834128743316,1,400,-0.0011721316666610487,-0.001331526136880849,-0.0012469530448624918
-0.08038762696217785,1,420,-0.0011208242095682858,-0.0012776730537876263,-0.0011995005813650063
-0.08703984701915536,1,440,-0.0010704607759541677,-0.0012185703489354363,-0.0011527408195506953
-0.09690846296133403,1,460,-0.0010243593978229376,-0.0011694691303462835,-0.0011108918752155152
-0.1028426622200795,1,480,-0.0009729944563663552,-0.001109734483213874,-0.0010604802633268446
-0.10498866146845931,1,500,-0.0009436316131643804,-0.0010775417476548601,-0.0010348595441338774
-0.10766877511467655,1,520,-0.0008987668751080568,-0.0010277869967455062,-0.0009921031016476955
-0.10726203847714398,1,540,-0.0008652074424065002,-0.0009852523644979243,-0.0009599828900361571
-0.10539248452638367,1,560,-0.0008218419445009331,-0.0009364056465213186,-0.0009188433448130246
-0.10445415448684074,1,580,-0.0007929508605936496,-0.0009035911804262733,-0.0008924160927958948
-0.10600398901165188,1,600,-0.0007701302841583169,-0.0008709575107971446,-0.0008648721952812402
-0.10777876818537493,1,620,-0.0007388771604174311,-0.0008327376125000466,-0.0008349869819922535
-0.10439405545566591,1,640,-0.0007119358206595389,-0.0007975803174023749,-0.0008057388227313506
-0.1096062129475783,1,660,-0.0006806720969120799,-0.0007610338863711402,-0.0007723471381494672
-0.09939288501525603,1,680,-0.0006617037919406022,-0.0007347935537363001,-0.0007520237171762598
-0.10150438863491099,1,700,-0.0006389485889530388,-0.0007005843340386053,-0.000726353172426346
-0.0945641370789345,1,720,-0.0006225811294049322,-0.0006810204699447188,-0.0007074599722664883
-0.09068242695074756,1,740,-0.0005975933010261712,-0.000650247961194203,-0.0006797183585784569
-0.0821178644280963,1,760,-0.0005804243178103054,-0.0006267441102234504,-0.000659574861354092
-0.07909879217229258,1,780,-0.0005638072811149194,-0.0006022708348253864,-0.000638442586599163
-0.07394713373202591,1,800,-0.0005469483805319799,-0.0005796534153384777,-0.0006162348370201041
-0.0687699783303977,1,820,-0.0005304608171788404,-0.0005612510116205411,-0.0005984404568059524
-0.062069275408712245,1,840,-0.0005222732373268607,-0.0005478016039058372,-0.0005813402472553441
-0.06326265867540767,1,860,-0.0004986712656570722,-0.0005259980172427881,-0.0005601964364020712
-0.061329723084601,1,880,-0.0004930687928410043,-0.0005118540403450237,-0.0005401220383996715
-0.05930114934909102,1,900,-0.00048636298610250017,-0.0005050627482857309,-0.0005342883408453532
-0.05597369543007039,1,920,-0.0004743113680617254,-0.0004887432076851733,-0.0005142150535338689
-0.05507059575895635,1,940,-0.0004651375336243523,-0.0004755209497862649,-0.0004943840251471715
-0.05328045017014208,1,960,-0.00045370087014306494,-0.0004635115714403773,-0.00048068324956098264
-0.05275041959191315,1,980,-0.0004433442559889357,-0.0004487195991586181,-0.00046307740173562203
-0.054032590046578996,1,1000,-0.00044053985015806324,-0.0004449209950283906,-0.0004567405455192588
-0.05991884597376661,1,1018,-0.00043407545240019816,-0.00043732863690132623,-0.0004480918628309069
-0.06348478888279728,1,1040,-0.00042465372246883236,-0.00042503930292099465,-0.00043420967714091904
-0.07448193006579631,1,1060,-0.0004179981594330087,-0.0004125731434479769,-0.00041450405348115717
-0.07615959677226784,1,1080,-0.00041206873745115404,-0.0004055600787931706,-0.00040791540272333413
-0.08234049938423119,1,1100,-0.00040680488117031253,-0.0003986976056785104,-0.00040038479646134793
-0.0895206572314242,1,1120,-0.00040106031216640493,-0.000390957088528616,-0.0003887191463401609
-0.09699389677706967,1,1140,-0.0003937254159722372,-0.00037972036290931176,-0.0003757113108173834
-0.1015559584053847,1,1160,-0.00038675360577872453,-0.000371408028246461,-0.0003659643772866563
-0.10776341747180643,1,1180,-0.00038293393536088446,-0.00036508367104375245,-0.000358908165374768
-0.10854887217257639,1,1200,-0.0003815415508606429,-0.00035962440378505217,-0.00035074080647666837
-0.11366385330416054,1,1220,-0.00037452733864573677,-0.0003525305046963787,-0.00034336585825172575
-0.12237761507002741,1,1240,-0.0003689829122110416,-0.00034328341201698065,-0.0003322809169144762
-0.12759144679663864,1,1260,-0.00036149108861530365,-0.000336618913334439,-0.0003252028003261555
-0.13483519199303182,1,1280,-0.0003519162833556693,-0.00032887829875129834,-0.00031997216207665604
-0.13369593282813416,1,1300,-0.00034956942895795015,-0.00032405880520850914,-0.0003130237244056761
-0.1500466285236017,1,1320,-0.0003484678824973367,-0.0003207576785689089,-0.00030894263929828124
-0.1501948679840926,1,1340,-0.0003377220100151778,-0.0003114600364015495,-0.0003001203729214199
-0.15759230832823656,1,1360,-0.0003340231668900276,-0.00030863414005360653,-0.0002970561323924824
-0.16165196027344844,1,1380,-0.00033393148116074963,-0.0003074374502893179,-0.0002961931326138815
-0.17552624998213678,1,1400,-0.000334487627074011,-0.0003063090411649515,-0.0002928455428376353
-0.17759699077509797,1,1420,-0.0003232199467761102,-0.0002969883000402053,-0.00028491728828889025
-0.18595285598353897,1,1440,-0.0003240560935302559,-0.00029955729266551936,-0.00028935673413117566
-0.19323589699903349,1,1460,-0.0003182842229389648,-0.0002920646693926054,-0.0002809731053659944
-0.2015994266871942,1,1480,-0.0003133833757073587,-0.00028965151572498196,-0.0002788104426506964
-0.21557866687104743,1,1500,-0.00031049304063426636,-0.0002866313005927745,-0.0002752171344203946
-0.20766249596716052,1,1520,-0.00030952774869475786,-0.0002856867265274793,-0.0002760443936487178
-0.2279158277809875,1,1540,-0.0003015587043173672,-0.00027975700910919956,-0.0002697758159721745
-0.23962500445124782,1,1560,-0.0003023535424650493,-0.0002787264215453776,-0.0002717911546679228
-0.2470458668802372,1,1580,-0.000296175906733754,-0.0002742945836377426,-0.000267135481862746
-0.2522576826850197,1,1600,-0.0002914945697527099,-0.00027121177912556733,-0.00026792827979530505
-0.26008950233489236,1,1620,-0.00027989367100886254,-0.000261029127518808,-0.00025946073015473657
-0.26317150352722757,1,1640,-0.0002823465707296171,-0.000263792004841848,-0.00026198755663168056
-0.26765331821520877,1,1660,-0.0002783101573043357,-0.00025870187900646507,-0.0002583051383270216
-0.27547201402845956,1,1680,-0.00027962106989270965,-0.0002591363601560358,-0.00026118082425655224
-0.27492494735050216,1,1699,-0.0002711405175349777,-0.00025341568689280744,-0.0002543059805543827
-0.27994457574332593,1,1720,-0.0002636165857043631,-0.0002463683154117598,-0.00025209423161396755
-0.28801411034665586,1,1740,-0.0002636151093739367,-0.00024534448969108357,-0.00025019206473074257
-0.29009559145497044,1,1760,-0.00025755699083875196,-0.00024191085518384032,-0.00024771000709811387
-0.2941939829699115,1,1779,-0.00025641709912115,-0.00024014127537427956,-0.0002465023827022251
-0.29998194164307024,1,1800,-0.0002493468621447793,-0.00023337058049409065,-0.00023922121038175674
-0.30449071719506215,1,1820,-0.0002520050880537879,-0.0002353550918187113,-0.00024510850965717455
-0.3142822953272543,1,1840,-0.00024325656048906433,-0.000229362096332019,-0.00023732541457676559
-0.3087566760959035,1,1860,-0.0002418302316822308,-0.0002278892317726731,-0.0002367203404658811
-0.3159563568283821,1,1880,-0.0002383676855467617,-0.00022455289292730812,-0.00023443812220377488
-0.3230463239618398,1,1898,-0.0002316933753831519,-0.00022095157849653463,-0.00022966384529684816
-0.317339809961483,1,1920,-0.00023133648954564465,-0.00021848226047198858,-0.00022860360228014228
-0.32153618825720154,1,1939,-0.00022884797340765105,-0.00021759425891397933,-0.00022650049839097205
-0.3222829164895351,1,1960,-0.0002238037128809454,-0.00021308873456540357,-0.00022293229054607785
