acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.2673401490717849,0,20,-0.01618289939181489,-0.01548112316057429,-0.016212999535996274
0.4326168317498481,0,40,-0.0027574137237324084,-0.003125622605472684,-0.0028751605876797984
0.5296196982980161,0,60,0.001615992690993772,0.0006314103183610654,0.0013651146889287087
0.5823533700725394,0,80,0.003788444147490353,0.002048502328688582,0.003356251602208918
0.5995564658065146,0,100,0.005026675091973131,0.0023754829342882418,0.0043720937660357674
0.5983247931404296,0,120,0.005872000849698146,0.0021563115329065897,0.004956526313012705
0.5798087764025671,0,140,0.0064687419617825695,0.001540587794990344,0.005245487999772779
0.5467305971218355,0,160,0.006899464244387465,0.0006056565826912729,0.005316698985153216
0.5022849816213778,0,180,0.00725083556002124,-0.0005025463415586149,0.005274720817235516
0.44845295271573543,0,200,0.007518070369583444,-0.0017670134706039623,0.005119530915731653
0.38784321276315004,0,220,0.0077501864052419945,-0.0031201553433655325,0.004900483144430696
0.3206487962415158,0,240,0.007934843062951443,-0.004593747621534775,0.004584365897283138
0.24960078120787618,0,260,0.008090534799411872,-0.006047368336798305,0.004238223212205184
0.17486274251874329,0,280,0.008222968990248773,-0.007528216613327359,0.0038275536906430207
0.09751442387643836,0,300,0.00834553391823196,-0.00895701782402343,0.0034061548087315333
0.01898322820676172,0,320,0.008434828635272737,-0.010376464763252451,0.00292122772330182
-0.06061050267597793,0,340,0.008517847892675394,-0.01169281653809855,0.002418203584016643
-0.14089987439660331,0,360,0.008584837577624398,-0.01285953392298916,0.001926146388908533
-0.22045807556604666,0,380,0.008641814094341694,-0.013979090701088602,0.001374332995860655
-0.2984661771102925,0,400,0.008676647491038358,-0.014953756774925706,0.0008202057736166294
-0.3736122204192389,0,420,0.008706377280800322,-0.015727881261807117,0.00028055870786824783
-0.44546500502204534,0,440,0.008714407721461793,-0.016378956138709273,-0.0002771914186050793
-0.5128655984947808,0,460,0.008716117161507725,-0.016896494584535113,-0.0008475151882294066
-0.5747349848380295,0,480,0.008696689342215983,-0.017192384945822942,-0.0013861130025124005
-0.6310432077096493,0,500,0.008680662050589599,-0.017351485541834792,-0.0019405444633808229
-0.6810660605950779,0,520,0.00863885750958099,-0.017347433682692828,-0.0024632721467810277
-0.7239350896448484,0,540,0.008590637690153544,-0.017161841686620057,-0.00295553582554446
-0.758719171498948,0,560,0.008528987942993007,-0.016842976641734127,-0.003448519958577949
-0.785752295975458,0,580,0.00845492505445831,-0.01639766950788788,-0.0039292216675212675
-0.8053574652745472,0,600,0.008370877672303578,-0.0158436375047672,-0.0043835879681092624
-0.8158374196367352,0,620,0.008274938531388462,-0.01515000731557777,-0.00477355840958662
-0.8187954622611834,0,640,0.008156714598018701,-0.014378845101835496,-0.0051451079911484145
-0.8130119841404764,0,660,0.008035012890987046,-0.01352637802895452,-0.005510584733876769
-0.7998737920057463,0,680,0.007896719948932552,-0.01264318066437879,-0.00582638478949486
-0.7784999483511448,0,700,0.007755640680902813,-0.011708142811453034,-0.006108502479916193
-0.7496465245294421,0,720,0.007592914939751061,-0.01072254112835854,-0.006318935567937241
-0.7138644821867223,0,740,0.007423046062110416,-0.009761730800869676,-0.006527148875137787
-0.6717888908252362,0,760,0.007251454240330662,-0.008819300549658743,-0.006693432114949001
-0.6233241058051038,0,780,0.007057942261283682,-0.00785733693327783,-0.006819308032048619
-0.5684220378866407,0,800,0.006846208550870399,-0.006961264145055843,-0.0069002390185867735
-0.5109285129167365,0,820,0.006630525487462194,-0.006119053673175178,-0.006949506678299876
-0.4466479491679451,0,840,0.006404872285240659,-0.005305205486902783,-0.006935133499175329
-0.3783621520893193,0,860,0.006163763966922417,-0.00455785654768627,-0.006878901135797784
-0.313612158233821,0,880,0.005941003955152187,-0.00389135577993637,-0.006847677384436431
-0.24233688664349715,0,900,0.00567112866803926,-0.0032626396044706622,-0.0067254418600388895
-0.17447031431862756,0,920,0.0054169742326642244,-0.002733712005846126,-0.006573736671946572
-0.10697631204165046,0,940,0.005147812258740169,-0.0022537213624209953,-0.006416042157730909
-0.04285745631318503,0,960,0.004870442331373865,-0.001831644760544654,-0.0062011329552465995
0.018129851024698107,0,980,0.004576827250351684,-0.001503241386800449,-0.005961355751437186
0.07285827543122009,0,1000,0.004299030955082501,-0.0012177509673266431,-0.005711732487156969
0.12033598030632686,0,1019,0.003991128118197202,-0.0010009123316558923,-0.005416608870855077
0.16203552860212617,0,1040,0.0036597069483224436,-0.0008096018861389287,-0.005090760314390435
0.19585082290335903,0,1060,0.003366373488475929,-0.0006723677850328137,-0.00477970729289016
0.21940966091578445,0,1080,0.00305227407427337,-0.0005681015608204774,-0.004450741348287967
0.21989364538213246,0,1100,0.002745103521574785,-0.0005027724757322542,-0.004106938979544243
0.21976621931144824,0,1120,0.0023939353622728097,-0.0004559730661681287,-0.003705889342134629
0.2182548424799439,0,1140,0.0020854566717701402,-0.0004408917462997302,-0.0033482333946583667
0.20145164277443867,0,1160,0.0017703739803189293,-0.00042759733601454664,-0.0029792931754998395
0.1773095196503571,0,1180,0.0014416163725990325,-0.00043257091817276635,-0.0025976541553818255
0.13739660639635928,0,1200,0.0011062011354613722,-0.0004408159480204729,-0.002209323271464744
0.1079202709110281,0,1220,0.0007771085206151821,-0.00044943778856018564,-0.0018345853985101217
0.08078012201183118,0,1240,0.00043653160471315426,-0.000457224495061389,-0.001445222128490093
0.06027368685328478,0,1260,0.00013179740731171844,-0.00046218048130529295,-0.0010994792417852535
0.046917305147483185,0,1280,-0.00020423593958512803,-0.0004656990060654411,-0.0007345995356153623
0.04486347153319148,0,1300,-0.0004901463933334356,-0.0004635714153711572,-0.0004264417500593799
0.04906900612345965,0,1320,-0.0008407171823134238,-0.0004552404261205559,-7.374965000979477e-05
0.06562982944218974,0,1340,-0.0011329644459840548,-0.00043838829883131294,0.0002306538224135208
