acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.026239564656259876,0,20,-0.025023221245129863,-0.02377345950291431,-0.025023138830384786
0.033641978024103146,0,40,-0.011904017866390074,-0.0115899080409923,-0.011904023561208564
0.05430560196117682,0,60,-0.007583940081716727,-0.007449179178571421,-0.007583349873166204
0.08335156633806924,0,80,-0.0053741678311935845,-0.005308923777007617,-0.005373946722161313
0.10414635514783355,0,100,-0.004103408065849134,-0.0040697367626160936,-0.004103400049328773
0.1172826766094319,0,120,-0.0032852361496101767,-0.003270303841192488,-0.0032860299300578053
0.1342189130727613,0,140,-0.0026898350456455128,-0.00268645117357077,-0.0026913334870361672
0.15151082553854436,0,160,-0.002243824911708287,-0.002247259325008814,-0.0022467028042572152
0.16942777083192234,0,180,-0.0019126818584396929,-0.0019216392460683599,-0.001915960737210255
0.1951652361392854,0,200,-0.00163130026603589,-0.0016518658723337569,-0.0016357209529616263
0.21437474116554062,0,220,-0.0013817902514859487,-0.0014132936435012832,-0.001387733754857455
0.2352677039797991,0,240,-0.0011959062071519868,-0.0012380097987333659,-0.0012037994480216946
0.2583376261862756,0,260,-0.0010408564750664382,-0.0010926515686093773,-0.00105037229332852
0.28127824266122475,0,280,-0.0008980284929304654,-0.0009611068054088399,-0.0009098863865825309
0.3059550673807089,0,300,-0.0007908775289698902,-0.0008639850349455632,-0.000804626300337857
0.32311647872802496,0,320,-0.0006779945361373713,-0.0007656240692678585,-0.0006944099175421732
0.34123430635021595,0,340,-0.0005938825381962918,-0.0006926048495968204,-0.0006125060896015467
0.35503895635844923,0,360,-0.0005217198038219007,-0.000633556977381737,-0.0005433429859005654
0.3653193112290962,0,380,-0.0004563915546895039,-0.0005800739039553396,-0.0004808632242955808
0.37490052444160005,0,400,-0.0003941736602029586,-0.0005319730377396647,-0.00042172571934085605
0.3860772144024933,0,420,-0.0003385593240564597,-0.0004905494918743843,-0.0003691699467527636
0.39516665568815745,0,440,-0.00027866388548026405,-0.0004450464411751153,-0.0003133595815020302
0.40136126733870275,0,460,-0.00023774933556124707,-0.00041994831027917547,-0.0002765797142429568
0.4051344894479246,0,480,-0.0002042111407738072,-0.0003994459836878665,-0.00024574619754658833
0.4047214734962255,0,500,-0.00016518417918887963,-0.0003770933032108699,-0.00021161019974916696
0.4045839485194048,0,520,-0.0001340953893957509,-0.00036715281460982744,-0.00018683481270277027
0.4015979101264405,0,540,-0.00010488311097778549,-0.0003526530604012236,-0.00016100577690929334
0.4029132177810716,0,560,-7.369773200885182e-05,-0.0003389472180433949,-0.000133991973426616
0.40130277989790264,0,580,-4.948749229123704e-05,-0.00033333876107544775,-0.00011457872918593017
0.4030764732842158,0,600,-2.9019306154174133e-05,-0.00032976460628171236,-9.799544853026142e-05
0.4004989172886005,0,620,-1.0969311232630233e-05,-0.000331957388857239,-8.551645902878354e-05
0.3974854173997141,0,640,1.098057840366855e-05,-0.0003260187790177863,-6.739526311023317e-05
0.39593897686982443,0,660,3.309251768583545e-05,-0.00032689356957931847,-5.200073399497981e-05
0.3935426529743155,0,680,4.5727952946279576e-05,-0.00033231743965711236,-4.444403519148707e-05
0.39031890127260616,0,700,6.873260804055449e-05,-0.00032629839370972046,-2.6518425477332483e-05
0.38926726419015123,0,720,8.363709259973823e-05,-0.00033042461824116476,-1.5356530971443273e-05
0.3846213224941367,0,740,9.670794662600306e-05,-0.0003401852914011754,-1.0527641552026284e-05
0.3799078015290067,0,760,0.0001082892607917773,-0.0003498782642623658,-5.179626686505284e-06
0.3752989462443925,0,780,0.00012306219194840485,-0.00035048406630308474,5.0945066065050465e-06
0.37046136055368906,0,800,0.0001358426885016754,-0.0003592010783368704,1.2218843987136654e-05
0.36492422335082253,0,820,0.00015108219082216414,-0.00036853512363996374,1.9574921137516025e-05
0.35884554922211986,0,840,0.0001609405468780146,-0.0003779732184387892,2.33818566248584e-05
0.3537644737334713,0,860,0.00018034055363260444,-0.00037375697914016954,3.845161219162283e-05
0.3478301219951302,0,880,0.00018821809895200182,-0.0003904571557244714,3.8273348291676435e-05
0.3428240531676656,0,900,0.0002000149234156606,-0.00040116621552782264,4.2513760846475556e-05
0.3361943572255656,0,920,0.00021307799022193756,-0.00040262555535700776,5.2008296730891886e-05
0.33061485950845926,0,940,0.0002163981285130402,-0.0004162366875439761,5.0254984205118205e-05
0.3257179789552025,0,960,0.00023011074630964592,-0.00042667047318965996,5.566548918976067e-05
0.3207407940464096,0,980,0.00023999308471103902,-0.0004401953830451678,5.7760862029689264e-05
0.315952498335153,0,1000,0.00024777784790713136,-0.00044914103733103146,6.07425512532626e-05
0.3116987918900762,0,1019,0.0002593527693014608,-0.0004552661469533301,6.583332677767633e-05
0.3061697332906289,0,1040,0.00026879934176407994,-0.0004637640045931775,6.765599834994509e-05
0.30208243681742536,0,1060,0.0002797830270886541,-0.0004730115665525813,7.057608697894847e-05
0.2964626451445654,0,1080,0.00028379795916166456,-0.00048741251556324656,6.799570223437284e-05
0.2908938434050391,0,1100,0.00028868964387836134,-0.000499599311830988,6.597700292763303e-05
0.28498261380455636,0,1120,0.00029916108876961096,-0.0005061057490260716,6.86739212538135e-05
0.2773103457449282,0,1140,0.00030484176287390595,-0.0005178032216705943,6.717924864259263e-05
0.27000875182560863,0,1160,0.00030938316955517593,-0.0005283885468691537,6.455035179243936e-05
0.26439851090021044,0,1180,0.0003169699854195738,-0.0005422892219178821,6.336309241331669e-05
0.25602339290051096,0,1200,0.00031885977250550266,-0.0005517172381028844,6.277213293628175e-05
0.25243276371501944,0,1220,0.00032657047231340945,-0.0005598752871457805,6.225088594387478e-05
0.24187122155370464,0,1240,0.00033122693947392357,-0.0005716887236783696,5.8114389218037757e-05
0.23858482788133945,0,1260,0.00033389295032976656,-0.0005855189171024251,5.137866776586346e-05
0.22961086343873155,0,1280,0.0003420138350875731,-0.0005949182442130048,5.159164812402045e-05
0.2207819613469157,0,1300,0.00034538048424823743,-0.0005917334909345603,5.55864039305514e-05
0.21602113469397088,0,1320,0.0003507196125742256,-0.0006089417729832499,4.824225312095149e-05
0.2086096198702049,0,1340,0.0003545274205556988,-0.0006213362097017657,4.296019091842535e-05
0.20095467536542785,0,1360,0.00035746925989069795,-0.0006254061149660705,4.557894912087861e-05
0.19399396797762639,0,1380,0.0003618105349244445,-0.0006334679209019161,3.8170305768096405e-05
0.18708170695241302,0,1400,0.00036420516546175474,-0.0006396186240490629,3.4881013553107604e-05
0.1804504234956909,0,1420,0.000370162940418694,-0.0006442387470960032,3.5184374284124656e-05
0.17230073813553007,0,1440,0.00037098393282543796,-0.0006631637961234106,2.5077614016431226e-05
0.1683406775486126,0,1460,0.00037502165896066084,-0.0006653726569639901,2.4193439734182085e-05
0.15953370531708538,0,1480,0.00037530593210317816,-0.0006732341850867116,1.9069283680192326e-05
0.15357928446696706,0,1500,0.00038201083864709763,-0.0006731104414079497,1.748549640316043e-05
0.1473281639836873,0,1520,0.00038407321152862905,-0.0006770657820687077,1.684133158587905e-05
0.14500708630315295,0,1540,0.00038607033660138345,-0.0006865388325968701,8.303165792662061e-06
0.12855678165182366,0,1560,0.000391113765791565,-0.0006876010107405082,9.141113018064763e-06
0.12071349823808696,0,1580,0.00039220995815064885,-0.0006919850946136394,2.2292857843099303e-06
0.11763841292554122,0,1600,0.0003942652221631861,-0.0007013193775504516,-1.0151598322758515e-06
0.10902937358793514,0,1620,0.0003973932871392987,-0.0006987582935643212,-1.439587438185691e-06
0.10375814275319281,0,1640,0.000400367728097598,-0.0007095725504333702,-9.069990179997427e-06
0.09483753996349968,0,1660,0.0004065771753986626,-0.0007054079550016255,-1.0644657933113772e-05
0.08824881071371268,0,1680,0.0004097529983414446,-0.0007091535033517318,-1.39468813601532e-05
0.08341996220739079,0,1699,0.00040684977355016764,-0.0007194817025503356,-2.406695726790801e-05
0.07708293559378016,0,1720,0.00041182331991644784,-0.0007159312088087759,-2.1846144096875275e-05
0.06895181042965562,0,1740,0.0004127721124090402,-0.0007179739186357782,-2.6641305118273235e-05
0.06334739024265298,0,1760,0.0004159158444771511,-0.0007194478493736729,-3.056738872156911e-05
0.056385640268467235,0,1779,0.000419192210995964,-0.0007166800543575487,-3.436921662276865e-05
0.05274562933300002,0,1800,0.0004207059369038366,-0.000725551479667414,-4.0897472388585387e-05
0.048825330667760104,0,1820,0.0004219763378095698,-0.0007230141728882197,-4.449202332693662e-05
0.04308493762701219,0,1840,0.0004267577852113881,-0.000720976701156249,-4.639356680714774e-05
0.0381007235728059,0,1860,0.00042544091115353074,-0.0007220592342068227,-5.065813518964883e-05
0.032648477507438184,0,1880,0.00042778839977724345,-0.0007191994409976296,-5.3148013923884256e-05
0.027659455877314654,0,1899,0.0004256944925121255,-0.000722094401744001,-6.14553243223205e-05
0.025273743717163042,0,1920,0.0004282677411402677,-0.0007291111114239928,-6.892648568377894e-05
0.020780868470409632,0,1939,0.0004308761520069504,-0.0007241219290004835,-7.001872327105414e-05
0.01613999789894125,0,1960,0.00043045603554738563,-0.0007201420083906803,-7.28710439744649e-05
0.01040198611112859,0,1980,0.0004332561529778725,-0.0007245092429145062,-8.028478560679908e-05
0.006496757315596018,0,2000,0.0004345956653745538,-0.0007138577692917988,-7.712182210107871e-05
0.0016939758510407428,0,2020,0.00043338364786163865,-0.0007205972133075918,-8.469441693622205e-05
-0.003292775416849354,0,2039,0.00043542140933348976,-0.0007133104151151648,-8.636264561652085e-05
-0.007642187150314118,0,2060,0.00043579734693798927,-0.0007141240003155655,-9.309784955064528e-05
-0.01092813085616261,0,2080,0.00043534542623018435,-0.0007171108766112849,-9.849740315219425e-05
-0.015874141232245707,0,2100,0.00043698006022321883,-0.000708069770395343,-9.712181699534103e-05
-0.016283834982249064,0,2120,0.0004380445277624936,-0.0007038169686066726,-0.00010097696448561541
-0.013071135624065028,0,2140,0.00043968901087684803,-0.0006990309576652629,-0.00010199280803378995
-0.016030983302845726,0,2160,0.0004410574620528485,-0.0006975678379349378,-0.00011130428448725023
-0.0247158025667455,0,2180,0.00043673373760463316,-0.0007005908805091405,-0.00011582705960683547
-0.03081025477686853,0,2200,0.0004392438803252603,-0.0007012034524340989,-0.00012083361570056128
-0.033256818686587294,0,2220,0.0004394527962925119,-0.0006990316074477092,-0.00012901640469171666
-0.03914971001980374,0,2240,0.0004405993787752895,-0.0006891730436217509,-0.00012635943723301513
