acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1305869257869256,0,20,-0.022125001339225965,-0.021020545932132803,-0.022121998691561614
0.26672142430548307,0,40,-0.008663474613289295,-0.008449563651602597,-0.008661895135856336
0.34444729867137996,0,60,-0.004464769703626301,-0.004406999897700192,-0.0044679868374704725
0.4077188553569204,0,80,-0.002347997424583834,-0.0023668613831635426,-0.0023572178102043524
0.4535948590501574,0,100,-0.0010700559611272074,-0.0011493648750082336,-0.0010865917714159917
0.4908351998606533,0,120,-0.00020354301086624647,-0.00034048948644354476,-0.0002307125085184609
0.5188676934701049,0,140,0.0004214151130266525,0.00022486240258158907,0.00038194294787298336
0.5414630715868792,0,160,0.0008812752190284279,0.0006205953832303078,0.0008278460889458312
0.5610521785302198,0,180,0.0012661521753075313,0.0009338179911314965,0.0011955295400360203
0.5759871342018833,0,200,0.0015459022549705209,0.001133651156944769,0.001456371235148785
0.5889487471749072,0,220,0.0018098062821297546,0.0013070397644745833,0.0016992876521290793
0.6002826640513552,0,240,0.002020336830741001,0.001416835455981537,0.0018866281589388142
0.6096447055636709,0,260,0.002208761293988673,0.0014986963343266624,0.0020480596752513553
0.6165611768847746,0,280,0.002370303550895506,0.0015534936416989147,0.0021837462932687807
0.6212628817915363,0,300,0.0025011021278394606,0.001570765592535156,0.0022855967359388034
0.6233661782808405,0,320,0.002615127309826653,0.0015638372658958479,0.0023687705023575692
0.6241245275008421,0,340,0.0027232667308862623,0.0015478186808492774,0.002440822328764147
0.6239436705538057,0,360,0.0028206072820550245,0.001530220351699809,0.0025080027748014214
0.6215419204630784,0,380,0.002908852337608218,0.0014931162338347888,0.002561219035065606
0.6195363177469254,0,400,0.0029804781792317453,0.0014492478714330783,0.0025990810995226263
0.6162237237729258,0,420,0.0030593631240315323,0.0013988291678476918,0.0026367593422783023
0.6130477060835007,0,440,0.0031112331103868365,0.0013282262553562067,0.002651887309609662
0.6087181670996332,0,460,0.003182957613571831,0.0012792610697509603,0.002684987717566348
0.6038541549305925,0,480,0.003226145639129599,0.0011956951785958097,0.0026861485293567466
0.5986238592322143,0,500,0.0032815924488599295,0.0011262446206803645,0.0026988930885666453
0.5935326640528832,0,520,0.0033214074256764704,0.001054470304572514,0.0026996454228733788
0.5883523712049433,0,540,0.003358725887325739,0.0009643654294891345,0.002692708804662553
0.5823964270807717,0,560,0.003398527551039536,0.0008851112092867636,0.002689142060096001
0.5761132017620908,0,580,0.0034278404408912603,0.0008161405795435047,0.0026836323359282197
0.5697537332487282,0,600,0.00345909667602918,0.0007222392932643204,0.0026630750179243404
0.5639290030356761,0,620,0.003485753716998612,0.0006513983667757278,0.0026502912708225917
0.5565860184965583,0,640,0.003519156497133644,0.0005745291845355066,0.0026379180832073025
0.5502595847240149,0,660,0.0035362922439485566,0.000490990778672223,0.0026108570414774233
0.5433775860826073,0,680,0.0035601599656032343,0.0004142965185567589,0.002590467115711617
0.5378562526156772,0,700,0.0035824087859460904,0.00034094633753041807,0.0025695484644061737
0.5315694502158061,0,720,0.003599777237146966,0.0002622877063279103,0.002545852959148718
0.5244049616308589,0,740,0.0036216687629614056,0.00020397707519790632,0.0025317719362734073
