acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.1041937672566856,0,1040,-0.00047823886800456446,-0.0005705991352531499,-0.0006630499254015059
0.09969253081653388,0,1060,-0.00048177337501108887,-0.0005602157748538697,-0.0006339216564295437
0.10223195396235861,0,1080,-0.00048708831568751383,-0.0005539861476320942,-0.0006153272478509845
0.09823502356261644,0,1100,-0.0005037965754635536,-0.0005520242715629245,-0.0005919154682298384
0.0965697497537518,0,1120,-0.0005061888600554748,-0.0005395565118810407,-0.0005622009083673648
0.09622322902555328,0,1140,-0.0005125793337933083,-0.0005314700307376202,-0.0005376638855839778
0.10348530166123819,0,1160,-0.000520984482405984,-0.0005251712795416864,-0.0005156114725945706
0.10307471636552237,0,1180,-0.0005245223520054216,-0.0005172961620617297,-0.0004959369680325737
0.11242362742585829,0,1200,-0.0005412060624886658,-0.0005116463924105039,-0.000470599943300097
0.11588324208522731,0,1220,-0.0005403932601973992,-0.0004991897431620002,-0.000448659441610042
0.1189080024880206,0,1240,-0.0005494743823984931,-0.0004931137169006945,-0.00043048042304763193
0.12008889896723149,0,1260,-0.0005485322474718099,-0.0004833896642317926,-0.0004142051305534568
0.1265882366545817,0,1280,-0.0005623936213764615,-0.0004788112934460631,-0.00039711442257276693
0.12951625946049847,0,1300,-0.0005710300473881979,-0.000471897985170083,-0.0003798065933410671
0.13780534748697443,0,1320,-0.0005776019211949498,-0.00046771150418306324,-0.0003678517507848292
0.1330583631794386,0,1340,-0.0005819435430980716,-0.00046313668056540677,-0.0003584898665477705
0.13367483742802258,0,1360,-0.0005856001769703516,-0.00046020484170947466,-0.00035270105201385554
0.12964049421934842,0,1380,-0.0005915930290746859,-0.00045811859609181646,-0.0003437565783076798
0.1282591114629714,0,1400,-0.0005923332152974127,-0.000452885342986928,-0.000336295937843082
0.12585952065899028,0,1420,-0.000601785614964692,-0.00045407178930325655,-0.0003309367175719384
0.12495645904225829,0,1440,-0.0006040160871742867,-0.00045298128341040715,-0.0003299025325169554
0.1172058735751177,0,1460,-0.000603131054249697,-0.0004508798327581074,-0.000326249969945421
0.11799508586679862,0,1480,-0.0006091901479299375,-0.00045420878664525946,-0.00032889759959252367
0.11138987219263427,0,1500,-0.000608845301925991,-0.0004494236051753278,-0.000317720219232698
0.1094362364612418,0,1520,-0.0006054292054194812,-0.00045229481737822414,-0.00032876737608337667
0.11397607062717376,0,1540,-0.0006099748497997167,-0.0004553777234524364,-0.000332790714555148
0.10079739239204201,0,1560,-0.0006094062831233488,-0.00045072764664220815,-0.0003276996794294066
0.09889904721270099,0,1580,-0.0006076314311896406,-0.0004546216972113102,-0.00033707121746483454
0.09143194969665036,0,1600,-0.0005998106702196942,-0.00045090280604884083,-0.0003425775600748967
0.08462758129590657,0,1620,-0.000600277771942253,-0.0004501620262727159,-0.00034485145868253447
0.08281006461493945,0,1640,-0.0006002594492588795,-0.00045146290277892456,-0.00035330855454830315
0.0813768265155677,0,1660,-0.0005948982368375121,-0.00045015974066921194,-0.00036023815283437507
0.07861953009257182,0,1680,-0.0005856738281204482,-0.0004441923649225658,-0.0003668326302912167
0.08068788649680318,0,1699,-0.0005847251304291839,-0.00044363723928270377,-0.00037243836044418774
0.09037403280933892,0,1720,-0.0005765995058810375,-0.0004364602480241176,-0.0003783319209110041
0.07932714572061494,0,1740,-0.0005762380109269983,-0.00043516568344836653,-0.0003803331509490661
0.09990200999297312,0,1760,-0.0005623874083843379,-0.000424355247271617,-0.00038291818661781473
0.09781604951027817,0,1779,-0.0005561994998005345,-0.0004193088701973854,-0.0003912902031189797
0.09458927966003518,0,1800,-0.0005532761223906386,-0.0004164482801920141,-0.00040377029066239847
0.09851744573812257,0,1820,-0.0005446314954024188,-0.0004071953288840101,-0.00040646960024817556
0.11705218682724321,0,1840,-0.0005376283728856003,-0.0004001263625264651,-0.0004119031913186355
0.12288986381534601,0,1860,-0.0005265550247991027,-0.0003934917009962697,-0.00041140972647321693
0.11409383379522278,0,1880,-0.0005211358252110207,-0.00038532494975003495,-0.00041609631327312323
0.11642210587280924,0,1899,-0.0005059045493780508,-0.0003763507060708999,-0.00041620699066585227
0.12948728048072122,0,1920,-0.0004998099338833157,-0.00037048005502779874,-0.0004153172056600937
0.13179892872996737,0,1939,-0.0004820259789872473,-0.00035973257406412965,-0.00041589019827037134
0.13655189550382524,0,1960,-0.0004748223853133675,-0.0003552310817362407,-0.0004143740806488002
0.14228251779888662,0,1980,-0.0004627657160791755,-0.0003479046363532459,-0.00041180197236449426
0.14381079252980258,0,2000,-0.0004477708057272244,-0.00034056260443721137,-0.0004043522424330943
0.14425785997489585,0,2020,-0.00043876752937255584,-0.0003345603183700366,-0.0004034913464711256
0.14797224676685425,0,2039,-0.0004327144306191176,-0.00033188658491280416,-0.00040365554583565304
0.15471132726605136,0,2060,-0.0004210342149507496,-0.0003261066077608761,-0.00039598052245295003
0.15419019729682187,0,2080,-0.0004119023126509453,-0.000321618357076342,-0.00039391429648871296
0.15423990821220077,0,2100,-0.00039464384370562324,-0.0003165621366200328,-0.0003811661478025649
0.1547876339148088,0,2120,-0.0003854056199627636,-0.0003160506580763679,-0.0003739960039666149
0.15546996936811844,0,2140,-0.0003745476544922603,-0.0003115061101819187,-0.0003653622898341114
0.15928030043664215,0,2160,-0.0003603080264536343,-0.0003073195801314046,-0.0003561001556026054
0.15959841454721702,0,2180,-0.0003543543615597215,-0.00030688355176271276,-0.00034980152752058365
0.16146785344536166,0,2200,-0.0003402102705153903,-0.0003047663539075245,-0.0003379669937078857
0.15467314486549236,0,2220,-0.00033123724868993357,-0.00030345602893238304,-0.00033041155353401844
0.1530408118841451,0,2240,-0.00031679593266204534,-0.0003014656784097672,-0.0003161092844486816
0.15507217833746056,0,2260,-0.000309282258488408,-0.00029940207453457685,-0.00030927937356170623
0.1574931253927432,0,2280,-0.0003015890664540842,-0.0002962214117900567,-0.0003014790458215593
0.1529892773033374,0,2300,-0.00029209985262666196,-0.00029244370782877176,-0.00029210756231043845
0.14634430062786952,0,2320,-0.0002837326729174514,-0.0002910269419330509,-0.00028379246984646127
0.14534405382311544,0,2340,-0.0002702299790391866,-0.0002890215864027993,-0.0002700186374063778
0.1412531313780475,0,2360,-0.00026344200371178475,-0.0002864425572594975,-0.0002635618127108329
0.13947437946316354,0,2380,-0.0002585565275220764,-0.0002877786794322541,-0.0002580440029965577
0.14280634513809934,0,2400,-0.0002468715022111514,-0.0002866712135693578,-0.0002476772892372672
0.14301457604039614,0,2420,-0.0002338126592936073,-0.00028032034916636794,-0.00023376237878720846
0.14535060608937786,0,2440,-0.00023214353082392635,-0.0002829904353041827,-0.00023402411479258453
0.14024676428922742,0,2460,-0.00022087906107343775,-0.00028094615710463655,-0.00022488420292635853
0.13662129105487184,0,2480,-0.0002193586896253876,-0.00028042219307916063,-0.00022564237516414608
0.13718159781454142,0,2500,-0.00021000097852708917,-0.0002780297195588654,-0.0002168499582157773
0.13302937384613145,0,2520,-0.00019914562459965554,-0.000274799933072756,-0.00020757753136763435
0.12983934396732005,0,2540,-0.00019485680570443503,-0.00027510015919733193,-0.00020625943795447057
0.12600691170765477,0,2560,-0.00019144818509431204,-0.0002771132995685507,-0.00021037567833578677
0.12203028188035102,0,2580,-0.00018389587342477467,-0.0002748104238656889,-0.000203681608515407
0.12109418407123375,0,2600,-0.0001796833337896187,-0.00027852381011707285,-0.00020751818668080882
0.11703877764115618,0,2620,-0.0001736101360155878,-0.0002752230198471206,-0.00020546462965151678
0.11502917188629116,0,2640,-0.000175088202306993,-0.00028059070678314546,-0.00020883652296296837
0.11325441088852918,0,2660,-0.0001601019752874407,-0.0002725124370809868,-0.0002021726654054175
0.10608317912623509,0,2680,-0.00015997383025792886,-0.00027730286966958786,-0.00020929652994041814
0.10007926015504694,0,2700,-0.0001608744061694872,-0.00027954077167775766,-0.0002137804259111794
0.09779482746736937,0,2720,-0.0001566418919782992,-0.00027776655355067165,-0.0002182285614141604
0.09339252736699746,0,2740,-0.00015343981400293836,-0.0002773263101442033,-0.00021666202807814455
0.09402975066001722,0,2760,-0.00015368908940461708,-0.00028004986169891783,-0.00022583143113279316
0.09606045362012174,0,2780,-0.0001483132280972886,-0.00028082220361208896,-0.000231492874382911
0.09463571024396848,0,2800,-0.00015180876376509242,-0.0002784453663996289,-0.00023112777151050712
0.08963925045509245,0,2820,-0.00014168560147959073,-0.0002782779445245189,-0.0002353993519098238
0.0863576842580356,0,2840,-0.0001372409861980354,-0.00027838855228435954,-0.0002428879040685634
0.08273207776342013,0,2860,-0.00014473416120213065,-0.0002722293862628991,-0.00024345505821805156
0.07773900444611445,0,2880,-0.00014306824082100682,-0.0002749076927819195,-0.0002536458489737286
0.07553994114032968,0,2900,-0.0001386653787898255,-0.0002690421858253223,-0.0002580008686146219
0.07018089929487942,0,2920,-0.00013821185415487875,-0.00027168124547305867,-0.0002621804806209082
0.06547481344607689,0,2940,-0.00013965399716520598,-0.0002673689516438297,-0.00026518644353960646
0.06788780008326922,0,2960,-0.0001398761869894036,-0.0002623568982459723,-0.0002645132563008641
0.07078673081317273,0,2980,-0.00013611891541431592,-0.00026232047540481623,-0.00026966347473805405
0.06505587863134099,0,3000,-0.0001462596703688377,-0.00026034941732711297,-0.000274264089425871
0.06674580599415884,0,3020,-0.00014763313061808686,-0.00025811971132323785,-0.0002754664239101335
0.07126423741547919,0,3040,-0.00014142862977671518,-0.0002540069555160564,-0.00028138081278761317
0.07256366093216765,0,3060,-0.0001439180007050104,-0.0002520532521993558,-0.0002834882695630827
0.0718669235971051,0,3080,-0.00014616196171849454,-0.00025055032960142427,-0.0002848422592072405
0.07218252433868909,0,3100,-0.00015176484058274588,-0.0002472297330720706,-0.0002796929476478741
0.07707081102015025,0,3120,-0.00015466046423261102,-0.0002467342837908245,-0.0002878153401124502
0.08352994703535213,0,3140,-0.0001519122397237662,-0.00024084309728684638,-0.0002861792077507331
0.08395249322879783,0,3160,-0.00015409138597659186,-0.0002377306970885908,-0.0002761881250823904
0.07893460892316702,0,3180,-0.0001651325921507656,-0.0002384633879659395,-0.00027948179114651016
0.07502846234150301,0,3200,-0.00016831672646417235,-0.00023481729637936293,-0.00027374439136065723
0.07417268192491203,0,3220,-0.0001639276110896305,-0.00023002965230587566,-0.0002698830636060311
0.07388630082353854,0,3240,-0.00016871214529128918,-0.00022933544595243996,-0.0002690182163665414
0.0751536334473149,0,3260,-0.00017404819094558142,-0.0002276749885344272,-0.0002650449112162982
0.07583329420882842,0,3280,-0.0001789221608140648,-0.00022847879098221975,-0.0002617737419595129
0.07618096866893338,0,3300,-0.00018353600843385286,-0.00022729858399188249,-0.00025512326836570927
0.07472948736194546,0,3320,-0.00018607064628735438,-0.0002242637079858895,-0.0002487874634739716
0.07178422278148515,0,3340,-0.00019191972020522567,-0.00022860658772093495,-0.00025290893113774117
0.06784715025806383,0,3360,-0.00019143562047127465,-0.0002223967827532472,-0.00024089857631004683
0.06303647746284931,0,3380,-0.00019656548961948444,-0.00022143825729000873,-0.00023281112094132497
0.06099267453270834,0,3399,-0.0001991784380839338,-0.00022184973028349466,-0.00023166500889635938
0.05979980451452286,0,3420,-0.00020696585587299583,-0.00022185127531700648,-0.0002235635074189447
0.0599724819324129,0,3440,-0.0002116809466692078,-0.00021728599144196437,-0.00020929761518436124
0.060831876725669316,0,3460,-0.00021717853809957185,-0.0002197558111112242,-0.00020861410504358855
0.06097562289809503,0,3480,-0.0002211956041864202,-0.00021974095105825494,-0.00020398232345500745
0.06006669523987894,0,3500,-0.00022015999732062739,-0.00021584918315945025,-0.00019845939894078877
0.05656214579880645,0,3520,-0.0002257989839165185,-0.00021692101724265023,-0.00019434759626716885
0.05138957227267639,0,3540,-0.0002314914830458821,-0.00021404501744338067,-0.00018472781464254467
0.047988726772887215,0,3559,-0.00023817377645642585,-0.00021593204488154163,-0.00018027852544396793
0.046768044412866715,0,3580,-0.00023993178792380482,-0.00021573504951951766,-0.00018011448756426532
0.04486705290966835,0,3600,-0.00024243163977344352,-0.0002125553711565965,-0.00017275045958442772
0.04182239514801537,0,3620,-0.0002455526663888082,-0.00021367477863532675,-0.000173074386362385
0.03757473213298932,0,3640,-0.0002469801587607836,-0.00021013580511031164,-0.00016293761782129644
0.03390016419513732,0,3660,-0.0002570753820282175,-0.000210583875634953,-0.0001591227085922252
0.03020351781906053,0,3680,-0.00026163634139223614,-0.00021205847185131352,-0.00015848774328522755
0.026052008459474158,0,3700,-0.0002590822366802399,-0.00021073707644130932,-0.00016103574166492746
0.02281963901876957,0,3720,-0.0002589188730984751,-0.0002065440482997498,-0.00015811249241669135
0.018502395189383236,0,3740,-0.00026250638361644717,-0.00020825943602153686,-0.00015585062981879154
0.016718338617196328,0,3760,-0.00026314582095918003,-0.00020822130201906476,-0.00015839552343441935
0.01627582471024931,0,3780,-0.00027162700556145037,-0.00020869389243613197,-0.00015298385055679837
0.015644353429554395,0,3799,-0.0002668960295891196,-0.0002080620958156647,-0.00015743710721764765
0.01557090330310176,0,3820,-0.0002696520130001652,-0.0002102036427623823,-0.00016048239699066626
0.015318756252489156,0,3840,-0.00027583575797954414,-0.00021077106920052859,-0.00015921855154253612
0.013048803939511203,0,3860,-0.0002767345416313953,-0.00021113606920729314,-0.00015912745382383955
0.010164560097388422,0,3879,-0.00027668474465118357,-0.0002090859274086757,-0.00016011741213005988
0.006688181859556741,0,3899,-0.00026961982033333346,-0.00020689692473874056,-0.00016948912263853617
0.00032840681337366085,0,3920,-0.000276347946495857,-0.00020989740695798179,-0.00017307900869599732
-0.0032857243745392796,0,3940,-0.0002717510316553566,-0.00020687373898060929,-0.00017597430424247395
-0.0054347222958101,0,3960,-0.00027300781641717374,-0.00020804507388320925,-0.00017884947449083765
-0.009440110795996522,0,3979,-0.00027231671044198404,-0.0002059792926702654,-0.0001770636811090342
0.008307568761021553,1,20,-0.026013261134554714,-0.02473258417572844,-0.026022009264417594
0.04761913821130714,1,40,-0.01262445097148133,-0.012345268295351573,-0.012638587921039415
0.05734089845893955,1,60,-0.008441750835891097,-0.008364861474133657,-0.008464893995984976
0.05364787261457894,1,80,-0.006316073186223922,-0.006335417046167346,-0.006348615405200361
0.04791364947467169,1,100,-0.005023592232406355,-0.005108295144197453,-0.005069064063432369
0.0516294082993115,1,120,-0.00415944998217764,-0.004305536587072309,-0.0042192852712647265
0.06135813061413833,1,140,-0.003543269507416188,-0.0037476179166685266,-0.0036178504303472523
0.06686657957204593,1,160,-0.0030441562112632488,-0.0033117720929018097,-0.003137369201146924
0.06361141680450155,1,180,-0.0026837269627414686,-0.0030104293802366154,-0.002791984028655188
0.061022333912961114,1,200,-0.0023849023806832782,-0.0027756976187599106,-0.0025141146154541542
0.05471325830202369,1,220,-0.0021396729725672295,-0.0025873294515833503,-0.0022865888864366407
0.043721524550997336,1,240,-0.0019489528884390863,-0.0024554462882607213,-0.0021170283101494512
0.02950109080129125,1,260,-0.0017765319400481342,-0.0023443184901364607,-0.001967957564671355
0.017528313925055536,1,280,-0.001628540786630539,-0.0022451744443322346,-0.0018394200345180193
0.002044386378703557,1,300,-0.0015179201634354063,-0.002177662982031904,-0.001747784575936291
-0.011372119766121925,1,320,-0.0013969427370416486,-0.0020997661315821626,-0.0016516579093309972
-0.020409785089362625,1,340,-0.0012981613700790756,-0.0020358293270065194,-0.0015738106520430584
-0.029951441426121946,1,360,-0.0012076244690383637,-0.001977077798876504,-0.0015066675282931774
-0.038465001609709296,1,380,-0.00113149694541366,-0.0019266724244687292,-0.0014526543387462173
-0.04542699519519233,1,400,-0.0010623519855925392,-0.001866666326187658,-0.001400800669511546
-0.04868547350854257,1,420,-0.0009987335438810254,-0.0018048312157757063,-0.001352185414916381
-0.05134320437714194,1,440,-0.0009417542196102698,-0.0017552163999267063,-0.0013169724961031672
-0.053313089087748594,1,460,-0.0008966739443239417,-0.0017019123004147765,-0.0012842865411767232
-0.05131358096420505,1,480,-0.0008507092590271464,-0.001645167972097127,-0.0012562476358296242
-0.04462875380537471,1,500,-0.0008105677082338868,-0.0015849674582173311,-0.0012317032824710886
-0.04518214202994247,1,520,-0.0007724625903536058,-0.0015210875642278911,-0.001202968882110909
-0.0388214642255362,1,540,-0.0007322465374858427,-0.0014581639168567697,-0.0011787477436871663
-0.026487906374926113,1,560,-0.0007031488296012071,-0.0013938244358097077,-0.0011561286040074612
-0.023803950753022433,1,580,-0.0006762309449194416,-0.0013345442741928956,-0.0011352799811228309
-0.011780333644514099,1,600,-0.0006562674577218401,-0.0012775106929659335,-0.001119383189468857
-0.0007531114528265421,1,620,-0.0006332966928723681,-0.0012212069206218932,-0.00110346233000112
0.00882765402880904,1,640,-0.0006045851958158279,-0.0011510611606246385,-0.001075320639159423
0.02043095102361624,1,660,-0.0005895173540860166,-0.0010907932593893985,-0.0010554917612810516
0.034486794011594095,1,680,-0.0005694620998366115,-0.0010384931615319024,-0.001036784245804134
0.05103258276622146,1,700,-0.000563769487281417,-0.0009889058131346302,-0.0010196790059306003
0.06324839777070157,1,720,-0.0005427169826160593,-0.000934307438747385,-0.0009964656316888436
0.07833275903393863,1,740,-0.0005334450891913118,-0.0008866894381908209,-0.0009744726807697663
0.08054422639405084,1,760,-0.0005295223284831513,-0.000853592701033802,-0.000961224196119538
0.0874406491652376,1,780,-0.0005171565837125998,-0.0008113800581525897,-0.0009416815014109613
0.09270846153564945,1,800,-0.0005122299098238961,-0.0007798676559956759,-0.0009190520079838453
0.09901180912618453,1,820,-0.0005092473596197904,-0.0007474294208943877,-0.0008974400745038223
0.10163051560283029,1,840,-0.0005066652675231082,-0.0007196581348148377,-0.0008739882522297764
0.10396116992356212,1,860,-0.000501808567066495,-0.0006937781401359177,-0.0008472067990989889
0.1015714801678233,1,880,-0.0004981682885430839,-0.0006704883008994303,-0.0008253038854211166
0.10156372945218128,1,900,-0.0005040428552025799,-0.0006613806947780263,-0.0008132815627194817
0.10077284932672538,1,920,-0.0005034029010081891,-0.0006438757559600238,-0.0007869061065923863
0.09657438509181043,1,940,-0.0004975147236243281,-0.0006231575807947943,-0.0007592613708033073
0.09921888388876378,1,960,-0.0005026892949272861,-0.0006144050670311019,-0.0007321397246497867
0.09503970346297098,1,980,-0.0005086315953751809,-0.0006078958125794616,-0.0007180016490013731
0.0929433455612651,1,1000,-0.0005147394853000895,-0.0005970608198430824,-0.0006914794464840462
0.09489900272208072,1,1018,-0.0005060715051588177,-0.0005848099102736375,-0.0006706499190067885
0.09545527111266816,1,1040,-0.0005104129791575436,-0.0005739090848457558,-0.0006421012131994396
0.08406730864333926,1,1060,-0.0005203791667367128,-0.0005733469661035579,-0.0006276064070241339
0.08291487951953892,1,1080,-0.0005182451567909735,-0.0005595039574301507,-0.0006001381565660798
0.08766698732812916,1,1100,-0.0005248576485816154,-0.0005506737930191819,-0.0005718141945735174
0.07909378157298469,1,1120,-0.0005265666741966107,-0.0005447391202900758,-0.0005577577865635554
0.07694285740120065,1,1140,-0.0005269838383763404,-0.0005343161403167497,-0.0005351435729575275
0.07441061469094874,1,1160,-0.0005316927703118485,-0.0005283865477227455,-0.0005194926693116765
0.07246149402671402,1,1180,-0.0005384483807110887,-0.0005220322758497306,-0.0005014511357834766
0.07210877394147394,1,1200,-0.0005352014580789937,-0.0005088243987522056,-0.0004799923990177504
0.07146315245897106,1,1220,-0.0005408296757443789,-0.0005043265665721975,-0.00046791799846517673
0.06466977690179357,1,1240,-0.0005484154366764295,-0.0005018794991818778,-0.00045826293747940067
0.06718214741479787,1,1260,-0.000555490123773075,-0.0004982962588036889,-0.0004477565209802288
0.06179378845128655,1,1280,-0.000552517558049579,-0.00048500385802786205,-0.00042707538998665057
0.06156958543474385,1,1300,-0.0005522482475383726,-0.000475591199167831,-0.0004111337341268174
0.05741608388771897,1,1320,-0.0005613143080683695,-0.00047830331037169717,-0.00041075933428045576
0.06093150883128146,1,1340,-0.0005660745187571888,-0.00047398786221803497,-0.0004028210702792658
0.05817123705208047,1,1360,-0.0005559728989511128,-0.0004639404089422958,-0.00039276152318743515
0.05710352763717205,1,1380,-0.0005640841797043345,-0.0004604946799174006,-0.00038288992921004357
0.05857925387556083,1,1400,-0.0005635094727977885,-0.0004596835192857978,-0.0003832344387489842
0.07017606919686158,1,1420,-0.0005699215109071104,-0.0004590941390282867,-0.0003764513333938993
0.05911254364323686,1,1440,-0.000565491625430885,-0.0004562309794592829,-0.00037750099479077245
0.05323263186600842,1,1460,-0.0005623443107788306,-0.0004541341229939259,-0.00037870025964023633
0.06052818925340944,1,1480,-0.0005648916907014834,-0.0004517652635015557,-0.00037365776857427573
0.04843850205427116,1,1500,-0.0005643705259230616,-0.0004485048920014681,-0.0003692830246139252
0.04780395484487688,1,1520,-0.000567526645964583,-0.0004500269815678771,-0.0003721841305970569
0.05222160961567151,1,1540,-0.000558790873532252,-0.0004474409962716589,-0.0003753309078767128
0.043224219058016856,1,1560,-0.0005634518534400933,-0.00044913677501493406,-0.00038209023742116007
0.046087429472331805,1,1580,-0.0005581408272096702,-0.00044716768049424927,-0.0003824406056771748
0.05996602124271587,1,1600,-0.0005562728456639176,-0.00044598095089035074,-0.0003857969937063507
0.07694146616202474,1,1620,-0.0005446579256733003,-0.0004381455149993135,-0.0003872521875888054
0.06286535266600467,1,1640,-0.0005410839624292494,-0.0004350846803772616,-0.00038753085957090455
0.04778413556286792,1,1660,-0.0005353896931530646,-0.0004317846697515804,-0.0003978909764564505
0.05307559666193869,1,1680,-0.0005357150115873634,-0.0004295833058325906,-0.00039828191347037335
0.0523471639311227,1,1699,-0.000533505907566137,-0.0004269732983343185,-0.0004003725579317452
0.056696512754772,1,1720,-0.0005213298456786358,-0.00041776601216409224,-0.0004041036128973616
0.06139390950122816,1,1740,-0.0005051614051395951,-0.0004067160620648626,-0.00040218511784906904
0.069963486233744,1,1760,-0.0005109155870513446,-0.00040901398323853113,-0.00040771114206709144
0.07576036549384275,1,1779,-0.0005049845232146304,-0.00040376699504388654,-0.0004151460794477067
0.07783242654874714,1,1800,-0.0004923627445735879,-0.0003931814222474976,-0.0004099332777130884
0.07868564902428643,1,1820,-0.00048729956312000864,-0.00038827730964550506,-0.0004173890310682071
0.08198952040356966,1,1840,-0.0004880071832776857,-0.0003844499021109122,-0.00041886750514975884
0.08524504943335633,1,1860,-0.0004715336278764308,-0.000373955936557211,-0.0004094231284731438
0.09192094655560878,1,1880,-0.00046417532066651054,-0.0003676423960260035,-0.00041526389385760113
0.09819228506320844,1,1898,-0.00046010627857006914,-0.0003593672719258443,-0.00041345694404834414
0.09913191555284247,1,1920,-0.000448492796029017,-0.00035496646529350524,-0.0004099492577931917
0.10460419722062522,1,1939,-0.0004424867690054655,-0.00034843501973989187,-0.00040870707810337063
0.11717987792075492,1,1960,-0.00043057743378049977,-0.0003419427638268004,-0.00040210804421655645
0.13375408073056555,1,1980,-0.0004237606219348281,-0.00033822234924744694,-0.0004001002753168429
0.13492106850830457,1,2000,-0.00041815287816453824,-0.0003350335352802564,-0.00039907404319990765
0.12329308955193387,1,2020,-0.000401911055958037,-0.0003282107791954557,-0.00039105718926456994
