acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.12156821796189322,0,20,-0.023896366970309592,-0.022746295259445104,-0.02390066149117643
0.2179874861478473,0,40,-0.010782554502032951,-0.01055449053865777,-0.010783562378078045
0.2898976267492243,0,60,-0.006500849827777883,-0.006501688767352239,-0.006504229277941429
0.3400912860556988,0,80,-0.0044202850168161565,-0.004561829461045328,-0.004450767779723612
0.38395281724004576,0,100,-0.003182703063341301,-0.003435961217054929,-0.003246035333970552
0.41726789285930205,0,120,-0.0023285295616961594,-0.0026817594216538925,-0.00240389613788065
0.4433948060382211,0,140,-0.0017087201933799346,-0.002159740808366285,-0.0018272274397345327
0.45911272725367214,0,160,-0.0013046574650919058,-0.001835035225299363,-0.0014375808226860522
0.4695324355575455,0,180,-0.0009653088038371399,-0.001583680777695585,-0.0011390744393892738
0.4774688466355329,0,200,-0.0007084156408049464,-0.001418213817737749,-0.0009174298100268826
0.4812680908352472,0,220,-0.00048106186297544357,-0.0012712722778362954,-0.0006886904995090815
0.4822119909112341,0,240,-0.00032147904014332145,-0.0011859126477757585,-0.0005758523311553921
0.48202075175514186,0,260,-0.00015146857853180708,-0.0011046888876602374,-0.00042191026267594784
0.47544910447012856,0,280,-1.557648834345202e-05,-0.001063536556575831,-0.0003404003909930434
0.46895426982717253,0,300,8.8430810966664e-05,-0.0010341594564367744,-0.00020653407011447274
0.4601396482097672,0,320,0.00016238614144296036,-0.0010169871853787332,-0.00016018686845192153
0.4490896151794028,0,340,0.0002721252786337336,-0.0010217188980301793,-8.984648417932308e-05
0.437042129401401,0,360,0.0003213499822862025,-0.001033633617411008,-0.0001229955351486311
0.4239982407596767,0,380,0.0003973711385701373,-0.00103480320171423,-3.18953051372706e-05
0.4079616665441535,0,400,0.00045091815548091256,-0.0010577402586473767,3.200760249288496e-05
0.3927209513770475,0,420,0.0004890376463959657,-0.0010769758341693805,1.750097376611498e-05
0.37389527558765073,0,440,0.0005639106064473724,-0.0011102114772223815,3.0069374604247178e-05
0.3542256264814118,0,460,0.0005561358613966064,-0.001136451902590728,8.362573345826812e-05
0.3342763740255319,0,480,0.0006096129355531249,-0.001179716831480855,1.9879109299650372e-05
0.3140539987195041,0,500,0.0006509558131287085,-0.0012091968256537449,6.544412505755235e-05
0.2945470982738443,0,520,0.0006543025792589489,-0.001244483153792081,1.665203218973299e-05
0.27625035784190716,0,540,0.0006838459897075222,-0.0012713586288990502,9.49739031544857e-05
0.26097598901171654,0,560,0.0006981686210716619,-0.0013040717761029438,6.609374559397123e-05
0.24554192320717116,0,580,0.0007435042638971639,-0.001321552705576852,1.2115538421772362e-05
0.2312216046826897,0,600,0.0007469800196671937,-0.0013455862877361226,8.086886656866829e-05
0.2199361366270114,0,620,0.0007598347336661344,-0.0013663443066726092,4.566143041259341e-05
0.20864712090557586,0,640,0.000814767447537249,-0.001377216975267008,9.479330956958723e-05
0.19971222977096606,0,660,0.0007728399755197338,-0.0013960357798640567,9.251970814431871e-05
0.18951809020440927,0,680,0.0007675468520387649,-0.0014207609191125156,8.320962006888766e-05
0.1846409132375095,0,700,0.0008139963478897056,-0.0014219446974463093,9.061368600256238e-05
0.1807260216097476,0,720,0.0008025566545775746,-0.0014352867777988254,-3.4730823777502485e-05
0.17027393660007517,0,740,0.0007827648617719517,-0.001429280437576735,-8.756207175052405e-05
0.1676593398160142,0,760,0.0008165580061587808,-0.0014356742977900355,-4.0334232842323314e-05
0.1556749329573532,0,780,0.0008690165407403294,-0.0014199381597502416,-5.7726364241492676e-05
0.15422448278035855,0,800,0.0008470479090586743,-0.001434977688011077,5.7751122957466654e-05
0.14398254530881105,0,820,0.0008832397713248299,-0.0014276974548972493,-6.151265383480203e-05
0.13360342840080544,0,840,0.0008576234037024825,-0.0014270270664035454,3.1865810473275537e-06
0.14101340898013037,0,860,0.0008245648205940584,-0.0014019985253737137,-0.00012783363870201377
0.12043437552330982,0,880,0.0008523691094069787,-0.0014040551558617347,-5.8946208330777455e-05
0.12426738349789494,0,900,0.0008882402745784029,-0.0013878812974214667,-0.00018137882825903273
0.10161772607648914,0,920,0.0008476502077890741,-0.0014005795475357152,-4.343339049527383e-05
0.09114340510372083,0,940,0.0008000451106132088,-0.0013721295187277382,-6.712623258349656e-05
0.09288608605483276,0,960,0.0008301808806366926,-0.0013578381034940476,-0.0002619959263048654
0.08902739965187563,0,980,0.0008482649494566544,-0.001335281388216011,-0.00015763309814988567
0.07836001216827213,0,1000,0.0008903473711487697,-0.0012971890657188442,-0.0001692504204625227
0.07563707567259433,0,1019,0.0009123953773357185,-0.0013016618339054251,-0.00014563187639998285
0.07083899301750354,0,1040,0.0008528536864414936,-0.001273702715236259,-0.0002046915899662947
0.052859178730796236,0,1060,0.0008833991987746113,-0.0012600924099442,-0.00018227695767661682
0.06213075675154253,0,1080,0.0008211361938242961,-0.0012466148128496492,-0.00025785854919380916
0.05106113537112914,0,1100,0.0008381797103657448,-0.0012267473754674488,-0.0002259489860609617
0.04442833276536463,0,1120,0.0007732516837888608,-0.001223872733634018,-0.00029273025305693613
0.04369863262187693,0,1140,0.0007905591586930614,-0.0011973135575934844,-0.0002444334752122382
0.04542589794415917,0,1160,0.0008168350898965846,-0.001180109313300938,-0.00026861476893322154
0.03192601849136217,0,1180,0.0008378962537146,-0.0011631721357224687,-0.00018864392537251023
0.0313709174080739,0,1200,0.0008541211507042308,-0.0011380871527365225,-0.00016548092155426445
0.0286666625026105,0,1220,0.0007737899417363339,-0.0011263026001367077,-0.00023516336452025874
0.021853785168631786,0,1240,0.0008965264487084257,-0.0011133527474029904,-0.00016062292363883577
0.013819942860807342,0,1260,0.0008008857831596693,-0.0011014532363576304,-0.0001560515975656003
0.014785545683321875,0,1280,0.0008266148569952566,-0.0010811888107214668,-0.0001958104246309534
0.004898057911270471,0,1300,0.0008260030881194445,-0.0010769749327547691,-0.00012026529439244863
-0.0009875308369580206,0,1320,0.0007588431952710816,-0.001065294725627445,-9.104543962936752e-05
-0.009052081039720633,0,1340,0.0007695880808949492,-0.0010490512184835462,-0.000127513898592124
-0.0013776349550736894,0,1360,0.0007707364491283892,-0.0010321437201470643,-0.00018368510944155163
0.008258614348906476,0,1380,0.0006609120243340068,-0.0010207282463069933,-0.00011469239044309025
-0.011056280691301604,0,1400,0.0006681244693642842,-0.0010060316164331444,-0.0002576570145137327
-0.020769360685459117,0,1420,0.0006915511812592626,-0.0009951512121908579,-0.00010816035937413994
-0.023191331227799143,0,1440,0.000812013300085225,-0.0009762793316343921,-0.00015608161109359402
-0.028886150580152137,0,1460,0.0007165833498072927,-0.0009719041017898286,-0.0002466005430885839
-0.02841260923377258,0,1480,0.000710255639424259,-0.0009454416816219487,-0.00018175455633446895
-0.021763890701295363,0,1500,0.0007231712103477027,-0.0009401532795517917,-0.00017235755464061877
-0.03503399459898232,0,1520,0.0007327969057090133,-0.0009262151989508078,-0.00018101606206115444
-0.048409956154936006,0,1540,0.0006121291031954986,-0.0009259668605589267,-0.0002343424973048649
-0.04258790408115058,0,1560,0.000756107196279944,-0.0009094559684420941,-0.00013695050586622802
-0.03207203602231721,0,1580,0.0006357091837757743,-0.0008889063989357972,-0.00021906800870967182
-0.041584087127916315,0,1600,0.0006443408540057124,-0.0008834854410791055,-0.0001818163954000087
-0.055017341310552643,0,1620,0.0006454570096851292,-0.000862968926901604,-0.00016658664494124476
-0.04826744760210575,0,1640,0.0006554070854696256,-0.0008642277040064242,-0.00017233113060725934
-0.04673941347228109,0,1660,0.0006790446992274975,-0.000853074906843252,-0.00021140944425776046
-0.051872820654943065,0,1680,0.0005338065933082074,-0.0008218420075385478,-8.539973369308952e-05
-0.06290881870916419,0,1699,0.0006849200087628928,-0.00082934430504011,-0.00017602202042545515
-0.055115272761481364,0,1720,0.0006859089757279273,-0.0008135536032979368,-0.00011126843600694097
-0.04371406737145874,0,1740,0.0005594617754529213,-0.00080719397417897,-0.00022329834415234925
-0.033076916159438,0,1760,0.0005567987153613024,-0.000797866265680492,-0.00019027612637049427
-0.04153305040825947,0,1779,0.0005616254971746728,-0.0007871651301876295,-0.00017958744084938032
-0.0484025435774428,0,1800,0.000571659914753141,-0.0007643412658338012,-0.00019072621575024943
-0.053879608364136806,0,1820,0.0005793753706812376,-0.0007619681096943781,-0.00021402779319037047
-0.04569185678388725,0,1840,0.0005662359162529793,-0.0007592081744433819,-0.00010080733279248114
-0.04133392137519845,0,1860,0.0005864992535816744,-0.0007436695170474517,-0.00015511187757542163
-0.04592812188932539,0,1880,0.0004435414681128923,-0.0007277743890904764,-0.0002253192189598237
-0.04899177224421606,0,1899,0.00044770305522383064,-0.0007177170345477668,-0.0001571996051009206
-0.05341797274997703,0,1920,0.0005995124869420489,-0.0007111581851657789,-9.76704537204226e-05
