acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.04096867484562944,0,20,-0.021247755841881984,-0.026276352001455738,-0.023192735573976966
-0.12522805252497074,0,40,-0.008441094115561926,-0.019739716378163207,-0.013796822457564596
-0.0777093697532377,0,60,-0.005184172665351393,-0.011614960319119834,-0.011581315256672532
0.020607187427376543,0,80,-0.004817999371282327,-0.006605269998334763,-0.008537796702698192
0.015593696593297455,0,100,-0.005536898205333301,-0.00527287192009449,-0.005123484632588078
0.03400864782780686,0,120,-0.006253558094081473,-0.004490984662189252,-0.003356921457943846
-0.008505184361270002,0,140,-0.006183175974885582,-0.004401839258690852,-0.0035734849918423327
0.013861827452359074,0,160,-0.005220658097154412,-0.0036899749492535507,-0.004164148888057034
0.05238665582630489,0,180,-0.003869096771259276,-0.0029438964477080864,-0.00374921893794062
0.049665699676437865,0,200,-0.0025499769754768692,-0.0026636549581016216,-0.0025530056178586706
0.05137228238573235,0,220,-0.0015917477796445014,-0.0024480004188209017,-0.0018366426532797418
0.011043116751956916,0,240,-0.0011014455695217132,-0.0024375145116302217,-0.002111095147136994
0.014495894252185582,0,260,-0.0011025281315236077,-0.002200696505260418,-0.0026174140556395197
0.03377418251260875,0,280,-0.0014544192473357673,-0.0019218437525392548,-0.0024580188936261706
0.028106532500760045,0,300,-0.0019883088990730164,-0.0018079375592160488,-0.0017219549640871885
0.02378033836115575,0,320,-0.0024140999090551825,-0.0017003132922937003,-0.0012643322964165972
-0.0034827158844779643,0,340,-0.0025344660927855626,-0.0017004849222433563,-0.0015167814382999105
0.0034323739069186242,0,360,-0.0023239136644030295,-0.001576865513000949,-0.0019070634341925732
0.012187714152788177,0,380,-0.001830450006818868,-0.0014362441210947889,-0.0017908101633231756
0.0035265393933019713,0,400,-0.0012670431011369513,-0.0013634286520393093,-0.0012676870325858153
-0.009244241880925671,0,420,-0.0008232846033395169,-0.0013315049529861696,-0.0009841800917602536
-0.03832054955580746,0,440,-0.0006135115711826437,-0.0013230520226161274,-0.001215227827323672
-0.03669634322878234,0,460,-0.0006612034112917615,-0.0012454304845033804,-0.001521874480691576
-0.036231928803925825,0,480,-0.0008961886688281366,-0.0011535943002444413,-0.001423172798146603
-0.043616181215287174,0,500,-0.0012118403101060698,-0.0010991403100167971,-0.0010087783073135324
-0.05122009427708476,0,520,-0.0015092364206450706,-0.001072288135236708,-0.0007885914658658484
-0.07737592229254575,0,540,-0.0016049829107810725,-0.0010667979609007953,-0.0009969807032189255
-0.0790731275626502,0,560,-0.0014812918592530054,-0.0010136291876002598,-0.001251063731567561
-0.0795751247166022,0,580,-0.0011746192036048637,-0.000956755660634221,-0.0011596802276027563
-0.09092240355202286,0,600,-0.0008205121359147659,-0.0009191420327674506,-0.0008223026418091689
-0.0982855926302906,0,620,-0.0005290213822568305,-0.0008978432778637215,-0.0006555794349900729
-0.11283765460861309,0,640,-0.0004386716739332618,-0.0009033561132283194,-0.0008154438951645448
-0.11306665010895363,0,660,-0.00045727154395677045,-0.0008554704138788747,-0.0010750213255314022
-0.10865979507436394,0,680,-0.0006524074252268087,-0.0008083225943654121,-0.0009633788811415763
-0.11181084684006128,0,700,-0.000893315720781531,-0.0007861657639785482,-0.0006981259301805998
-0.11236664252225738,0,720,-0.001118658711231369,-0.0007678254378500744,-0.0005611720939358504
-0.11751012883491449,0,740,-0.001165261697097707,-0.0007671329967057271,-0.0007382071473860342
-0.11754581736986368,0,760,-0.001072533411090373,-0.0007310725672056642,-0.0009281378227299058
-0.11287256606229357,0,780,-0.0008307714238216963,-0.0007051228680296979,-0.0008203424014939829
-0.12028543736179959,0,800,-0.0005887362467631166,-0.0006824769315902938,-0.000592457231019751
-0.12218149905537612,0,820,-0.00037925014411999114,-0.0006729701960403168,-0.0005105289771729957
