acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.33899229508755113,0,20,-0.019795164997070045,-0.01889797606069938,-0.01982999962498459
0.5252285784764514,0,40,-0.006561244338553132,-0.006530706751633408,-0.006619721905955525
0.6230150945058218,0,60,-0.0022291120576745753,-0.0023208467112183105,-0.0022808837089818065
0.6755897489964101,0,80,-0.00015740128755363663,-0.000319674752740422,-0.00021699199866358036
0.7182668211937541,0,100,0.0011270516047290164,0.0009052675309539199,0.0010706236920473042
0.7511027806464701,0,120,0.0020023436035360572,0.001716874395913064,0.001928884577808761
0.7746231908451116,0,140,0.002635773638246118,0.0023025640492231325,0.0025831671965038405
0.7900629237779531,0,160,0.0031010709543981135,0.002705406340915453,0.003025880049949816
0.8000387390486041,0,180,0.0034676276995242905,0.0030060083586043902,0.0033638601949087035
0.8064923860726738,0,200,0.0037344812617271174,0.0032057901928488563,0.003618268015769114
0.8104304550786339,0,220,0.0039528280772702035,0.003359029189462569,0.0038519426091963307
0.8120799446027624,0,240,0.004140150054615571,0.0034668208664717388,0.004034067659307003
0.8130872695849752,0,260,0.004274217554453824,0.003533841246471001,0.004129135827836655
0.8135491624628561,0,280,0.004396902327277729,0.0035880680568850464,0.0042494096695885305
0.813437891937,0,300,0.00451242222933076,0.0036306524614765244,0.004384075073419354
0.8135796491156108,0,320,0.004598914826132487,0.0036346126645713365,0.004466818103939439
0.8121609904459708,0,340,0.004718618033331311,0.003634132390509611,0.004543547007815611
0.81062251067032,0,360,0.004788553411655388,0.003623461253499768,0.004602012710330066
0.8082252701278515,0,380,0.00486796175804846,0.0036041556123145987,0.004639863483404472
0.8048382309019065,0,400,0.004943521224897719,0.003570212296165857,0.004617416751396144
0.8024234456849704,0,420,0.0049444997370639435,0.003530549217535448,0.00470962489620444
0.7996740974568646,0,440,0.005038706067262198,0.003480309135923325,0.0047014540700434804
0.795403002711916,0,460,0.005085168040405008,0.0034328003742092523,0.004716551677524404
0.7922947949497611,0,480,0.005096334582340564,0.0033714061374145524,0.004717545029555586
0.7890816005325522,0,500,0.005153600826486151,0.0033056572718400297,0.004815981826580696
0.7855754921857523,0,520,0.005179097749674288,0.0032345295551246414,0.004814653460920877
0.7802480123011827,0,540,0.005225629619242356,0.003149378799353092,0.004781930177080704
0.7756488870325983,0,560,0.0052056438160701666,0.003089580726335711,0.004787569464967966
0.771217844666109,0,580,0.005259376593879646,0.003006088829140203,0.004719152338603357
0.767155821306261,0,600,0.005260555447842687,0.0029105922335052473,0.0047792018563140425
0.7626014018496797,0,620,0.005269761849243716,0.0028237271431482006,0.004724424546183632
0.7573657121402518,0,640,0.005323656165516224,0.0027167475261243006,0.004741623163889779
0.7514023069431959,0,660,0.00528539366439047,0.002635904720914072,0.0047095631377697235
0.7449607235400033,0,680,0.005334334642924752,0.002534948809204486,0.004644966733589206
0.7386898900045483,0,700,0.005362382840821271,0.002450158019678936,0.004791095557202041
0.7321618647134839,0,720,0.0053786633791149535,0.0023560126801115628,0.004789283095978577
0.7256935571061259,0,740,0.005366226274119901,0.0022557130337486904,0.004648839505277181
0.7199727250412341,0,760,0.005367176146034122,0.002166752329990689,0.004617786975651974
0.7136129169332013,0,780,0.005366239755769556,0.002057629290145845,0.004699357990439238
0.7069131482264265,0,800,0.005430736058638826,0.001978854656518198,0.0045115060176398524
0.6997020697916387,0,820,0.0053951741296034235,0.0018640812802975097,0.0044764617936871075
0.6930731210057819,0,840,0.005348395634490046,0.0017792529568218826,0.0046759197870365225
0.6858315064446023,0,860,0.005409332874727647,0.001668823275599845,0.0046148934080131685
0.6775527037227326,0,880,0.005411820342169583,0.0015787889838143614,0.004568585502183453
0.6692469970592847,0,900,0.00545817563328733,0.0014692004326172727,0.004523446379798658
0.6604596511881287,0,920,0.005417627218297099,0.0013642295885310687,0.004531391184935505
0.6516615421040161,0,940,0.005426299585413652,0.0012847959807173726,0.004321856451559075
0.6429473514197258,0,960,0.00553137032080327,0.0011651611528572601,0.004453086483411749
0.6344194405302525,0,980,0.005431746197097311,0.0010569994654900064,0.004382684667535727
0.6257671530041208,0,1000,0.005359987133986815,0.0009560912151742399,0.004423278003954617
0.6173392924390279,0,1019,0.005460615072464601,0.0008666423837245223,0.0042587582599627055
0.6088135013816813,0,1040,0.00545868109830881,0.0007708604932587511,0.004236774807406603
0.6000915370802058,0,1060,0.005473005410667792,0.0006417533294448283,0.004336449946161625
