acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.053148768677562686,0,20,-0.024778770507940855,-0.02382452326948495,-0.024892944822708724
0.05879666299070085,0,40,-0.011122526086462109,-0.011632216783276052,-0.011398999450448654
0.0680028920820794,0,60,-0.0066407272209760395,-0.007878997258313643,-0.007119728805940555
0.07184139066381176,0,80,-0.004406669514098425,-0.0061690946528919,-0.005089600361604628
0.06715616423804228,0,100,-0.0031173701500186333,-0.005221003253486027,-0.003992406655433545
0.05349724849929926,0,120,-0.0023140093320334573,-0.004582608814902333,-0.003344277229654004
0.04324200390962099,0,140,-0.0017863054470724843,-0.0041076428953434815,-0.002938082128212782
0.04016827100264701,0,160,-0.0014087219480194652,-0.0037304774685977572,-0.0026282527440296397
0.029570247614066972,0,180,-0.001137259227400477,-0.0033959020795002967,-0.0023562255206283794
0.023194194466068893,0,200,-0.0009533530425638498,-0.003129552813766926,-0.0021337907835293395
0.01967373457746718,0,220,-0.0008227148630264986,-0.00291958019482072,-0.0019687990384171104
0.01847089885470802,0,240,-0.0007270190710168064,-0.002726076668966502,-0.0018054048295300246
0.012206640606227134,0,260,-0.0006549388457468327,-0.0025588137203841734,-0.0016717499439297576
0.009111607004616827,0,280,-0.0006050153068758208,-0.002422853543061509,-0.0015748215899603487
0.007410734456854426,0,300,-0.000572539847109399,-0.0022930480553962312,-0.001494763432158848
0.0024985035742181743,0,320,-0.000543432467328621,-0.002186590103759791,-0.001434856410024902
0.007963005163610842,0,340,-0.0005252829685139861,-0.002066256551662019,-0.0013747000205344827
0.012267956949908385,0,360,-0.0004930185020310725,-0.001941669605268742,-0.0013008009162217564
0.01657323279219328,0,380,-0.0004629632212945346,-0.0018330836852363268,-0.0012298085606686259
0.018014424173510204,0,400,-0.00043502257632864743,-0.0017471068569718728,-0.0011781427350010154
0.018916228440189132,0,420,-0.0004013937444118292,-0.001655554641432296,-0.0011250868574592498
0.02001560637862721,0,440,-0.00039459808814800486,-0.001592598887780264,-0.0011033049859591776
0.020605520824740726,0,460,-0.0003649606179087847,-0.0015175221867017503,-0.0010658513790824168
0.020980581420765112,0,480,-0.00035234172612577517,-0.001458304884193402,-0.0010470644176399624
0.022547396845257806,0,500,-0.0003256457670654436,-0.0013771347758450357,-0.0009948831090347732
0.02440161939128428,0,520,-0.00031746190713212517,-0.001324599437485252,-0.0009727093798429183
0.026490838554759696,0,540,-0.0002918832795034745,-0.001264380661258766,-0.0009313791768087781
0.02495812581517884,0,560,-0.00028764863298721185,-0.0012169430622817258,-0.0009087131642204076
0.02353494373689937,0,580,-0.00027541165898163064,-0.0011750704305895994,-0.000873189695747176
0.018088315661380017,0,600,-0.00026923881244191077,-0.0011374521183959271,-0.0008440614793208404
0.0170945820093144,0,620,-0.0002582505374476298,-0.0010816226450912807,-0.0007950869503035329
0.012053608667970672,0,640,-0.0002609370731315811,-0.001054478760572831,-0.0007746724333359753
0.01021034501045102,0,660,-0.00026285893184038847,-0.001025939044145311,-0.0007421043892045704
0.0053846925852811586,0,680,-0.00026331692117066176,-0.0009900382871817744,-0.0007053397933515959
0.0026509705389632108,0,700,-0.0002546230175158261,-0.0009685967081500138,-0.0006930740751379897
-0.0004332523428575432,0,720,-0.0002674167547502146,-0.0009405483499732439,-0.0006606678953036749
0.001907008724523298,0,740,-0.00026039455442813345,-0.0009174515380471522,-0.0006440874729354863
0.002559895701386208,0,760,-0.0002633703076418323,-0.0008973935939624149,-0.0006321986651038414
-0.0013509221190439874,0,780,-0.00025633621605895005,-0.0008702574389146577,-0.0006091876253884949
0.0006251626209448583,0,800,-0.0002580274322653862,-0.0008470490243874828,-0.0006173234422656553
0.0013599107035495357,0,820,-0.00025539329695583473,-0.0008224857015421161,-0.0005887825927351465
0.001221134461107258,0,840,-0.00025235511561452165,-0.0007984475633942343,-0.0005802767611715765
-1.4463185432243743e-05,0,860,-0.000260190136140741,-0.0007844876617025445,-0.0005697261607152767
0.008214160476589,0,880,-0.00026488653376221253,-0.0007647653096349087,-0.0005541782862277688
0.006383941375015633,0,900,-0.00026628406927140457,-0.0007506368820233721,-0.0005330093395997079
0.008983646576630774,0,920,-0.00026978878364440184,-0.0007286973495879521,-0.0005093655543553793
0.016456201576561778,0,940,-0.00026876399379471816,-0.0007138649915056006,-0.0004982277253412136
0.014062178455799802,0,960,-0.00026160754771969937,-0.000698207804735551,-0.0004906369365815815
0.02494342057151869,0,980,-0.00027537452960549395,-0.0006874743340964418,-0.0004775860975936874
0.02747360625642447,0,1000,-0.0002694571410374093,-0.0006706994168166686,-0.00046168771648914797
0.02676092553773656,0,1019,-0.0002718098093119908,-0.0006520152998511849,-0.0004522777824457173
0.031629480701665026,0,1040,-0.00027902616424354106,-0.000635829903130037,-0.00043828482032151253
0.041813300468012536,0,1060,-0.0002652164326755151,-0.0006253443124413936,-0.0004600250238289898
0.04639510241449017,0,1080,-0.00026082593764299527,-0.0006016446026956505,-0.0004476984964370055
0.04581978374505635,0,1100,-0.00025434241234384734,-0.0005943774656180753,-0.0004535044907474111
0.052569059324490144,0,1120,-0.00025493700704814565,-0.0005790401587392439,-0.0004393386111914062
0.0525593679686587,0,1140,-0.00025364852518603017,-0.0005639754333508022,-0.0004414717789446455
0.06396682488728024,0,1160,-0.0002451555020156035,-0.0005553416933055648,-0.00044612497622134925
0.06319551121707705,0,1180,-0.00023904313386841332,-0.0005328991272476327,-0.0004157962186939097
0.07105411000558681,0,1200,-0.00022134781096158726,-0.0005224375715324305,-0.00040495426928304087
0.07569445055378687,0,1220,-0.00021510377650367428,-0.000512487565550198,-0.0003997769168497674
0.09055942277892796,0,1240,-0.00020032212782266116,-0.000500866630650741,-0.0003903458177484058
0.09396655279692868,0,1260,-0.00020236371728238545,-0.0004915715376648401,-0.00037527366852802707
0.1029831619574949,0,1280,-0.00018516495542809483,-0.0004778987497062932,-0.0003722053843562976
0.1068877736333316,0,1300,-0.00017939704322935245,-0.00046975113198840043,-0.00037050275778699964
0.106013538849458,0,1320,-0.00017003636898877574,-0.00046236661018671536,-0.00036265722302492454
0.12188376804733188,0,1340,-0.00015011634096564184,-0.00045323542870479467,-0.0003573374271092074
0.12215912190603598,0,1360,-0.00015210794423327047,-0.00044698176447749167,-0.0003530326029063873
0.12588233134197924,0,1380,-0.00012586314691096637,-0.00043199744123973555,-0.0003367519595364437
0.1284835816001287,0,1400,-0.00013002414734244804,-0.00042467176342390054,-0.00034047493705934435
0.13160076138818033,0,1420,-0.00012262894611927492,-0.0004159661396349048,-0.0003332591732310305
0.13950527664709478,0,1440,-0.00011630379056496447,-0.000404772355962836,-0.00032287732240041393
0.14821654505178083,0,1460,-0.00011062424460480015,-0.0004009611489766445,-0.0003130156849513838
0.159110962419305,0,1480,-0.00010719838281016444,-0.00039607182512083153,-0.00030806738077292467
0.15860066221806443,0,1500,-0.00010064748544260847,-0.0003923933989138183,-0.0003125692059580384
0.16397391128148397,0,1520,-9.541667619670148e-05,-0.0003829664838546286,-0.00029373353233295616
0.16838106331777786,0,1540,-9.519692023655722e-05,-0.0003803683621353754,-0.00028122046180295893
0.17258853267142896,0,1560,-8.081563603454637e-05,-0.0003731326566663937,-0.0002793980512401978
0.17514265780495947,0,1580,-8.935532039391234e-05,-0.00037659810535778376,-0.0002864477999755109
0.17558879170372488,0,1600,-8.546623932640061e-05,-0.0003711879091569594,-0.000278470555633684
0.18109283040648042,0,1620,-9.206779940296782e-05,-0.0003639673628414944,-0.0002758416505121503
0.18182261392856888,0,1640,-8.828718590487655e-05,-0.00036426989264920116,-0.00026589534584597245
0.1817439220562395,0,1660,-7.848203518195384e-05,-0.0003549260270367537,-0.00026777947779695884
0.1864974628578565,0,1680,-8.329662542504113e-05,-0.0003545187911666309,-0.0002653751829734336
0.18727052212580822,0,1699,-8.331685645992074e-05,-0.0003478079714334136,-0.00025401344352060174
0.19000452722706154,0,1720,-7.720517836493159e-05,-0.0003510778695390944,-0.0002630050205167684
