acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.0021393634712953313,0,20,-0.025324342308574384,-0.024061413036368655,-0.02532404167898486
0.011623403688621775,0,40,-0.012176104449395656,-0.011861208259508465,-0.012175388424439503
0.029541356924946457,0,60,-0.008057354188536496,-0.007920293190980117,-0.00805689161934583
0.06366481398611053,0,80,-0.005985851535632482,-0.005920981946149337,-0.005986156098081008
0.08922506424170244,0,100,-0.004757288661126562,-0.004727865516860834,-0.004759486696815535
0.10513346517421263,0,120,-0.003995574221323031,-0.00398554895088042,-0.004000072498335011
0.10751783034969946,0,140,-0.0034379960650452257,-0.003443145920601169,-0.003443962598733898
0.10528884538338602,0,160,-0.0030269562090191517,-0.0030428703506661285,-0.003037368193679381
0.09872096663155111,0,180,-0.0027103016960977433,-0.0027338507091743585,-0.0027234153110219017
0.09446693091848762,0,200,-0.002448319547859469,-0.002477120228937858,-0.002463745870174085
0.09092998135360982,0,220,-0.002233048389313846,-0.002263604782271691,-0.00225067467135776
0.08711595743149737,0,240,-0.002064208985601932,-0.002092955172196702,-0.0020807595250227286
0.08708714391504035,0,260,-0.0019055910983508454,-0.0019316287423115108,-0.00192308238052812
0.0961722214398566,0,280,-0.0017667003846680734,-0.0017896792298635357,-0.0017865457543053563
0.10359996109969354,0,300,-0.0016410779683709053,-0.0016629428003686877,-0.001658215472374762
0.11132981724120727,0,320,-0.0015300983400783528,-0.0015513670001369765,-0.0015475286609752767
0.12457046202145726,0,340,-0.001436865784185227,-0.001458582625409765,-0.001455382014057547
0.13612465163808266,0,360,-0.0013530343855655217,-0.0013755330844443814,-0.0013693073553923513
0.14852031294781132,0,380,-0.0012738560948004532,-0.001297765488500565,-0.0012914607400547435
0.15786479167256678,0,400,-0.0011976232248750158,-0.0012245246474545746,-0.0012145076761237933
0.16912318276009639,0,420,-0.0011458097276803763,-0.0011755660839605014,-0.0011619996186186933
0.17755214842633218,0,440,-0.0010870724089275217,-0.0011183361777721576,-0.0011008761230406029
0.18504316446211025,0,460,-0.0010272283215325931,-0.001063842994813554,-0.001043746894314471
0.19121185615480438,0,480,-0.0009874027734870015,-0.0010256467142371445,-0.0010045090853364707
0.19655338127545466,0,500,-0.0009430047518589497,-0.0009851712346152348,-0.0009580779285372437
0.2023750722512038,0,520,-0.0008930965254895351,-0.0009392880247395148,-0.0009114589238332433
0.20658218246299492,0,540,-0.0008638778386672319,-0.000912790162773052,-0.000879391610575743
0.2045952489615347,0,560,-0.0008235634100746237,-0.000880092122964231,-0.0008435047970928766
0.20221632726522523,0,580,-0.000800484868888947,-0.0008568807759228178,-0.0008212755537259155
0.19785436088865901,0,600,-0.0007738986672444878,-0.0008338293556343598,-0.000794355955909041
0.19452784955132074,0,620,-0.000746358279285337,-0.0008101517480522418,-0.000766913960991318
0.1870036397357537,0,640,-0.0007199842644914976,-0.0007856089393499391,-0.00074172374204903
0.18188020888807307,0,660,-0.0006880592390234673,-0.0007583757634673693,-0.0007164695507654673
0.173546062002681,0,680,-0.0006723636633137703,-0.0007437497122160375,-0.0007001178036005472
0.1692438162947184,0,700,-0.0006510961004450308,-0.0007234627701258658,-0.0006816409331214177
0.15877338886175688,0,720,-0.0006384411280463413,-0.0007126088814428833,-0.0006669948071665079
0.15004375656289673,0,740,-0.0006205736767426896,-0.0006975788114896103,-0.0006530721443590495
0.14658474013758271,0,760,-0.0005965082243697817,-0.0006756186615133655,-0.0006310358784865087
0.13379432694836788,0,780,-0.0005860190731465533,-0.0006653347191964752,-0.0006193666505719842
0.12804315746940187,0,800,-0.0005696296502678559,-0.0006511296031206508,-0.0006053518456590575
0.12426224256956735,0,820,-0.0005529481466115849,-0.0006376426432800884,-0.0005903379060840795
0.11819813770620656,0,840,-0.0005415516781773064,-0.0006267237544744722,-0.000581685089781046
0.1150605402471032,0,860,-0.0005238323847914344,-0.0006113345788797178,-0.0005637138541232447
0.10848988238587626,0,880,-0.0005132040711524061,-0.0006032385504445683,-0.0005565889980854651
0.1098733827321348,0,900,-0.0004994672816860453,-0.0005892610133283651,-0.0005377308302693233
0.10142020877552778,0,920,-0.000489246938822071,-0.0005817377177470053,-0.0005346845891067372
0.09893340034185073,0,940,-0.00047600048402624587,-0.000571627376943137,-0.0005210757865428944
0.09067108411136351,0,960,-0.0004655448087192485,-0.0005641719092433927,-0.0005094393857370496
0.08573895156870999,0,980,-0.0004551982521976609,-0.0005545512894503844,-0.0005007650874484941
0.08592305738945373,0,1000,-0.00044630293832586144,-0.0005499698779203482,-0.0004936756192992193
0.07926529846041151,0,1019,-0.0004348306610545962,-0.0005387205902931681,-0.0004839348149402822
0.07738850094319896,0,1040,-0.0004248581330349973,-0.0005327887142353279,-0.000476679436419748
0.07898632075114508,0,1060,-0.0004091809519342829,-0.0005194356333259978,-0.00046055725445508293
0.07361553907655574,0,1080,-0.0004002347328455474,-0.0005143043012635294,-0.0004532595721506069
0.07496031337965896,0,1100,-0.00039577105110095317,-0.0005087244066313467,-0.00044418319415935977
0.07221545054037647,0,1120,-0.0003876417692338528,-0.0005031501083941485,-0.00043677469595755533
