acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.06764959150397813,0,20,-0.02329523037314379,-0.022156931549715615,-0.023305783826659345
0.13612875749960315,0,40,-0.009934616688794298,-0.009774756414718757,-0.009963436811477107
0.1808036515585664,0,60,-0.00576707455465317,-0.005857523990682849,-0.0058251535728783286
0.24252035224656046,0,80,-0.0035659889686559107,-0.003823699722852834,-0.00365390712197777
0.29141697577297243,0,100,-0.0022742336759285697,-0.002713681222564792,-0.002405537262673046
0.3210967394810579,0,120,-0.0014576936143163644,-0.0020920096628472768,-0.0016371064444309703
0.3402356308478493,0,140,-0.0008561963975218452,-0.0017080463512141211,-0.0010909543018465758
0.3484498589250643,0,160,-0.0004457216731995055,-0.0015332416560758335,-0.0007401387460733065
0.34977599546512644,0,180,-0.00011752773762345547,-0.0014613934701133298,-0.00047851796310378333
0.34130758071790496,0,200,0.00014016894166250614,-0.0014766744856697372,-0.00029500310849011154
0.3262392440289404,0,220,0.0003675547754275346,-0.0015551438859252534,-0.00015554670330860388
0.3067058254450644,0,240,0.0005478664600425666,-0.0016652240333343545,-5.6687562318909116e-05
0.27932244613837914,0,260,0.0007061869221105031,-0.0018273240638157534,7.11109474160553e-06
0.24400100385738127,0,280,0.000839467923890721,-0.002006420847966458,4.470508085133237e-05
0.20239124436039602,0,300,0.0009452143271288898,-0.0022237763650290268,4.8389883276956297e-05
0.15684717678905796,0,320,0.0010401981458514557,-0.002435334922391645,4.134451094664543e-05
0.10833668244179483,0,340,0.001109295636876165,-0.0026811349420361886,2.9948966355384356e-06
0.06059030383254053,0,360,0.0011893055126495314,-0.0028918646424310047,-2.1667001545383543e-05
0.010074205832994957,0,380,0.001260162970231689,-0.0031185629928132176,-6.566377943479576e-05
-0.04025283322894219,0,400,0.0013156575286372074,-0.0033399800957672927,-0.00012755003017147546
-0.09262241152749387,0,420,0.0013650338697771792,-0.003546649420225633,-0.00018825355659537858
-0.14698916447716923,0,440,0.0014143045519002815,-0.0037370244428029517,-0.00026100625521891646
-0.20019596106564055,0,460,0.0014601805765494574,-0.003907194615790994,-0.0003330412032751278
-0.2530223798934938,0,480,0.001496193299562149,-0.004057418131957067,-0.00040547632262175764
-0.30403834329197305,0,500,0.0015274030694363832,-0.0042061801012626965,-0.000493300795534379
-0.35361193086359444,0,520,0.0015524493270655374,-0.004326207332783966,-0.0005829054726956848
-0.4006321242060873,0,540,0.001588117436863131,-0.004409875533418803,-0.0006599403127575316
-0.4455764795089387,0,560,0.0016047866349085669,-0.0044808449969928246,-0.0007540089001569028
-0.48685900008407557,0,580,0.0016330130003523002,-0.00451171488049629,-0.0008275866175424121
-0.526379005581213,0,600,0.0016512590139792283,-0.004534061826429601,-0.00091294546255986
