acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.05334211245096675,0,20,-0.024104781226441423,-0.02292790322767816,-0.02410886928458107
0.10694020103304964,0,40,-0.010698669925121671,-0.010556592048465192,-0.010728362702315279
0.15695413968022015,0,60,-0.006367766184040735,-0.006544731278157005,-0.0064368536648013504
0.202246505182869,0,80,-0.004222761333463937,-0.00465163985335116,-0.00434125090340183
0.23749824702613695,0,100,-0.002961953851481826,-0.00365176002318,-0.0031451145394073713
0.2527871465475399,0,120,-0.002150411159434361,-0.003108148949436576,-0.002406988676077381
0.25153606377847587,0,140,-0.0015757540740305536,-0.0027994673011594766,-0.0019159801517855725
0.23971783930882973,0,160,-0.0011427369156329018,-0.002615065801124468,-0.0015699064208314888
0.2176085928019489,0,180,-0.0008392646765256295,-0.0025518695356100607,-0.001363727538587935
0.19462567475286982,0,200,-0.0005780163081990355,-0.002478195371390124,-0.001188121160099764
0.16657953424427657,0,220,-0.00039437514437795765,-0.002464256294596771,-0.0010930103068234492
0.1421650988296211,0,240,-0.00021725186752937487,-0.0024309544330206314,-0.0010014511706820616
0.12088585776490719,0,260,-7.818614892304055e-05,-0.0024005062241039383,-0.0009423317943033125
0.10175414700875983,0,280,5.005320666172923e-05,-0.002357272114214895,-0.0008861882363160815
0.08546205384297233,0,300,0.00015484201219412522,-0.002313102476599422,-0.0008450024874384462
0.07371365025035394,0,320,0.00023772720185839694,-0.0022727453470859607,-0.0008199499499491141
0.06346929425034419,0,340,0.0003077540758291145,-0.002222316536802574,-0.0008003479843556724
0.05462141796693594,0,360,0.00035159305124311726,-0.002174329324307215,-0.0007841464422504521
0.04928753049339214,0,380,0.0004110243412792252,-0.0021118730499543586,-0.0007553768022159342
0.04696826740868064,0,400,0.00044968542786627004,-0.0020406550214636084,-0.0007337456978116012
0.04066589875828215,0,420,0.0004816246138184064,-0.0019798045505806166,-0.0007121470938129433
0.040283738665366144,0,440,0.0005003698001265981,-0.001914880134561037,-0.0006946475323441496
0.03999493619339782,0,460,0.000515408838550919,-0.0018688792896296416,-0.0006788913131287588
0.04003028292189005,0,480,0.0005316366855380657,-0.0017953721869397039,-0.0006540663224836991
0.04857416997724819,0,500,0.0005418695052492868,-0.0017378347400619596,-0.0006388586288230039
0.04149251678714271,0,520,0.0005481638668582235,-0.0016815469247532092,-0.0006287827881188755
0.04363926286962459,0,540,0.0005380530350229596,-0.001641184313801582,-0.0006077182132478861
0.04558738306798853,0,560,0.0005382193659339655,-0.00159598512463905,-0.0005925903189406107
0.04438861112398372,0,580,0.0005331572610896531,-0.001542586595013141,-0.0005786400186634233
0.046452555119314405,0,600,0.0005239077466593154,-0.0014900542055805402,-0.0005518884071019583
0.05100177258456033,0,620,0.0005194698517885752,-0.0014434619581155598,-0.0005353888641691873
0.05477365976039313,0,640,0.0005008955186852254,-0.0014157129987224302,-0.0005265813995328983
0.049197473348187276,0,660,0.0004932540252402844,-0.0013772172238936734,-0.0005070984935533029
0.04901607073033366,0,680,0.0004710289086825477,-0.0013368000280332614,-0.0004907343706593335
0.05707048426895918,0,700,0.0004610492988760218,-0.0013100218240001248,-0.0004875974465742151
0.05127382485816812,0,720,0.0004527613975961535,-0.001271492880412599,-0.0004653507652787295
0.050159478180983284,0,740,0.00042216370576235153,-0.0012401102610077603,-0.0004571428575790617
0.05191934208527405,0,760,0.00041677740167278126,-0.0012061819195467508,-0.0004340245862257911
0.05146971119419881,0,780,0.00040796038279795345,-0.0011813926084228198,-0.00042345884889793105
0.054723898704421035,0,800,0.00039005119585317605,-0.0011511081453361531,-0.0004151921258171267
0.05219070503445228,0,820,0.0003745194940982355,-0.0011266510793475485,-0.0004021295450983111
0.05428151502864656,0,840,0.00036812857770817775,-0.0010993108382225708,-0.00039467817406519984
0.05598059845480525,0,860,0.000360601890088805,-0.0010654587269374567,-0.0003752262861354614
0.06402986721589232,0,880,0.00034023191199823174,-0.0010464892408019108,-0.00036966296433555546
0.05523624093427772,0,900,0.00033138913195841216,-0.0010193050178200862,-0.0003614513164366878
0.05878147956576058,0,920,0.0003261007128153565,-0.0009953685608729682,-0.0003470376913439168
0.05694660587293954,0,940,0.0003196384805099148,-0.0009853657905658315,-0.0003553166160266268
0.061229239876163695,0,960,0.0003025600389496369,-0.0009660003570214909,-0.00034274398259485976
0.059087807114532626,0,980,0.00029951252749616246,-0.0009440326261957817,-0.0003315091124043977
0.06134737448328675,0,1000,0.0002923523589714043,-0.0009275054868054327,-0.0003198251296144094
0.06010883025615345,0,1019,0.00029092000213155363,-0.0009101560752816998,-0.0003147546460403731
0.062404692381645185,0,1040,0.0002725093694808576,-0.0009034900424554499,-0.00032018937601297566
0.06358093607901422,0,1060,0.0002719455570045553,-0.000881384118282672,-0.00031342106012485934
0.06472134474989441,0,1080,0.0002646143725500511,-0.0008664885177144297,-0.00031034519044423353
0.07305288524759673,0,1100,0.00025883071520330824,-0.0008615329752111245,-0.00030448574435601515
0.06886607892238462,0,1120,0.00025002655318329505,-0.0008523186174347767,-0.00031377305837406187
0.06639147443959657,0,1140,0.00025274122093350897,-0.0008440399482290431,-0.00030069929346170153
0.0646975433267609,0,1160,0.0002494095745490116,-0.0008351491731024624,-0.00030209048189007887
0.0674247461078842,0,1180,0.0002460526243665553,-0.0008261464630231033,-0.00029406503357485675
0.06016479671911614,0,1200,0.0002440593161869853,-0.0008158391364774814,-0.0002792480762139677
0.05760667630342164,0,1220,0.00023744469802891786,-0.0008123925759958945,-0.00028710288445101966
0.057316347664870954,0,1240,0.0002273719649984665,-0.0008042119231044668,-0.0002817995768656393
0.054434532569372106,0,1260,0.00023565796358971302,-0.0007965810730337408,-0.000279138067589449
0.057529860165208384,0,1280,0.00023584062479303403,-0.0007896513808099203,-0.0002814348623995349
0.0545419750361609,0,1300,0.00022887717368660316,-0.0007820441053741836,-0.00026856885396660463
0.051377827470926514,0,1320,0.00022313723434900902,-0.0007761202766132559,-0.0002617479996288129
0.0532059880372547,0,1340,0.00022390840927462966,-0.0007733480508311929,-0.00024846441562732964
0.053287679173286126,0,1360,0.00022222136315841487,-0.000762929341902327,-0.0002548384089767732
0.055271705534904514,0,1380,0.0002206340646592787,-0.0007570251870331377,-0.00024459748608911676
0.06922337868207772,0,1400,0.00022586418709720577,-0.0007507052301385734,-0.0002320467794800302
0.05754702541706785,0,1420,0.00021625044909386574,-0.0007484780914487106,-0.00022904750545579386
0.049068275184490216,0,1440,0.00022417232465452402,-0.0007447093822302256,-0.00022005367222045535
0.04792093915892988,0,1460,0.00021444688280605927,-0.0007458267869630455,-0.0002184462489779957
0.04621460978535002,0,1480,0.00021650467550276466,-0.0007427086238679353,-0.00020500337787183158
0.060192070773546574,0,1500,0.00022536352105867732,-0.0007325391772357914,-0.00020446063039179262
0.053715131388163286,0,1520,0.0002157534526072538,-0.000731287503671729,-0.0001929097035475712
0.045625478752835714,0,1540,0.00022221956231313153,-0.0007282719034257383,-0.0001866025408784409
0.03845365029039996,0,1560,0.00022023294866464852,-0.0007282331161774027,-0.00018657822257725024
0.048420732533569474,0,1580,0.00021742341060752724,-0.0007262158229596392,-0.00018482470445886507
0.03337853704789783,0,1600,0.00021178490673639876,-0.0007191979815454791,-0.0001736157847280326
0.02740835198691363,0,1620,0.00020862160450662394,-0.0007195522081979235,-0.00017419063374132286
0.026865550965789457,0,1640,0.0002034011067203422,-0.0007189277580187554,-0.0001719597782500211
0.02928195803957937,0,1660,0.00020879404763992908,-0.0007181216971421819,-0.00017096776888410065
0.02497345419972058,0,1680,0.0001998124652174094,-0.0007104125825749643,-0.000155202833133971
0.022239363205206326,0,1699,0.00020288172268535465,-0.0007116624971182967,-0.00016001497435363642
0.017295122130921575,0,1720,0.0002051913514425582,-0.0007150774303809474,-0.00015960063809391362
0.015077371207052513,0,1740,0.0002037183889964103,-0.0007078223680536749,-0.00015576262508356866
0.011308888528552817,0,1760,0.00021113746779872973,-0.0007081555312719706,-0.00015417771701668983
0.014207779491309355,0,1779,0.0002093661806195838,-0.0007029027406775686,-0.00014907751012810337
0.013606478922250205,0,1800,0.0002079044651903306,-0.0006995192642338489,-0.00014800019544545075
0.0032065760360330746,0,1820,0.00020087396939364317,-0.0007011970539194938,-0.00015598740497005527
0.0038265980397917767,0,1840,0.00019767941622618815,-0.0006967340942885612,-0.00014267118571781155
0.0021076599676639165,0,1860,0.00020111170592949573,-0.0006954662001295254,-0.00014572017860851302
-0.01024133440877674,0,1880,0.00020070860914476343,-0.0007004690500702978,-0.00014794070144089007
-0.012525428542258375,0,1899,0.00019883347727577474,-0.0006949479863591515,-0.00015322269173797244
-0.01211267001481792,0,1920,0.00019627970055266814,-0.0007019931080362465,-0.00015349590097320684
-0.01476331990813839,0,1939,0.0001921219511990642,-0.0006973285901886624,-0.00014976083451119813
-0.019892701449419507,0,1960,0.0001967249402180923,-0.000695969121876788,-0.00015012115818405306
-0.021664129627707703,0,1980,0.00019121652042671495,-0.0006974357201528717,-0.00014972287406811812
-0.02546778674020641,0,2000,0.00018960804575396032,-0.0006975427870184545,-0.00015209520355936903
-0.027086134296176498,0,2020,0.00018285500602000868,-0.0006954759292848573,-0.00015473487894510963
