acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.015485639330693713,0,20,-0.026853665983294268,-0.025525877678748754,-0.02686126393207705
0.03564078179910108,0,40,-0.012816485768543542,-0.012518333677423488,-0.012830550545434324
0.05195055060250248,0,60,-0.008356521378441744,-0.008231845836164136,-0.008366816346289144
0.08263895211697306,0,80,-0.0061047217660787564,-0.0060392431334408995,-0.006107981364287878
0.1014888592244156,0,100,-0.004795326402452813,-0.004765205082443769,-0.004797549698259352
0.12101073666891095,0,120,-0.003901003394671508,-0.00389593375844001,-0.0039054891140190566
0.13061782813804015,0,140,-0.0033187989567967334,-0.0033376477089636057,-0.003326580842110878
0.13805078224237458,0,160,-0.0028588842732826807,-0.002902788707160006,-0.0028683260627482892
0.14789438701191956,0,180,-0.0024948132766331307,-0.0025561663952279466,-0.0025125422440717645
0.15703146990152278,0,200,-0.0021927071459316846,-0.002272676319871769,-0.0022156920245527596
0.17144556352798845,0,220,-0.001950806512076558,-0.0020508623722910154,-0.0019785835599616577
0.18594882520020523,0,240,-0.0017590380879059678,-0.0018747479389873984,-0.0017928508057682003
0.19829929076889546,0,260,-0.0015824343025876203,-0.001711089010481233,-0.0016174862015048467
0.21184669924071153,0,280,-0.001441463094727056,-0.0015787534870267826,-0.001485794035973447
0.22099743243494327,0,300,-0.0013335051770661096,-0.0014846237911806575,-0.0013840948215140213
0.22642180275807766,0,320,-0.0012128481220791815,-0.0013681709928327157,-0.0012578632482895054
0.23231871217323066,0,340,-0.001116106393963227,-0.0012856103614475106,-0.0011752577947181917
0.23372266510673453,0,360,-0.0010264462950905356,-0.0011997670975434703,-0.001091234265076594
0.2322105414159284,0,380,-0.0009563131653672487,-0.0011434719973122333,-0.0010289346627296205
0.23003707903743967,0,400,-0.0008829801884638889,-0.0010780087238336157,-0.0009510331514820712
0.22815021761978713,0,420,-0.0008284213274517215,-0.001032662917573905,-0.0008972703015426499
0.22405949621430574,0,440,-0.0007698764768949746,-0.0009902162951060571,-0.0008392180819359065
0.2195624775000937,0,460,-0.000728478281387009,-0.0009537709017422142,-0.0008064798242291516
0.21165632529517678,0,480,-0.0006913850000469936,-0.0009324949859598556,-0.0007770154118223659
0.20600517690479234,0,500,-0.0006447982597451901,-0.0008960138177958304,-0.0007247902981668265
0.2007360335067624,0,520,-0.0006082719211333013,-0.000874204405007304,-0.0006921449554076187
0.19415336270835992,0,540,-0.000567448920176104,-0.0008430274278949144,-0.0006579440596142043
0.18742570118488316,0,560,-0.0005400242993093249,-0.0008328963189290584,-0.0006431662801764693
0.181241263608141,0,580,-0.0005168080982713444,-0.000812121160789877,-0.0006169309050679341
0.17945452987472207,0,600,-0.0004972892002232033,-0.0007921907741672444,-0.0005756792633118535
0.1768359228020077,0,620,-0.00045544254898369376,-0.0007791326026423548,-0.0005502870149771232
0.1754925527191904,0,640,-0.00043477936294680476,-0.0007628478463709436,-0.0005405987829574236
0.17639943431127086,0,660,-0.0004085413852591144,-0.0007451101548056338,-0.0005104155745820144
0.17882484574539942,0,680,-0.000370536519889042,-0.0007276271621726614,-0.0004860370707927218
0.17899311568238643,0,700,-0.000353276909127779,-0.0007223239983274478,-0.00045829415672861494
0.1799530098165603,0,720,-0.00034384942145519417,-0.0007071034747619543,-0.00045579643535196093
0.18215969201652082,0,740,-0.0003224827074137127,-0.0006972047877847962,-0.0004456920337517492
0.1825942585258338,0,760,-0.000297307364916215,-0.0006869524688307329,-0.00041216269950680213
0.18639365389067106,0,780,-0.000282724784252589,-0.0006759896406196041,-0.00039947639561076714
0.18894679622064559,0,800,-0.00026768933700390475,-0.0006626644287559853,-0.00039329352968162117
0.18199211957072178,0,820,-0.0002541794257662181,-0.0006519000968673409,-0.0003576196199413115
0.18360081167007722,0,840,-0.00023017382992447148,-0.0006472940300635092,-0.0003649583663350994
0.19042985626713088,0,860,-0.00022475322696029955,-0.0006428813946816481,-0.000336175974523073
0.18644518013375053,0,880,-0.00019776033969043206,-0.0006251268013355873,-0.00033646266739022695
0.19205606901078265,0,900,-0.00019914640323485312,-0.0006295503136411086,-0.000314090304307085
0.19096149650879068,0,920,-0.00017986453404500872,-0.0006222784229098945,-0.0003148212917831502
0.19689004250997238,0,940,-0.0001717406032518598,-0.0006078859943641527,-0.0003006703785411688
0.20980025574638722,0,960,-0.00016105943206832826,-0.0006021998098487465,-0.00032229115920989786
0.20389136509593878,0,980,-0.00015365757261170512,-0.0006010885136064313,-0.00029756098166891927
0.2184203129738056,0,1000,-0.0001233517453337635,-0.0005877626314396251,-0.00027845872647568623
0.21378236191479216,0,1019,-0.0001252950205958565,-0.0005858032374891483,-0.0002712269876224683
0.2264001753460086,0,1040,-0.00011062901801184858,-0.0005808315312675358,-0.0002697515157118296
0.22033951983106334,0,1060,-9.043874911080335e-05,-0.0005691469079619716,-0.00024790925356845035
0.22861731336839025,0,1080,-9.594511998951701e-05,-0.0005683693615751576,-0.0002617753342392744
0.22716666569473742,0,1100,-7.541016474258577e-05,-0.0005594217394338549,-0.000241789198171748
0.23446461336495297,0,1120,-8.036506147144961e-05,-0.0005530015668949878,-0.00025767623321480823
0.24378048295978313,0,1140,-7.093471930837577e-05,-0.0005518873326868179,-0.0002401319912064574
0.24127405529320037,0,1160,-5.1852466220173115e-05,-0.000547201335675998,-0.00024622232638473563
0.25718044614212426,0,1180,-6.026009686183513e-05,-0.0005443109653709315,-0.00026103785550579824
0.2506847149764454,0,1200,-7.418297421654343e-05,-0.0005447998093452629,-0.0002637262392067815
0.272476656526204,0,1220,-5.5581194870707904e-05,-0.0005334975000928007,-0.00021250991540942436
0.27258771570960955,0,1240,-4.606413795177132e-05,-0.0005317967304787413,-0.00024102274902826622
0.26875316782792896,0,1260,-3.270409326548304e-05,-0.0005244497924339412,-0.00022798230076694659
0.27632084422024766,0,1280,-4.784857388910794e-05,-0.0005229367114362576,-0.00024555976594162654
0.2758011722832522,0,1300,-3.6737838858400566e-05,-0.0005209182512600567,-0.00022064475485565385
