acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.07830524142381777,0,20,-0.023848232261065343,-0.022668537699319792,-0.023865567213303778
0.19028704267113797,0,40,-0.010631367552510242,-0.010404516134404207,-0.010658756328794115
0.24932447695463936,0,60,-0.00657918478876612,-0.006532927095688998,-0.006613546941007784
0.2891241908320034,0,80,-0.004567590428179786,-0.0046059679889265265,-0.0046089030912859555
0.33071068212221433,0,100,-0.003338505516313339,-0.003432568594137249,-0.0033860266371392904
0.367280916125644,0,120,-0.002484288152233996,-0.0026202131924617836,-0.00254029407328405
0.39653247981507805,0,140,-0.0018935868551653494,-0.0020629686719478425,-0.001953752050967884
0.4268115491741195,0,160,-0.0014273787927726914,-0.0016240329411483674,-0.0014964280949252098
0.4498711183214985,0,180,-0.0011014926383016996,-0.0013251842546470822,-0.0011703069807605547
0.47075295793454974,0,200,-0.0008267588231385292,-0.0010721160985108682,-0.0009040383846587052
0.492327984898318,0,220,-0.0006107050013345931,-0.0008765395959494249,-0.0006978911126766495
0.5104675432443968,0,240,-0.00041907859419427796,-0.0007059149114815257,-0.0005226385827165799
0.5265130903155776,0,260,-0.0002541067296127975,-0.0005565513239007484,-0.00035224031288514187
0.5381225705273079,0,280,-0.00011491557256859305,-0.00043257884998360724,-0.00024019701686052092
0.5474838687020929,0,300,1.600910531705714e-06,-0.0003366908640294432,-0.00011162674135357965
0.5548130577048153,0,320,0.00010856068568695182,-0.00024498144752196373,-2.368105690593105e-05
0.5627496540346276,0,340,0.00019615779411246838,-0.00017272976188535994,6.941108076716279e-05
0.569959530152898,0,360,0.00028258134743176853,-0.00010567642562039584,0.00015391900176611677
0.5752278876077539,0,380,0.00033924819166701565,-5.443371516414785e-05,0.00021378241943843633
0.5804036121010506,0,400,0.0004209605984712218,2.229105267025041e-06,0.0002744395923585353
0.5839808463118874,0,420,0.0004672995717352293,3.0571240920647983e-05,0.0003074267060620107
0.588666508566457,0,440,0.0005175277937339795,6.66706735203653e-05,0.0003460334326981871
0.5910938860414995,0,460,0.0005605779104840713,9.230618207823478e-05,0.000389784885084062
0.594445762899903,0,480,0.0006091596508195365,0.00012511305232527366,0.0004344916526214795
0.5974042555512418,0,500,0.0006428022206904264,0.00015304002494499194,0.00046145270770063307
0.6021836745646987,0,520,0.0006791353474763048,0.0001772463861538567,0.0004958203410284527
0.6028271941142397,0,540,0.000710517949280435,0.00019303266770999045,0.0005528187345281346
0.6073395266907362,0,560,0.000751919077343539,0.00022090567141461144,0.0005862429998304996
0.6096445598154262,0,580,0.0007840678266908199,0.00023485589590517802,0.0005979852537825872
0.611028749816248,0,600,0.0008192126789318652,0.00024862313072264496,0.0006038720097824233
0.6123042793127345,0,620,0.0008404711405907591,0.00026067422222139126,0.0006593329557440829
0.6125739942595088,0,640,0.0008584821560348392,0.0002693660852857259,0.000647002239935175
0.6130061764811217,0,660,0.0008869970466369899,0.00027302147352113623,0.0006607256567360816
0.6127286095477631,0,680,0.0009101295312581698,0.0002908001875293374,0.0007179253535443029
0.6115847665739425,0,700,0.00092651557366863,0.0002892354943231139,0.0007268127991215238
0.6092400089196924,0,720,0.0009518796121876159,0.00029367210109187714,0.0007487214905841068
0.6074442316212951,0,740,0.0009718324398795041,0.0002921863229337419,0.0007316202567862186
0.6044588615575359,0,760,0.0009808955619026454,0.00029398182077192646,0.0007410186143681311
0.5999200647735766,0,780,0.0009901416363538782,0.0002927789405991056,0.0007758959136776758
0.5967523935759675,0,800,0.0010018817382472889,0.0002867226188448109,0.0007450595332037719
0.5933311889287209,0,820,0.001028123983108511,0.0002860556820741121,0.0007559115618496752
0.5890816940670341,0,840,0.0010329955914763515,0.00027751164540815366,0.0007580045631251388
0.5880741790510934,0,860,0.0010550005533466003,0.00027575036811957476,0.0007689282285334032
0.5811882336087385,0,880,0.0010512492082602482,0.00026338895583845665,0.000759252611981601
0.575680570055499,0,900,0.0010721136798206553,0.0002642177208307615,0.0007750947466690142
0.570937929187746,0,920,0.0010869380472972156,0.00024804815925192714,0.0007869513824691185
0.5656180831635195,0,940,0.001095633758199216,0.00023603700386203743,0.0008119984222906491
0.560762941189605,0,960,0.001089931481295674,0.0002229332789362946,0.0007878271365153087
0.5557398975968821,0,980,0.0011021879670373171,0.00021433213743834523,0.0007913856472285028
0.549563312618034,0,1000,0.0011074880107747717,0.00019671434016763087,0.000806488942037538
0.5439041911918708,0,1019,0.0010962777808504536,0.0001949016475050695,0.0008591440309007744
0.5386486842461171,0,1040,0.0011105628366505956,0.0001790659186781004,0.0008020184150899198
0.5327725102468303,0,1060,0.0011333830735885376,0.00017012948422840445,0.0008412141852265763
0.5268587060099658,0,1080,0.0011380737428129668,0.00014203547135827039,0.0008350284942533459
0.5210983215351463,0,1100,0.0011158135548595288,0.00011833014091210299,0.0008653783584985568
0.5157875348084312,0,1120,0.0011451994437535328,9.34017880994378e-05,0.0008618569154234628
0.5083429445498614,0,1140,0.0011402418997007615,9.622681488233579e-05,0.0008378173593494056
0.5026396669286577,0,1160,0.0011689118246497624,6.459214962544077e-05,0.0008422781947572438
0.49588066645999607,0,1180,0.0011414883373184,5.7448634510174284e-05,0.0008286957278165992
0.489530096929395,0,1200,0.0011679018715597146,3.4634088966483554e-05,0.000851258598104115
0.4826763865234046,0,1220,0.001161518074764827,1.3579927684338078e-05,0.0008455331026886471
0.4761582072647926,0,1240,0.0011629881030910927,-9.413526423587282e-06,0.0008199561153771584
0.46901713748725304,0,1260,0.0011834234740941516,-3.325159574112692e-05,0.0008360024035384894
0.4618180476457927,0,1280,0.001176167920082689,-5.568353124148181e-05,0.0008288737631543203
0.45481908667697724,0,1300,0.001171004511684179,-8.05080727643726e-05,0.0008009264116007872
0.44990942266323575,0,1320,0.0011984115256913272,-8.77989387570149e-05,0.0008410007860222651
0.4406183163165942,0,1340,0.0011770684307375724,-0.00012004244900325828,0.0008352404204764709
0.4320690543548797,0,1360,0.0011749060356827283,-0.00014246346235566909,0.0008214182250356123
0.4252870681927763,0,1380,0.0011672215068670529,-0.000162147349806503,0.0008713116101488991
0.4160649130345657,0,1400,0.001190197594725586,-0.00017860942684419425,0.0008138512543149746
0.40793273534397584,0,1420,0.0012069741941227632,-0.00020255085245011488,0.0008269300803483042
0.40094317124215695,0,1440,0.0012046336548453696,-0.0002212263942033348,0.0008102776021909229
0.39344078190475945,0,1460,0.001190653742326711,-0.0002504303063011043,0.0008658251755226911
0.38586040825580153,0,1480,0.001202409126305669,-0.000266671482102554,0.0008170943521076607
0.3759494767492208,0,1500,0.0012245389597980954,-0.00029896558645192955,0.0008308021164591268
0.3678723564954613,0,1520,0.0012020933776909907,-0.00032414794296466837,0.000846959920869304
0.36044986486310476,0,1540,0.0012245523648524573,-0.00034466819759034525,0.0008197690069411913
0.3522275232683031,0,1560,0.0012090927716310923,-0.00036258014109248317,0.0007961812904763547
0.34378306466932634,0,1580,0.0011914989296098089,-0.0003866514209728109,0.0008468701586632127
0.3364743372843812,0,1600,0.0012104304167654919,-0.0004067074835944025,0.0007777102581083361
0.3287354256673008,0,1620,0.0012246637961420758,-0.0004239225612811998,0.000803002288729403
0.32072981932751693,0,1640,0.0012394376901423017,-0.00044759376457231473,0.0008002241503133009
0.3136292807886005,0,1660,0.001215722295537834,-0.0004680024485709126,0.000790220427737972
0.3071783403281109,0,1680,0.0012398200034458417,-0.0004907899414760039,0.0007677690245675841
0.30074285454863675,0,1699,0.0012185736386768253,-0.0005019250221864781,0.0007199605441104251
0.29330935031722594,0,1720,0.0012321062645956463,-0.0005206544220693539,0.0007775945210914798
0.2858563447681098,0,1740,0.001211191966400425,-0.0005391610969695619,0.0007038090325156257
0.2791249399536286,0,1760,0.0012204909033431716,-0.0005648514713322126,0.0007260918131471874
0.2727306048590442,0,1779,0.0012414349924196198,-0.0005752144021875385,0.00074150511834053
0.2661941224169551,0,1800,0.0012108829713019904,-0.0005943124670477315,0.0007496136167842672
0.2601343139847934,0,1820,0.0012338851641163833,-0.000611393517436273,0.0007379385515807395
0.25543807264262114,0,1840,0.0012491543939030494,-0.0006203468049068664,0.0007027521576674052
