acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.09894175818002031,0,20,-0.025710804678683176,-0.024401919429847103,-0.025669523587474073
0.1604887929636006,0,40,-0.012730244128136722,-0.012472939279065457,-0.012713372326449273
0.18440603678055714,0,60,-0.0083614797262032,-0.008378081143068325,-0.008390987745468674
0.19337825192133942,0,80,-0.006178035399905656,-0.006340127395280277,-0.0062563677503943435
0.2069678483109013,0,100,-0.004761407714842084,-0.0050194428476629084,-0.004876135749172898
0.21874873872875875,0,120,-0.0038270496485990823,-0.0041660433291537775,-0.003972497759547363
0.2367820933004815,0,140,-0.003149686138398982,-0.003547181045742561,-0.0033049729253049344
0.2502239762863,0,160,-0.002649465226836578,-0.0030930698969676923,-0.002818643698701507
0.26223501210934447,0,180,-0.002250040944144503,-0.002748591727507764,-0.0024433056660763254
0.27164447170418937,0,200,-0.001939514697982567,-0.002486378604524906,-0.0021299849849799233
0.27979293203325384,0,220,-0.0016775272331898746,-0.0022622316753786137,-0.0019061740994105662
0.2822463881400927,0,240,-0.0014678543408415021,-0.0020919288782271987,-0.0016823799939336241
0.28108465572353114,0,260,-0.0012960840022931822,-0.0019724632729611843,-0.0015553481790801303
0.2772244754187265,0,280,-0.0011565366871342025,-0.0018813442289044547,-0.0014283275424671075
0.27398099951510957,0,300,-0.0010181354866699768,-0.0018010227657561315,-0.0013165340540162306
0.2692177308606593,0,320,-0.0009033356908799115,-0.0017471758921804431,-0.0012153014827943139
0.2569729710757028,0,340,-0.0008350853426415282,-0.0017011536441210065,-0.0011384623198447319
0.24687094315163086,0,360,-0.0007351409281100963,-0.0016725451800075361,-0.0010126418811681225
0.23764381658832492,0,380,-0.0006698912956923118,-0.0016458411476707442,-0.0010235685221160272
0.22770031424924891,0,400,-0.0005905337614049847,-0.0016238791488620025,-0.0009777345117758032
0.22174027211562922,0,420,-0.0005194660384666759,-0.0016061305765110653,-0.0009180282480561454
0.21404085792289373,0,440,-0.0004850505370150417,-0.00156775980755558,-0.0008960006184096731
0.20277063655018618,0,460,-0.00042943187357115116,-0.001548343784020666,-0.0008663315853154219
0.19576274908319094,0,480,-0.0003794878064614882,-0.0015251349958920499,-0.0008199683727189302
0.19280258741181744,0,500,-0.00032997289065022094,-0.0015007917600772065,-0.0007931799123003678
0.17996558676602908,0,520,-0.0003055274435309399,-0.0014844254836840693,-0.0007317577864341145
0.17267448129304905,0,540,-0.0002745457584838376,-0.0014753894688957494,-0.0007975092309225262
0.16500972621911478,0,560,-0.0002513312470519817,-0.0014424121618362325,-0.0007050894100898595
0.15897625827583156,0,580,-0.00020112608915328533,-0.0014402039638549075,-0.0007916879633142486
0.1406642808375309,0,600,-0.0001441649628840659,-0.001409253227159961,-0.0007352515747786562
0.13535811530743727,0,620,-0.00014059461214344614,-0.001395826018524001,-0.0007919673867974348
0.1261031772176861,0,640,-0.00014430584990337623,-0.001376945391667696,-0.000767423096816727
0.11970114564534223,0,660,-9.397352409910224e-05,-0.0013462581208568366,-0.0007626887443516922
0.10776894036462412,0,680,-0.00010014824282402249,-0.0013219568909388362,-0.00076481674243016
0.09543482982180941,0,700,-0.00011580916291411505,-0.001296708191012018,-0.0007493305373344875
0.09174701857355358,0,720,-7.076351071287757e-05,-0.0012755409360873293,-0.0007117287983352818
0.08183567051443413,0,740,-3.288127134244904e-05,-0.0012588184602360126,-0.0006263011844807939
0.0716229827670321,0,760,-5.735446186272796e-05,-0.001240352788278903,-0.000705162901071746
0.055982199377370825,0,780,-1.9787526161650547e-05,-0.0012203539288969884,-0.0007124339050389194
0.0540741661187915,0,800,1.7808971242912867e-05,-0.0011906619423819903,-0.0006314342072783206
0.051069972102002814,0,820,-1.645456009028777e-05,-0.0011820105226513899,-0.0006888822027828494
0.0514756087533653,0,840,1.1952349651027046e-05,-0.0011616507610202238,-0.0006485688256720489
0.04409342913511702,0,860,4.452609457312938e-05,-0.0011384848208603861,-0.0006116920103809837
0.036484481679268606,0,880,6.67190881860521e-06,-0.0011179217282809208,-0.0006645258700720717
0.04807924465244456,0,900,3.780809069226187e-05,-0.0010904177759460602,-0.0006032207883688969
0.03537699327935268,0,920,6.323669504269834e-05,-0.001063868262982647,-0.0006232665527674141
0.03361094971053618,0,940,1.3409882159914336e-05,-0.0010446415612894724,-0.0006276531828496219
0.04254858982470398,0,960,3.2884252010045006e-05,-0.0010310828488477295,-0.0006133583790773594
0.027715668501548524,0,980,5.607450027274005e-05,-0.0010084877738050545,-0.0005613667910876435
0.028954470793541458,0,1000,7.498831472219855e-05,-0.0009834822943757342,-0.0005654535824972591
0.03103536954631819,0,1019,0.00010063234016355517,-0.000977324561189126,-0.0005522104841098686
0.039831684693967175,0,1040,3.7012260386254175e-05,-0.0009414266717653503,-0.0005648057761485306
0.033043549979888585,0,1060,5.757432132242703e-05,-0.0009271485770745598,-0.0005582100549003588
0.03332365806308603,0,1080,6.608429613780342e-05,-0.0009084413141959643,-0.0004915559446435167
0.03373217885565236,0,1100,3.622902754214392e-06,-0.0008890643549896201,-0.0005685291277542539
0.03331059323682589,0,1120,0.00011162234935083308,-0.0008704290538794443,-0.0005023296749330047
0.019806952682697682,0,1140,3.417815801017511e-05,-0.0008513948525057773,-0.0004769661378139126
0.024821758537106834,0,1160,5.4696674026321925e-05,-0.0008338326625273376,-0.0004937577867851279
0.03233126126578003,0,1180,6.915284507116323e-05,-0.0008170409843296942,-0.0005354419885968578
0.028015948360218403,0,1200,8.109981893937815e-05,-0.0008024201590091197,-0.0005332300668628258
0.05335412633734874,0,1220,0.00010605032059358414,-0.0007809232724662179,-0.00046047921090775596
0.047208200906380726,0,1240,1.534752840692674e-05,-0.0007697753911141903,-0.0005149584615267784
0.03203141185776898,0,1260,1.9415891203996844e-05,-0.0007541066172575879,-0.0005094542108256227
0.035626012197964116,0,1280,0.00014135473329742918,-0.0007388518623042252,-0.0004419651531876327
0.03927112387802402,0,1300,4.6933943378889864e-05,-0.0007227525360838803,-0.0004908337024349859
0.03279416267903106,0,1320,5.995082419249658e-05,-0.0007081166597576662,-0.0004756081765044054
0.04053258827843231,0,1340,7.901811759777873e-05,-0.0006933509629690439,-0.0004837102249250548
0.04056866882964629,0,1360,8.887060269153231e-05,-0.000678746961460887,-0.00042831570110228156
