acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.002161396524422704,0,20,-0.0271210626515811,-0.025834179503827093,-0.02712409650306905
0.0012431668182298255,0,40,-0.01331617938712642,-0.013178956815744727,-0.013384782281912004
0.0021514345974661554,0,60,-0.008828447771350544,-0.008803142395763205,-0.008930744961041608
-0.0023299270870963495,0,80,-0.006662104462417869,-0.0066167154865229725,-0.006725921965127866
-0.008110926445285736,0,100,-0.005326464737064713,-0.005274245684030943,-0.0053204365875870515
-0.005430789416322657,0,120,-0.004480956601205816,-0.004415572221123417,-0.004424630337081662
-0.007904878786675612,0,140,-0.0038298551771823435,-0.003773478780694172,-0.003774609055393922
-0.004639958539821926,0,160,-0.0033355493156952227,-0.003289408889680256,-0.003309262699425552
-0.0028472498553665936,0,180,-0.0029206360804949205,-0.0028917046848553267,-0.0029179636696901605
-0.00414535947480864,0,200,-0.002614859710488863,-0.002611181557055967,-0.0026145386969385785
-0.012808685194716828,0,220,-0.002363446529991885,-0.0023752159047208798,-0.002364582507196302
-0.016864879235561563,0,240,-0.0021632607417700206,-0.002186569941999062,-0.0021782313374075126
-0.01691338513907656,0,260,-0.0019966086607032334,-0.002016332335496628,-0.0020243904872160054
-0.012221851244376488,0,280,-0.0018505648279277817,-0.0018572330279073002,-0.0018669510972150164
-0.01518450256257106,0,300,-0.0017448490166042956,-0.0017406754785363081,-0.0017391696388165021
-0.014834206920701394,0,320,-0.0016303128174976333,-0.0016179556101443542,-0.0016083333557543888
-0.01373230685482224,0,340,-0.0015421857029481922,-0.001526529208235649,-0.0015166544534592483
-0.013017517682183883,0,360,-0.0014560738501484991,-0.001439925828244378,-0.001446938626299671
-0.011731083072618205,0,380,-0.0013589879669015125,-0.0013514153145155622,-0.0013579467958810907
-0.013191899306808781,0,400,-0.0012823041491727958,-0.0012842387426786153,-0.0012820634345655163
-0.010657017534929765,0,420,-0.0012087433429913248,-0.001219188035095901,-0.0012107964691153994
-0.007024548651468999,0,440,-0.001140550845753019,-0.0011579570568380259,-0.001152149321074666
-0.008056164641405789,0,460,-0.0011012501335875328,-0.0011094277888538816,-0.0011127799007651182
-0.0065250886254143185,0,480,-0.0010523466751202642,-0.0010571160954635317,-0.001060989914102807
-0.005622427527961124,0,500,-0.0010121308316101713,-0.0010088383284069932,-0.0010037500972502188
-0.008966705626245295,0,520,-0.0009751894884015084,-0.0009678567766219395,-0.0009588024078051976
-0.011142534165716063,0,540,-0.0009507121612347308,-0.0009423342888080917,-0.0009374174483125278
-0.015238292399545383,0,560,-0.0009144206502185851,-0.0009086719191227866,-0.0009096367490705149
-0.016995177029788568,0,580,-0.0008759395951046654,-0.0008748233306220511,-0.000875597520426022
-0.011429540924999232,0,600,-0.0008415262943880915,-0.000845758431102322,-0.0008418818030538822
-0.015218338345416997,0,620,-0.0008104147181035885,-0.0008204902921864742,-0.0008126587643232294
-0.012034531636351124,0,640,-0.0007818843521313712,-0.0007949504684140838,-0.0007898080616769268
-0.00892160924578988,0,660,-0.0007529218311411953,-0.0007633553469250073,-0.0007630521047231933
-0.0013905608272629072,0,680,-0.0007380120048818875,-0.000748115715193544,-0.000749291350289244
-0.003982214140634571,0,700,-0.0007190613795363939,-0.0007200206390686976,-0.0007148796414160386
0.0011549017246849451,0,720,-0.00070675102724728,-0.0007023939651547463,-0.0006928514489735223
0.007932152903337123,0,740,-0.0006877392636153676,-0.0006823360304882268,-0.0006784708784498902
0.01362315087285573,0,760,-0.0006632305573153607,-0.0006614762341206862,-0.0006603597309609809
0.014879672011669249,0,780,-0.0006367946575292952,-0.0006402328694366918,-0.0006365819895827508
0.019039352268448034,0,800,-0.000626995445575437,-0.0006314060864253437,-0.00062701463099598
0.03283192580770316,0,820,-0.0006078693137445175,-0.0006145164656684622,-0.0006078680509694976
0.034197858111543876,0,840,-0.0005916133767001934,-0.0006029597782376972,-0.0005972759026621569
0.033235491121566506,0,860,-0.000575440587561435,-0.0005855858678389776,-0.0005850262380854977
