acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.22262744349157226,0,20,-0.018833595906397074,-0.017990017723509975,-0.018858418765832812
0.35508982678138756,0,40,-0.005110320262864331,-0.005435575536624746,-0.0052218236404889765
0.42819544651552477,0,60,-0.0006117620210835031,-0.0016064615961396077,-0.0008507730217965667
0.4743418090877962,0,80,0.0016919993567686199,-0.00011289031269579222,0.0012631530716324252
0.49346945887630755,0,100,0.003049757082151322,0.00027156158303590685,0.0023852348161814032
0.4919015483396683,0,120,0.0039222392050166305,1.374455441088975e-05,0.002972312413180146
0.46889031130218306,0,140,0.004563654503073399,-0.000600685781963969,0.003295497049007904
0.4267619681295475,0,160,0.0050514091571237695,-0.0015186547451984083,0.0033979407919399744
0.36840220065578194,0,180,0.005394266175681076,-0.0026225929823562337,0.003337847555407095
0.29910037959870234,0,200,0.005670919412688552,-0.003843027594570882,0.003179028106289032
0.22139423835162808,0,220,0.005875579126226811,-0.005141913223095835,0.0029113564323525144
0.13743085237642436,0,240,0.006050856038199481,-0.006441053360817755,0.002593894394413454
0.04951252478173743,0,260,0.006183640282424649,-0.007706464712105844,0.0022169811762357233
-0.0403015197708902,0,280,0.006299422808504945,-0.008929954184531585,0.0017958391681491353
-0.12994182235447996,0,300,0.006397646600775037,-0.010038799578441305,0.0013592800023895437
-0.21898298346123965,0,320,0.006469861803566309,-0.011019720364222944,0.0008954173687301587
-0.3056532384479646,0,340,0.006536083982039797,-0.011881134278397546,0.00041277537104328474
-0.38805593661235516,0,360,0.0065786933910813,-0.01258047215373075,-9.404009342719896e-05
-0.46723418399321004,0,380,0.0066023809991089056,-0.013068804455821788,-0.000583378288330442
-0.5406595514479446,0,400,0.006610915231468234,-0.013432506987843637,-0.0010777253013487316
-0.6063026409462751,0,420,0.006607631312496138,-0.013579888918648147,-0.0015548908230143808
-0.6639991730677439,0,440,0.006593073884928179,-0.013561052393690565,-0.002024819696861247
-0.7126652856850685,0,460,0.006549966388370656,-0.013397131740113338,-0.0024856501761669546
-0.7512801808498565,0,480,0.006500957076800169,-0.01306676275623039,-0.002921389183709078
-0.7791665653360406,0,500,0.006436963204968016,-0.012637735294666032,-0.0033640552652084155
-0.7958443237177824,0,520,0.006353972945070173,-0.012010708621123654,-0.003722551601977142
-0.7992761449488375,0,540,0.0062657293881839,-0.011318745316172975,-0.004084853060376079
-0.7936812188369898,0,560,0.0061633269916373705,-0.010539317455984304,-0.004365616921203263
-0.7779948199842085,0,580,0.00603365508616238,-0.009716943503925135,-0.004676135556243725
-0.747746397884502,0,600,0.005893684510527096,-0.008833917503038373,-0.004911511349920533
-0.7145298085042694,0,620,0.005752893495595416,-0.007970380530873518,-0.005119400302751628
-0.6676841605905757,0,640,0.0055959607832749125,-0.007084127152187437,-0.005267485166594828
-0.6143781849708135,0,660,0.005423686832873549,-0.006219320248362838,-0.00538716156983144
-0.5546569024716842,0,680,0.005232877135654516,-0.005400290120970654,-0.005446092470203077
-0.48813099006261124,0,700,0.005040103137208274,-0.004629923879521613,-0.005494927117063218
-0.41521291178250735,0,720,0.0048245362481381,-0.003887330481624419,-0.005481671022901623
-0.345591139956462,0,740,0.0046025057824456974,-0.0032556243525467456,-0.005435217852238842
-0.27053497258598563,0,760,0.00436718992264009,-0.0026853305076303914,-0.005340501912403479
-0.19814171406287442,0,780,0.004137002709619631,-0.002175085047843693,-0.00522283119198987
-0.12566521604485728,0,800,0.003879012862562675,-0.001754732821978084,-0.005026549418437749
-0.05833863498104965,0,820,0.003619324753430669,-0.0013845995052164531,-0.004839803514338661
0.002304691141280277,0,840,0.003349239982060344,-0.0010958027082817012,-0.004613162836309695
0.06079823235726982,0,860,0.003077072489278981,-0.0008665405960685487,-0.004338432920415654
0.09795852106582209,0,880,0.002803068283159031,-0.0006943585735040894,-0.00408643092843898
0.12653406430185762,0,900,0.0025225026009445756,-0.0005686648907370912,-0.0037589033393740034
0.14275445999619002,0,920,0.0022072256638922295,-0.0004837750410916416,-0.003413953966362711
0.14602788470705474,0,940,0.0019256731166447597,-0.0004322056078692894,-0.0031004388160504968
0.13169656266024618,0,960,0.0016277522041299563,-0.00040146202430466153,-0.0027529106842877505
0.11699046520977516,0,980,0.0013515262733203109,-0.0003890780131512442,-0.002422854342338564
0.08838141911106204,0,1000,0.001043822072237782,-0.0003922983182159133,-0.0020732756152403967
0.05822645598339124,0,1019,0.0007275427259232992,-0.0003990847092234347,-0.0017003180981503062
0.025734346284792618,0,1040,0.0004242056997038348,-0.00040440022519501126,-0.0013451326549079037
-0.0017568580456990995,0,1060,0.0001247747835027751,-0.00040745043330471666,-0.000995582066691231
-0.024267840529562185,0,1080,-0.0001656996591282777,-0.00040970576952170965,-0.0006748274062748792
-0.02975639229857003,0,1100,-0.00042857630574753196,-0.00040603549174428446,-0.0003940848725679311
-0.027215048500533186,0,1120,-0.0007361020872040224,-0.0003929126352898116,-7.01117313601963e-05
-0.009636740970799518,0,1140,-0.0010120882855500371,-0.00037387591698780385,0.00022245240237170292
0.022855080818347574,0,1160,-0.0012888886634428898,-0.0003584986536639227,0.00047677119093700814
0.04892775190443742,0,1180,-0.0015477475642574428,-0.00034568302474755877,0.0006930005923001206
