acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.17773079635238387,0,20,-0.01909116932327209,-0.018138229708792305,-0.019083338424967903
0.32734480777897534,0,40,-0.005994900019386869,-0.0058723360498155975,-0.00598741533073658
0.41585454500157915,0,60,-0.0018808772398383024,-0.0019325872372403894,-0.0018818821230615157
0.4769114926014862,0,80,0.00017772989723859747,3.0058704498745833e-06,0.00016132379043153858
0.5236413036580829,0,100,0.0014308618046039126,0.0011046639530544766,0.0013860277024041255
0.5585998125156902,0,120,0.002305836738609393,0.0018127449899757568,0.002228223546955981
0.5839592480555165,0,140,0.0029308394289747205,0.0022439569869232862,0.0028134990399918693
0.6031433621780636,0,160,0.0033860008110546715,0.002470670367855253,0.0032172129438380595
0.6125386116684787,0,180,0.003727682908243401,0.0025675402550228545,0.003507436228876718
0.6162847967234664,0,200,0.004013191977436759,0.0025780665530255615,0.003731677129699363
0.617170056769152,0,220,0.004255439917399045,0.0025107455386454056,0.003903528856805231
0.6142403432891551,0,240,0.004446352863025449,0.002379860079436924,0.004022629014248657
0.6060672026346889,0,260,0.004609051196412567,0.0021911326511892975,0.004101282522531638
0.5942952525020095,0,280,0.004742907956953622,0.001943902403582002,0.004144580877271816
0.5795882396244436,0,300,0.004874654877797644,0.0016889152236560683,0.004182671263894727
0.5621655929932159,0,320,0.004962826712853803,0.0013534367522558487,0.004162687534777087
0.5421611686670579,0,340,0.0050552902205057955,0.0010116337665929617,0.0041453298949058245
0.5204527824590344,0,360,0.005133315596430055,0.0006518397079503178,0.004112157730762383
0.496410748262827,0,380,0.005209480614805729,0.0002597084108532773,0.004062177038632659
0.47039999203960753,0,400,0.005281772027458154,-0.00011876760059628113,0.004017076463856962
0.4421395307144306,0,420,0.005334298372383032,-0.0005516650129294811,0.003934310287494759
0.41200454705610917,0,440,0.005388437187188582,-0.0009800179647641637,0.003852504438635036
0.3799733983034752,0,460,0.005432014467274025,-0.001425340325383837,0.0037552655820258696
0.3462444371701764,0,480,0.005475792177775494,-0.0018734751838214428,0.0036521490445309878
0.3111863345152603,0,500,0.005506375146273681,-0.002336866467936179,0.0035336017852712555
0.27454366976102784,0,520,0.005537691379832439,-0.0028013886765788976,0.0034065416968387155
0.23654801731555963,0,540,0.005559354086260657,-0.003255946023144174,0.0032711282149207634
0.19734033975436657,0,560,0.005593874435618595,-0.003706129961283668,0.0031432508209125456
0.1572398233855056,0,580,0.00560679641838574,-0.004171969584756613,0.002992109596144622
0.11624980609568317,0,600,0.005636927572669008,-0.004597489853757727,0.002861790470405358
0.07528262817981247,0,620,0.005652983655459228,-0.005019491622029114,0.0027136911276300075
0.033756416333037505,0,640,0.0056649106550751,-0.005488491800879926,0.0025421498519000232
-0.00804172574687202,0,660,0.00567529270778392,-0.005907031467387872,0.002381235068059427
-0.0499659757946296,0,680,0.005689972570418754,-0.006260393624731217,0.0022436072619509894
-0.09161138127224974,0,700,0.0057014552288647555,-0.006680538589455003,0.002057275314923976
-0.13290843446858314,0,720,0.0057107453685433796,-0.007037629020275592,0.0018989046680738815
-0.17396583033857618,0,740,0.005713029781297997,-0.007411269208732142,0.001706994061523712
-0.2142131046299287,0,760,0.005711606419447774,-0.007729840770943859,0.001535003343732091
-0.2540430042726175,0,780,0.005716117062363848,-0.008038084395803169,0.0013517309788468185
-0.2938844729631117,0,800,0.005718212870872282,-0.00832777048334427,0.001173751857605574
-0.3327815161194252,0,820,0.005716185816098339,-0.008568855482375643,0.0010160191401821412
-0.3710869403398472,0,840,0.0057103887028466405,-0.008824447508027059,0.0008307554579440907
-0.40849290291646584,0,860,0.005708828740610308,-0.009061762520836921,0.0006459813644605564
-0.4444281111065059,0,880,0.005702757314577535,-0.009254928300311674,0.0004708725353881523
-0.4799179534052029,0,900,0.005687823452440801,-0.009417863216532058,0.00028216295865119074
-0.5138395407450161,0,920,0.0056868740607521695,-0.00957295907568369,0.00010736062164448871
-0.5467564358893019,0,940,0.005667470533423062,-0.009711887967318035,-8.059599664536855e-05
-0.5780689347498735,0,960,0.00565969481338962,-0.009809632326752261,-0.00024963703582172523
-0.6080056257858769,0,980,0.005638346598521719,-0.009860708591688146,-0.0004209332716460831
-0.6364752009586854,0,1000,0.005624071496255001,-0.009950475172133731,-0.0006027567957287823
-0.6631888415457837,0,1019,0.005608914245796053,-0.009976089762818299,-0.0007696109601338781
-0.687618446599812,0,1040,0.005587761406280929,-0.009978795447355051,-0.0009317185034449165
-0.7104141082270414,0,1060,0.005577745982516257,-0.009982738579221011,-0.0011194171461267229
-0.7321190809533333,0,1080,0.0055436540809429904,-0.009899376007173829,-0.0012650052634916372
-0.7508268178501095,0,1100,0.005520787322327661,-0.009850215642025076,-0.0014503024291890613
-0.7676077519567631,0,1120,0.005499441482978038,-0.009780146815207575,-0.0015982620232753717
-0.7834540505156384,0,1140,0.005476198203956387,-0.009678728197983285,-0.0017492514644199323
-0.7964071497327375,0,1160,0.005440656689130787,-0.00954654223728504,-0.001911368884981328
-0.8080784967484663,0,1180,0.005414378925674504,-0.009382710543853688,-0.0020611699200581077
-0.8173693578639933,0,1200,0.00537950076124647,-0.00922260348360561,-0.002193789998731963
-0.8240023258359025,0,1220,0.00535249600558553,-0.009061843155136872,-0.002330033216815218
-0.8294271002784833,0,1240,0.005311312088602096,-0.008853725945382094,-0.002463126210280213
-0.8315966483645025,0,1260,0.005277637863195847,-0.008643081789481626,-0.0025924125996783487
-0.8307551121338987,0,1280,0.005232993472041824,-0.008421131088931482,-0.002701429334255186
-0.6975404276029777,0,1300,0.005194830878797795,-0.008207172335999043,-0.002836790360448502
-0.8282261715655949,0,1320,0.005148257824444475,-0.007945569950737974,-0.002954864365201863
-0.8216555040886656,0,1340,0.005109999793320608,-0.007701538706136066,-0.003059692724309598
-0.8117262168099046,0,1360,0.005073140826030254,-0.007456238932623576,-0.0031523474060509192
-0.8062296894518018,0,1380,0.005012193552188043,-0.0071501219400615205,-0.00324049172740974
