acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.14763636166981275,0,20,-0.021749150742561774,-0.020725056240819023,-0.021755938343475854
0.24995680968751985,0,40,-0.008312525470889598,-0.008402207369971697,-0.008369476712532933
0.3157168630265085,0,60,-0.003899328578047924,-0.004540279386599186,-0.004052757049041181
0.3621973367206324,0,80,-0.0016811743398572668,-0.002901931011161894,-0.001972277111320378
0.384081132699786,0,100,-0.000391391650033772,-0.002233314978935272,-0.0008494957145020974
0.3818483339132709,0,120,0.00046628084738646597,-0.0020381893720903565,-0.0001909660321692516
0.36293001339890546,0,140,0.0010659760213682311,-0.002101368070845351,0.00019185028409449983
0.33541600536576294,0,160,0.0014969652276114766,-0.0022894515997063506,0.000397040591176124
0.3040756551559884,0,180,0.0018353673069214176,-0.0025125345839943714,0.000492741806042851
0.27539447804644285,0,200,0.0021096365556378324,-0.0027161788328992787,0.0005335596451524113
0.2483970520606107,0,220,0.0023114627897205223,-0.0029079787397995943,0.0005135309165632933
0.2215977788587223,0,240,0.002486276497175903,-0.0030572418700342344,0.0004817607632353552
0.19795777840210327,0,260,0.0026320841441376504,-0.0031508026742293957,0.0004343053217664849
0.17682337535211293,0,280,0.002734037944185468,-0.0032589179770366253,0.0003523788019243395
0.1600399305176733,0,300,0.002811170154041344,-0.003327766399636998,0.0002585623939345109
0.1437286947347584,0,320,0.002872981026124143,-0.003339552369913503,0.00020115329034843684
0.13137133688249023,0,340,0.0029079895252377857,-0.003358848495919673,0.00013287563002392015
0.11772862012867652,0,360,0.002932111154083843,-0.0033702691000343787,3.6447310708987746e-05
0.1055050702021864,0,380,0.002941093261142097,-0.003341148482667806,-1.1598213785745844e-05
0.09310194158327115,0,400,0.0029249384989838037,-0.0033257660093875137,-8.190449390524577e-05
0.08159467377909098,0,420,0.0029293516762973456,-0.003300168215354019,-0.00012563882682270188
0.07023880089689143,0,440,0.002887375733373255,-0.003281083083327384,-0.0001842605670364577
0.060899036518645956,0,460,0.00285272802929418,-0.0032206666520815538,-0.00020966250158609316
0.05260774559048309,0,480,0.0028153403834471433,-0.0031770591777294595,-0.0002522744910758405
0.043447361051008014,0,500,0.0027629701128318047,-0.003128278618550749,-0.0002629728719168051
0.03729878342159313,0,520,0.0027202612474704164,-0.0030859249841490646,-0.00030049678697429723
0.0327511256257456,0,540,0.002664597045936393,-0.0030431961792777274,-0.0003144823973316676
0.026983292846402992,0,560,0.0025989341895248075,-0.0029950987356324866,-0.0003151622596607559
0.01902101852981608,0,580,0.0025375430644414237,-0.0029505851387449477,-0.0003399992308862187
0.014155624042244613,0,600,0.0024726823522724195,-0.0029269956634285057,-0.00036443662229198627
0.00514937682129748,0,620,0.002407134321520491,-0.002863673488500277,-0.00038023788931100083
0.003595970221365405,0,640,0.002348911813331043,-0.002806437801370335,-0.0003630467958528863
-0.0027284664833230198,0,660,0.002277451262019817,-0.002781198818703307,-0.00038620219606506955
-0.006469588419284826,0,680,0.0022037634976892566,-0.002727789288317827,-0.00039599726612366226
-0.011333697384827875,0,700,0.0021487283040271254,-0.002675919265825138,-0.0004041097758266281
-0.015178887750422492,0,720,0.0020892780680236162,-0.002618106340630974,-0.00040899503530575154
-0.01691980907526429,0,740,0.002024181118848079,-0.002573961316061271,-0.0004248577151932317
-0.022135689232451145,0,760,0.0019723273301131285,-0.0025273631633163933,-0.00042017676910144195
-0.018919035861583795,0,780,0.001916915496719053,-0.0024704203780051112,-0.00043244084331927533
-0.022425592665851497,0,800,0.001842511310149852,-0.002414134514372619,-0.00041824986927918963
-0.02694963848863251,0,820,0.001812523212449131,-0.002357912066496993,-0.0004464396416418309
-0.02671825005574484,0,840,0.0017582015001757613,-0.002305914535673535,-0.0004329771645835499
-0.030323319763761056,0,860,0.001712294216774667,-0.0022510617577785725,-0.00043832841049539704
-0.030355191697002473,0,880,0.0016649616944630534,-0.002204133404200444,-0.0004421701419662539
-0.031104152814949857,0,900,0.0016193148905449643,-0.002148383700860808,-0.00042929044756655275
-0.0352971526317976,0,920,0.0015827729343557235,-0.002108551206757983,-0.00044246450462599626
-0.037779864564337934,0,940,0.001543458748594736,-0.0020586816940386774,-0.000450556249532988
-0.03664994921212067,0,960,0.0015024431183149848,-0.002017020239396403,-0.00046527484133594075
-0.04042443165383763,0,980,0.0014674860814656806,-0.001963443258146596,-0.00046531020271703297
-0.041661057293032495,0,1000,0.0014457053256038614,-0.0019283545949161172,-0.0004828994343561758
-0.046310371254794265,0,1019,0.0014155386316137297,-0.001877851213787868,-0.00046747551757258827
-0.05032469126709437,0,1040,0.0013907155447191724,-0.0018368735752304925,-0.0004671739298069392
-0.04964814483767642,0,1060,0.0013483192793688073,-0.0018006710363155259,-0.00047757159902495853
-0.049315108653988415,0,1080,0.001330969784296759,-0.0017548502503414772,-0.0004706445280399035
-0.0556518277507819,0,1100,0.0012980694529034294,-0.0017241292805846122,-0.00047065063562240863
-0.05813157347972798,0,1120,0.0012763337912544406,-0.0016838235983761805,-0.0004725923558545212
-0.061133003223619954,0,1140,0.0012490163020878774,-0.0016509634270317009,-0.0004615828327882259
-0.06390746540848018,0,1160,0.0012360974377615334,-0.0016075542580151407,-0.0004525515033348153
-0.06173710232900221,0,1180,0.001216251649946327,-0.0015879141073324365,-0.00044525726214275424
-0.07000367299784976,0,1200,0.0011941252118770126,-0.0015612019252240466,-0.00043980774887308655
-0.07072306387005776,0,1220,0.0011723455093748442,-0.0015431536556566835,-0.0004242922069088318
-0.07248365235450542,0,1240,0.0011624771196787303,-0.0015119939266178735,-0.0004205613920825841
-0.07284549127855197,0,1260,0.0011383373053559858,-0.0014738641793641608,-0.0004089717538643926
-0.08664107955577262,0,1280,0.0011210151065233047,-0.0014647217412042599,-0.0003902778592779594
-0.085847044261763,0,1300,0.0011151651518857683,-0.0014431019122533187,-0.0003846066146239118
-0.10087425227663555,0,1320,0.0011014540964636513,-0.0014133437826261818,-0.00039013883134938527
-0.10926611211656181,0,1340,0.001081407940851018,-0.0013930417315370146,-0.00035562724405578455
-0.1050028005793812,0,1360,0.0010737383757652343,-0.0013799382538142908,-0.00034474005985478276
-0.116005170936796,0,1380,0.0010420306429339478,-0.0013597987150468854,-0.00034134785727890063
-0.12144891859783156,0,1400,0.0010251246237075772,-0.001349829742301881,-0.0003345404706619498
-0.12812572004432896,0,1420,0.0010119229760629067,-0.0013300899585091024,-0.000305985355116969
-0.13038922341118642,0,1440,0.001008722236899401,-0.0013088539723025078,-0.00030428987362230597
-0.1410296351300968,0,1460,0.0009965551117693267,-0.001298249756023497,-0.00030141185583188037
-0.14605283321477827,0,1480,0.0009768302373888995,-0.0012830506405785045,-0.00027184337547060287
-0.1469668483992322,0,1500,0.000945879766703938,-0.0012815243292038506,-0.00028244907339261565
-0.14824360419537552,0,1520,0.0009555484691011113,-0.0012633282714549978,-0.0002553888941792117
-0.16018106479917985,0,1540,0.0009446637712278542,-0.0012551093519683164,-0.00024294057994958982
-0.17186637701443078,0,1560,0.0009236018034496481,-0.0012478644403461183,-0.0002356912340661155
-0.17961127392913837,0,1580,0.0009066864140236371,-0.0012352867158319945,-0.00024292542265887378
-0.18582928288846814,0,1600,0.0008893564265137435,-0.001235583367775067,-0.00023916312303429459
-0.19207624068236956,0,1620,0.000882807504120947,-0.0012337894397679643,-0.0002233205811569504
-0.19709510872728778,0,1640,0.0008538382503580623,-0.0012168711996694101,-0.0002208849994418886
-0.2048006154239595,0,1660,0.0008438902963362249,-0.0012214166584539547,-0.00023419287624733108
-0.20888337099537851,0,1680,0.0008385406928091614,-0.0012055569195609573,-0.0002116290470870882
-0.21746311823084213,0,1699,0.0008097121556363926,-0.0012019751158125164,-0.00021251468647939014
-0.2184753144607644,0,1720,0.0008012150371673786,-0.001193432225818728,-0.0001969737736338829
-0.22529158128167437,0,1740,0.0007849303784236273,-0.001182621638930666,-0.00020730981679348138
-0.2315095955894659,0,1760,0.0007774756261644127,-0.0011745007777285437,-0.00019768019072973367
-0.23514435589682753,0,1779,0.0007554226471758164,-0.0011673953459416524,-0.0001846945464589047
-0.24443206837134043,0,1800,0.000743238146582203,-0.0011628885907131559,-0.00018760580968554583
-0.24781006246174445,0,1820,0.0007298969930852327,-0.0011618660574817244,-0.00018059743439476452
-0.25372841859043543,0,1840,0.0007287868989734803,-0.0011436804217079296,-0.0001598456081431876
-0.2566581983379211,0,1860,0.0006957716863401548,-0.0011312171829076794,-0.0001438043311270744
-0.2566156973016892,0,1880,0.0006844337243422514,-0.0011333650959596405,-0.0001358354917306803
-0.25233971684488904,0,1899,0.000673366351642846,-0.0011259143223246327,-0.00013145512040394126
-0.2521798811523569,0,1920,0.0006563215182462446,-0.0011246788330213017,-0.0001225170610670226
-0.26601784687900454,0,1939,0.0006344378960549936,-0.0011226125656148198,-0.00013674595465082342
-0.2761199480969913,0,1960,0.0006273192263100958,-0.001105198937768091,-0.00010644811742562968
-0.28154914490376376,0,1980,0.0006101764588634063,-0.0011072876201774018,-0.00011471231866145071
-0.28070629262105734,0,2000,0.0006016833191502153,-0.0011099796019281055,-9.181549666792332e-05
-0.27991540087774736,0,2020,0.0005840568545838926,-0.0010964094582764136,-9.973430533920954e-05
-0.28095047281972074,0,2039,0.0005847144335674196,-0.0010995355449584922,-9.982536971446706e-05
-0.28702303432427423,0,2060,0.0005590298082187158,-0.0010925742607090587,-0.0001067053415007585
-0.29439086021502014,0,2080,0.0005640086447667453,-0.0010870848336203512,-0.00010351595600236076
