acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.28766778370897145,0,20,-0.015979136160785556,-0.015228116639200918,-0.01599110600164104
0.44306176871188296,0,40,-0.002901481401399718,-0.0030233003843646066,-0.0029478394371959898
0.5357250828649902,0,60,0.00151555190422915,0.0010646422038476716,0.0014142339917562479
0.5922609098710586,0,80,0.003727998703168811,0.0029090450619340645,0.0035458166201897314
0.6302579010422232,0,100,0.005084487826153536,0.0038036935992414923,0.004792193324961416
0.6471969759401122,0,120,0.005925662330094172,0.004111014277434629,0.005508953811887561
0.6545571168164549,0,140,0.006576307703315084,0.004124778408733443,0.006001712415235956
0.6549282259459569,0,160,0.007062675022507993,0.0038908976935966774,0.006308567322515774
0.6441812944939993,0,180,0.007417839392595518,0.003453494474673023,0.006465253829209641
0.6257247354315586,0,200,0.007722818176920859,0.002892518869153603,0.006551620588018062
0.6015706876868375,0,220,0.007964128532231746,0.0022075856930215453,0.006553682395743383
0.5723810541693227,0,240,0.008165629616287917,0.0014038602453423652,0.006485861950447567
0.5377642683814498,0,260,0.00833514679726182,0.0005720676413887782,0.006397381128547836
0.49886779412557386,0,280,0.008480441748212077,-0.00036842691469262236,0.006238463137590053
0.45614886279260825,0,300,0.008599554121372352,-0.001366004156620614,0.006041905037706037
0.410652194755106,0,320,0.008715892013963562,-0.0023618446687075217,0.005842261984950858
0.36297481480763993,0,340,0.008806560553747064,-0.003403704742648752,0.005592039956254347
0.3132756173086711,0,360,0.008894615151570787,-0.0044585451847930155,0.0053268752309602865
0.2612497180121822,0,380,0.008960321798484506,-0.005541597622036836,0.005022175064014168
0.20695774654469615,0,400,0.009034240324905478,-0.0065661513863816915,0.004739441830492064
0.1511858703499594,0,420,0.009087107453567252,-0.007622881246634441,0.004403887577168524
0.09409637391944399,0,440,0.009135953105334401,-0.008648160818262354,0.004051525608341849
0.03614019890770335,0,460,0.009188249406457471,-0.009635626258103588,0.0037142758532204673
-0.022227050127716388,0,480,0.009222052808662805,-0.010587219122173478,0.0033441045122967156
-0.08095841205778186,0,500,0.009244430070080432,-0.011558013062483314,0.0029295278247757897
-0.13953163748716985,0,520,0.009277050275764637,-0.012335660633212361,0.0025856728327716292
-0.19747535754393186,0,540,0.009303708132136691,-0.0131762148567447,0.0021827107525505675
-0.25494046457660974,0,560,0.009323405333146073,-0.013923580019802392,0.0017851080181087422
-0.3113692597431043,0,580,0.009328661971276781,-0.014589174917371616,0.0013920046572754876
-0.3667261115858002,0,600,0.009331580220781104,-0.015172847886589572,0.0009972841762024216
-0.4205365463801112,0,620,0.009334299219354313,-0.015746678933895437,0.0005795178208653526
-0.4726216941098773,0,640,0.009333912672810816,-0.016185530000944304,0.0001891722860723299
-0.5223736595227048,0,660,0.009326181129875996,-0.0165629668738887,-0.00021155283920231414
-0.5693529675079914,0,680,0.009297769967407117,-0.016870595489452203,-0.0006092073897909443
-0.61365963868789,0,700,0.0092854603105037,-0.017055099093546584,-0.0009934490247168325
-0.6554539298025245,0,720,0.009251608190155233,-0.017222025262629417,-0.0013899909337027048
-0.6940119573546708,0,740,0.009229914692327215,-0.017273415517871954,-0.0017772957579329505
-0.7289494361126437,0,760,0.009193553840118066,-0.01728092402905419,-0.002159037081106129
-0.7610297340281987,0,780,0.009147237574414834,-0.01718940610004094,-0.002523097669513675
-0.7897202981022713,0,800,0.009102861418100645,-0.017011128701835906,-0.0028732410402236746
-0.8148705395428872,0,820,0.009057033952013424,-0.016776603379602455,-0.003197761065737196
-0.8359254214265776,0,840,0.008991351833979871,-0.016473220557464367,-0.00356243325258084
-0.8527002551824071,0,860,0.00893433654653148,-0.016124686110467613,-0.0038628195630658
-0.8661031512973808,0,880,0.008873668105862808,-0.015716993537263822,-0.004179062658493465
-0.8751102566751046,0,900,0.008785372904257412,-0.015228061433517905,-0.004470110479831318
-0.8795704379667385,0,920,0.008721094749544122,-0.014725857933443436,-0.004733149844815202
-0.8808686888921475,0,940,0.008624771714821263,-0.014204162519027374,-0.005011614881301352
-0.8794441032162332,0,960,0.008542679736961014,-0.013606584230241999,-0.0052625463646156605
-0.8703567816988668,0,980,0.008443190851057625,-0.012994483612134627,-0.0054844294711953335
-0.86181226476837,0,1000,0.008342836619951855,-0.012338915970928907,-0.005663399737110149
-0.8468046477698816,0,1019,0.008243260693320258,-0.011744664423557536,-0.005878037654631778
-0.8283815701199744,0,1040,0.00812011311056273,-0.011027090549563712,-0.006034229054713266
-0.8069473894747314,0,1060,0.008001257245185533,-0.010333339386147541,-0.006176396096967572
-0.7813730310116124,0,1080,0.007882709486153005,-0.00969757716831392,-0.006364557781145743
-0.7521747895609614,0,1100,0.007754529430639003,-0.00901825114624576,-0.0064674493599628305
-0.7195205601692081,0,1120,0.0076206286106908815,-0.00836783299622789,-0.006591370984092605
-0.6837709651479648,0,1140,0.00747875482201385,-0.007710030207185753,-0.006631972177313346
-0.645912842770837,0,1160,0.0073306175733927085,-0.0070873856445989045,-0.006714684176943383
-0.6054630073911802,0,1180,0.007188355862012109,-0.00648587413586595,-0.006768315611618786
-0.561378333902033,0,1200,0.0070380952595687895,-0.005895921555585058,-0.006784928777217135
