acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.11867815181186829,0,20,-0.020873913588753668,-0.019816938413949572,-0.020861623075485072
0.2524571127505732,0,40,-0.00734089869927075,-0.007139602434343502,-0.007322101602346496
0.3488351897249792,0,60,-0.003058277344480741,-0.0029957272827714873,-0.003036824985767626
0.4152841414764304,0,80,-0.0010565764074552803,-0.0010579930526900627,-0.0010362537581800782
0.4677379886241332,0,100,0.00017334413372538463,0.00011197284823274617,0.00018940686882456693
0.5171806379801053,0,120,0.00099468606762197,0.0008634505105972829,0.0010023559033671792
0.5573833792121407,0,140,0.0015678631032450057,0.0013586153685715135,0.0015656471575013849
0.5849826397343137,0,160,0.0019857363115317155,0.0016806676396907388,0.0019676926459762287
0.6063173927750141,0,180,0.0023341804723143516,0.001916182285623379,0.002294859009731606
0.6214824702170157,0,200,0.002611898084258525,0.002077115594912415,0.002552489468709394
0.6295700299480835,0,220,0.0028082087824196616,0.0021300971114830486,0.002718628415345589
0.6321841746735797,0,240,0.0029818142480763725,0.0021590187187339118,0.002864527716174312
0.6300891912189439,0,260,0.0031080021769332514,0.0021257757790178735,0.00295859639187366
0.6273809276447533,0,280,0.003226188433814369,0.002061417069436755,0.0030349419520296394
0.6225702898198547,0,300,0.003332097201268582,0.001978193797914726,0.0031008453683697944
0.614548305716137,0,320,0.0034335284237617626,0.0018781028419109984,0.0031599776450969056
0.604279235961877,0,340,0.003510959292005767,0.0017441850005654918,0.003190072186077416
0.5915646340149956,0,360,0.0035877179272636173,0.0015948416800760307,0.003215692813147925
0.5763496425172185,0,380,0.0036582537901916094,0.0014224747644814362,0.0032279485354716917
0.5590402773350887,0,400,0.0037175551894638053,0.0012423626476807737,0.0032323361362095095
0.5400041456557154,0,420,0.0037750252037040493,0.001054506411301726,0.003233586653755783
0.5195457055819643,0,440,0.003819489428459,0.0008317821911025858,0.003212039833132209
0.4971031556187999,0,460,0.0038672272453143504,0.0006203233592840432,0.0031974351569789834
0.4738537391374716,0,480,0.003905227874932446,0.00039242328355912343,0.0031689646153297375
0.4490209119317513,0,500,0.003946052260820904,0.00014100763648869163,0.003134794432394221
0.4224965661013518,0,520,0.003976701501579849,-9.837231576725247e-05,0.0030952028013080317
0.39526330086052197,0,540,0.004010853074213009,-0.0003581280724303196,0.0030505604352785024
0.36743647388911443,0,560,0.004031237361896791,-0.0006549160458937101,0.0029762987831517527
0.3390927944113023,0,580,0.004065848478430851,-0.0008826926328959164,0.002943600203055512
0.30958433146390707,0,600,0.004081452830455821,-0.0011868404173467138,0.0028660877616853656
0.2793503504836975,0,620,0.004103008765237277,-0.0014671371101162638,0.0027997676120498577
0.24858469631372127,0,640,0.004129517079027666,-0.0017206170268741893,0.0027464660440961568
0.21691685924554707,0,660,0.004156070426266944,-0.0019925610780554804,0.002680240992837434
0.1851098438317593,0,680,0.004168658913002434,-0.0022867713709426867,0.002595791661687597
0.15292873925566944,0,700,0.004186540875234232,-0.002549076822632717,0.0025251639844527944
0.11989647980002374,0,720,0.004201816121608135,-0.002819327602466682,0.0024523811655520564
0.08666612966877354,0,740,0.004212601887606676,-0.0031007128396729824,0.0023623082772753134
0.053514691915055514,0,760,0.0042315556970215825,-0.0033715307394285455,0.002280035131584573
0.020271219930842115,0,780,0.0042438362135807746,-0.003635961605586539,0.002193646609461122
-0.013232018221552466,0,800,0.00426175451478788,-0.003902895320064001,0.002106435111119771
-0.04648647839201442,0,820,0.004271545186249118,-0.004152595941890608,0.0020177796419999765
-0.0794587390440063,0,840,0.004272319074424357,-0.004406143490591968,0.0019168745919194798
-0.11294588140612154,0,860,0.004283320655314596,-0.004643538624011671,0.0018252402118510743
-0.14602216870450915,0,880,0.004288953036630979,-0.004877667746478177,0.0017267650736521225
-0.17919307957013117,0,900,0.004295933435962197,-0.005128013035405642,0.0016189307411784164
-0.21225445222006728,0,920,0.004310088831090473,-0.00533943808759461,0.0015312178159540906
-0.2448520639648298,0,940,0.0043009014460211594,-0.005542367029990751,0.0014227622123320735
-0.2767831408842646,0,960,0.004306988828196446,-0.00575056751402342,0.0013235719773649062
-0.30903306415246795,0,980,0.0043055120337691846,-0.005923174003488824,0.0012255776673827125
-0.34031099069552984,0,1000,0.004316781280230558,-0.006140534168593054,0.0011098515107753107
-0.3709385652265329,0,1019,0.00431282398899271,-0.006280882644721262,0.0010146620740532917
-0.4010289294378568,0,1040,0.004310599799554107,-0.0064460536197666505,0.0009042511489837722
-0.4304036053197212,0,1060,0.004305718713954918,-0.006587157432706978,0.0008026246546957654
-0.45922521068631594,0,1080,0.004303981944675305,-0.006725663296094424,0.0006902344370191487
-0.48730094049116524,0,1100,0.004302206181950055,-0.0068640330892057524,0.0005817773742833839
-0.514936582047485,0,1120,0.004294496899743086,-0.006979462581423749,0.0004726839003585346
-0.5414572356975211,0,1140,0.004285467006835551,-0.007063998987488812,0.0003692790132674254
-0.566785456640842,0,1160,0.004283716695080583,-0.007159774436041909,0.0002504657807895173
-0.5912599319928995,0,1180,0.004275385722557057,-0.0072387352616958365,0.00015020761897495652
-0.615099925864909,0,1200,0.004264225058292018,-0.007304012704043908,4.509935046154883e-05
-0.6376274004885657,0,1220,0.004255427266057374,-0.0073565078356879286,-6.290968079075652e-05
-0.6591110625098218,0,1240,0.0042423031673361365,-0.007367964989453647,-0.00016467380403378413
-0.6792213448691062,0,1260,0.004234249366650797,-0.0074189685356871515,-0.0002807934945750846
-0.6988335434541435,0,1280,0.004223042271518278,-0.007390132271158102,-0.0003648755868321781
-0.7169163703639981,0,1300,0.004211908857703601,-0.0074140474603367245,-0.00047658510415092987
-0.7331611342322983,0,1320,0.004203961383579124,-0.007409638575114403,-0.0005683180786220349
-0.7492219226425382,0,1340,0.0041785339739114635,-0.007362142304884286,-0.0006616501144125473
-0.7642237652625176,0,1360,0.004167431152223674,-0.007346958249581113,-0.0007777584096493066
-0.7776882601167401,0,1380,0.004150067761739028,-0.007300080897361085,-0.0008807975935672749
-0.7892278269984472,0,1400,0.004139167378919115,-0.0072463929819467235,-0.0009776153555726022
-0.7998824102238475,0,1420,0.0041119214453455444,-0.007164703431055957,-0.001058291179611569
-0.80912029158913,0,1440,0.004095588116161567,-0.007062552408584936,-0.001143887395918159
-0.8174141974117521,0,1460,0.004073149912486322,-0.006993269313282281,-0.0012398057309065333
-0.8247155308797489,0,1480,0.00405618249608748,-0.006922474945580476,-0.0013267515277208184
-0.8303967888489747,0,1500,0.004031201276059937,-0.0068028065467997416,-0.0014072923654241867
-0.8328667251075454,0,1520,0.00401477860668962,-0.0067002765729458685,-0.0015005761128966575
-0.8350202232536172,0,1540,0.003982805003739709,-0.006564963561659928,-0.001586371994290143
-0.8366806298682093,0,1560,0.0039618679925396425,-0.006442811979352606,-0.0016624108616478093
-0.8174380722827397,0,1580,0.003939805527344772,-0.006319236067345632,-0.001751943166486051
-0.6710150639299727,0,1600,0.0039060380753824318,-0.006166793205852975,-0.0017967024922346923
-0.8105470900549083,0,1620,0.0038776764681549094,-0.006016840058885826,-0.0018825959584319076
-0.8288418814356361,0,1640,0.0038603990744511514,-0.005892387358096438,-0.0019572387550260105
-0.8221340381652212,0,1660,0.003829580542625648,-0.005739667501203238,-0.0020144307027161476
-0.8139489359255568,0,1680,0.003800018422782528,-0.005573118472161754,-0.002089572533090973
-0.8076907874003733,0,1699,0.0037696287674274915,-0.005407852784206,-0.0021550761394163002
-0.7937045328993563,0,1720,0.0037302058419924587,-0.005234012661821615,-0.0022162790170528195
