acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.023153466779443348,0,20,-0.02697274860059425,-0.026641499634200077,-0.027260952418316938
-0.005152315044773379,0,40,-0.013132429973398068,-0.014906668810658923,-0.014077089053363483
-0.0014814125874407123,0,60,-0.008738669476147912,-0.009811694001012604,-0.009901154698096102
0.019433549824900878,0,80,-0.006715279883342313,-0.0069832882406007536,-0.007424570195357437
0.012268079747487878,0,100,-0.005733224489633504,-0.005649308313802177,-0.005666523461101569
0.016671849093353164,0,120,-0.005082952327249545,-0.004730548820655438,-0.004536604000569517
0.006335373838862276,0,140,-0.0045180456715268056,-0.0041709234738191115,-0.004014417885253393
0.008964308969443134,0,160,-0.003928150016642207,-0.003628537980934967,-0.0037193148762891494
0.021237006539366617,0,180,-0.0033501913442409333,-0.0031649773537980003,-0.003325955052802269
0.027796611876252788,0,200,-0.0028202974572536688,-0.002848596074471479,-0.002820147519275107
0.034578513789805365,0,220,-0.0024341896591941123,-0.0025988503056557245,-0.0024722810697517202
0.028643535802316145,0,240,-0.0021749473392718376,-0.0024308450100520972,-0.002352603941832007
0.02606041815232719,0,260,-0.0020300560425402007,-0.002238187865043185,-0.0023030242882259725
0.026452194318498212,0,280,-0.001955681080954969,-0.00204838045960984,-0.0021418365185231227
0.02374025294141253,0,300,-0.0019449069426041804,-0.0019176043846131,-0.0018919238768359307
0.019598520388509857,0,320,-0.0019272427933962433,-0.0017980378132394143,-0.0017034511362295731
0.014339904125769066,0,340,-0.001871568069737618,-0.001719633216920038,-0.0016717334738663824
0.01325347409411436,0,360,-0.0017545738403683224,-0.001620548501514249,-0.0016724880133509226
0.014445921273685564,0,380,-0.0015936656984638932,-0.0015236324536947244,-0.0015857842164084363
0.012509283628994939,0,400,-0.0014295490438284496,-0.0014546815789252545,-0.0014292645321451415
0.016662014577904526,0,420,-0.0012974779360936143,-0.0014002189776858057,-0.0013248390336558448
0.01436135240729835,0,440,-0.0012082375805935464,-0.001348977490909287,-0.0013143372126907507
0.02180987199919484,0,460,-0.001176429538020876,-0.0012887500903546764,-0.0013364490831647858
0.03217882450558675,0,480,-0.0011699479532949763,-0.001225994034726402,-0.0012735650487322352
0.03805819342280183,0,500,-0.001198226427364985,-0.0011771216121077028,-0.0011468100941942904
0.038203510637813895,0,520,-0.0012084095236334857,-0.0011295139994769744,-0.0010676264233601602
0.03645742235590619,0,540,-0.001199030580759155,-0.00110492887744632,-0.0010748073630578658
0.0382837284053093,0,560,-0.0011344721620904835,-0.0010547291582102883,-0.0010946316916117175
0.03898448962266336,0,580,-0.001054214919092955,-0.0010176738997215392,-0.001053396469887273
0.03709740141393323,0,600,-0.0009616670579166842,-0.0009846759942146197,-0.0009607762854562487
0.03283797743309174,0,620,-0.0008687617332304405,-0.0009436168820166556,-0.0008872503566121707
0.031362661089972134,0,640,-0.0008312226480112602,-0.0009282433596732517,-0.0009093823427129779
0.03335657371103645,0,660,-0.0008158286445403584,-0.0008921477228265423,-0.0009196341753003627
0.03579914815439415,0,680,-0.0008217707499033353,-0.0008614278627456097,-0.0008918337169142279
0.035628231856371054,0,700,-0.0008564166605176519,-0.0008376871495765365,-0.0008105826762185398
0.03315965310667638,0,720,-0.000878360430248261,-0.0008162203945436765,-0.0007688995739389659
