acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.10526456415339513,0,20,-0.024094593968935835,-0.02305250677630345,-0.024143084259121903
0.1666008853406642,0,40,-0.010757874768719342,-0.011109122932199306,-0.010930751135015158
0.19702109112407581,0,60,-0.006406267695632514,-0.007621234801824201,-0.00677284528352506
0.19103874670446308,0,80,-0.004220400177686226,-0.006384993730887305,-0.004842554345876946
0.1469383290768886,0,100,-0.0029241949367112847,-0.006091439146314702,-0.0038466037367683266
0.07572214520188265,0,120,-0.002040828942790127,-0.006188448908322185,-0.003299472184488053
-0.012704021605740438,0,140,-0.0014182029563449387,-0.006462972043836938,-0.0030327448911786027
-0.1083595369114676,0,160,-0.0009602879121279564,-0.006703234029371935,-0.0029232579677856956
-0.20001544742290558,0,180,-0.0006048909065842248,-0.006866973171301506,-0.0029306791114245044
-0.28056173936711276,0,200,-0.0003378339339888833,-0.006864871287726769,-0.002996185179445914
-0.3423737991080971,0,220,-0.00010134854391117106,-0.006668902530906415,-0.0030668564438606186
-0.37841599037048784,0,240,6.102706555564096e-05,-0.006303599220588118,-0.0031631142760283623
-0.39206630261450404,0,260,0.00018523674498319886,-0.005772728454914177,-0.0032506208161406187
-0.3812492013870689,0,280,0.00027483638060455496,-0.0051483157982006944,-0.003306979404577514
-0.34980576064613894,0,300,0.00031122286651932054,-0.0044786028249634855,-0.003332614134995571
-0.2964391234907256,0,320,0.00032835034190354073,-0.0037849802966753608,-0.0033445014438426846
-0.22949944050570617,0,340,0.00030122175922698354,-0.003129399246717106,-0.003260433375538004
-0.16009188248809192,0,360,0.000269696897357991,-0.0025738193052616083,-0.0031715136087456046
-0.09306116448872222,0,380,0.00019703405268529649,-0.0020953399353488738,-0.003024801159977613
-0.03360192794586616,0,400,0.0001116836216817701,-0.0017292158530837131,-0.00285188958439067
0.010017823630177008,0,420,-6.273101774454031e-06,-0.0014657458490831303,-0.002654247173138254
0.030413935111707556,0,440,-0.00013364598285379135,-0.0012812845634439561,-0.002408943171757813
0.04016499588750779,0,460,-0.0002779016879946788,-0.0011659905353035792,-0.002127661004216108
0.030030854420396474,0,480,-0.0004200427814662119,-0.0010994581036057546,-0.0018681315855485952
0.014932769080483202,0,500,-0.0005757801196832788,-0.0010511763964422827,-0.001593626977765655
0.001477009869502216,0,520,-0.0007430476145706464,-0.0010225927024477255,-0.0013278298042955178
-0.005292990209353759,0,540,-0.0009005231758280393,-0.0009868772677962736,-0.0010733026136477105
-0.0031186296331553805,0,560,-0.0010648055649481417,-0.0009522681511194152,-0.0008465402210781323
0.005255173768485435,0,580,-0.0012041049453730135,-0.0009082654682967987,-0.0006468749842838713
0.01782979870302314,0,600,-0.0013550188370986815,-0.0008785235234325324,-0.000485827414853753
0.03264769959512587,0,620,-0.0014985457284350395,-0.0008469066593236291,-0.00034764332688859005
0.04270981375592984,0,640,-0.0016151544972206903,-0.0008404911168255914,-0.00027421280332956115
0.054748757152248737,0,660,-0.0017168976661200148,-0.0008410466691483562,-0.00022690897775149945
0.02608843463223991,0,680,-0.0018112317787205698,-0.0008624722212283904,-0.00021083161643003918
0.0023142256321263765,0,700,-0.0018810878198935086,-0.0008977861432256528,-0.00022939738121005912
-0.026688487786248622,0,720,-0.0019365261430089643,-0.0009455962084068578,-0.0002967459552675268
