acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.22017599545119684,0,20,-0.023661328005918233,-0.02260737650498741,-0.02370873666326814
0.3650736945264176,0,40,-0.010127799089231773,-0.010187999494695236,-0.010256727037707638
0.4626752059526558,0,60,-0.005690468204456807,-0.005994596647734982,-0.005866973729692444
0.5159117246309477,0,80,-0.0035888455788185645,-0.004028737298323509,-0.0038002597036659457
0.5523129420442012,0,100,-0.002311245708227076,-0.002887888103073933,-0.0025273720533837618
0.573809995153138,0,120,-0.001449678565294739,-0.002176290375454409,-0.001706927430967033
0.5868855071973381,0,140,-0.0008642651920943614,-0.0017177696154940217,-0.001180492403248856
0.5975701775560758,0,160,-0.0003653653181095962,-0.0013337151320072617,-0.00072372489108971
0.6045764662205886,0,180,7.140298097947533e-06,-0.0010416377273636673,-0.0003802580215214788
0.6105805844931492,0,200,0.00029079772501682796,-0.0008503713475301325,-0.00014671039466314663
0.6170715805115632,0,220,0.0005409227733789983,-0.0006753625599393282,7.86046126104865e-05
0.62341485381412,0,240,0.0007409181612730478,-0.000534797361294851,0.00024541715667129106
0.6291921013482311,0,260,0.0009287690542800589,-0.000428329068547419,0.00034103659347668725
0.6328486126458073,0,280,0.0010583812583616738,-0.00033994235872986773,0.00043256857619390854
0.636680275852299,0,300,0.0011646550501336233,-0.0002682654259775765,0.0005980838326456738
0.641098124218449,0,320,0.0013110808293549418,-0.000216817453419008,0.0006315911956687103
0.6425677181370565,0,340,0.0013998440457858626,-0.000171269202135328,0.0007178967714763761
0.6399391800652415,0,360,0.001469890943397016,-0.000155137056456093,0.0007717276994906652
0.6362028349573398,0,380,0.001570639135628306,-0.00014145536939669855,0.0008522970021101227
0.6322696337126733,0,400,0.0016061650531075222,-0.00015335178483472258,0.0008801497778278758
0.6278107961452563,0,420,0.0016997453633916762,-0.00017611508507242208,0.0009207801758337159
0.6211729587946072,0,440,0.001681656491701103,-0.00020783159225270265,0.0010096793016126262
0.6130469833036911,0,460,0.0018124206968058959,-0.00024055645306925652,0.0010025042664943368
0.6028404609019917,0,480,0.0018112577763507193,-0.00028057340557974817,0.0009999911906937095
0.5936370642561442,0,500,0.0018445674007778717,-0.00033856887487010033,0.0011036437009621927
0.5846631409214126,0,520,0.0018679155688401654,-0.0003923574189329,0.0011069568330195428
0.5752914503732129,0,540,0.0019625633589553607,-0.00044491175566542085,0.0011002508675934176
0.5652611953577704,0,560,0.001894073831102406,-0.000511039102993555,0.001131003072627593
0.5550695205091423,0,580,0.0019621364579370235,-0.0005765759315920582,0.001096465971322644
0.5435865515787689,0,600,0.002008683727969631,-0.0006453785014136193,0.0010493775988594596
0.5308386428334753,0,620,0.0019853568851783614,-0.0007287126469622373,0.001050474753327008
0.516776215894531,0,640,0.002025366869343649,-0.0007917695176772206,0.001160864002900477
0.5013893032203053,0,660,0.002056775002356059,-0.0008836214231856241,0.0009898110286775071
0.4858296093342182,0,680,0.0020917277500162295,-0.0009585430341348681,0.0010193513179734565
0.47011352101156895,0,700,0.002112960178915814,-0.0010352944049568402,0.0010812962618330954
0.45343704102471716,0,720,0.0020381265037753967,-0.0011110171246158423,0.0009514685846405538
0.4385223990847116,0,740,0.0020463155126557836,-0.0012035401674885243,0.0009136442349111944
0.42259224892292774,0,760,0.0021303161869155383,-0.0012706991372771284,0.001017596683021
0.40715638535884885,0,780,0.0021345090428097034,-0.0013507721421368258,0.0010014419978934235
0.3924745522896259,0,800,0.0021230572805832635,-0.0014135504322588777,0.0009391716167875755
0.3789203174226555,0,820,0.0021148596612258815,-0.0014695075506287979,0.0008215781989209947
0.3647801905123887,0,840,0.0021809887766956024,-0.001566594880332908,0.0009187100357362442
0.3521155723660462,0,860,0.002164764647780913,-0.0015930929481364575,0.0007755627405846131
0.34098766690631993,0,880,0.0021364905410953634,-0.00167151712810403,0.0008908036619362157
0.33005404204002803,0,900,0.0021181710810361577,-0.0017085965621124273,0.0007822279501329162
0.31919963189738104,0,920,0.0021793688885455866,-0.0017701615864468578,0.0006950385008234664
0.30877754555607095,0,940,0.002145631953029891,-0.0018210117666197121,0.000684997371891556
0.29989048697890325,0,960,0.0022012818509374397,-0.0018535647158895265,0.0007559133605802897
0.29121689769388587,0,980,0.002162689722309703,-0.0019125629605485988,0.0006080993853740719
0.2809155270199483,0,1000,0.0021038304298644085,-0.001941425846592559,0.0005712838667581103
0.27570870074489745,0,1019,0.0021629116697634196,-0.001975638424699141,0.0006428450776153314
0.26760311944989046,0,1040,0.002105729301055967,-0.002015702020814028,0.0005348637600514212
0.2581574480363969,0,1060,0.002171251571094008,-0.0020455486610619442,0.000580475123741872
