acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.04338539332530358,0,20,-0.02489893670588505,-0.023655535675909042,-0.02489697475014769
0.1196215121001215,0,40,-0.011118075737486823,-0.010841213457436518,-0.011116127375780488
0.18534804116462297,0,60,-0.006808771035764567,-0.006699230561903415,-0.006806598703962438
0.22569571587876736,0,80,-0.004742965088732364,-0.004692709462550995,-0.004740533900911716
0.2580795577009371,0,100,-0.0035124729909777655,-0.003493085623496454,-0.0035101018418085316
0.29273569105537384,0,120,-0.002678469648276655,-0.002683117220590241,-0.002677614068745492
0.32452804634990434,0,140,-0.002073925444565641,-0.0020986412641401434,-0.0020749308419373107
0.3581638886667915,0,160,-0.0016154795330520345,-0.0016595282126990328,-0.0016191632248086923
0.38620775292437326,0,180,-0.0012540022068371663,-0.0013189356739973616,-0.0012604571480947218
0.4088285563087625,0,200,-0.0009660421354184544,-0.001053444108707825,-0.0009763364127189526
0.4238439515700031,0,220,-0.0007476362718841946,-0.0008572905958379675,-0.0007611587572620809
0.4408831253551906,0,240,-0.00055775287617155,-0.0006953679883817588,-0.0005774742662133012
0.4534332886579062,0,260,-0.00040311232255215785,-0.000563731166517667,-0.00042609041906929837
0.4623832654827228,0,280,-0.0002683999602241418,-0.0004614729847734801,-0.00029920354736159724
0.4723244317479047,0,300,-0.0001517902016790698,-0.0003788768179133676,-0.00019004188247280615
0.4816176356823487,0,320,-5.1809855649093115e-05,-0.00031054091321912726,-9.658224386185853e-05
0.48837545120275055,0,340,3.727491536768812e-05,-0.00025678806231339954,-1.5302283013791978e-05
0.49451927419095226,0,360,0.00011926676698832037,-0.0002129522104469076,5.761314010078092e-05
0.504108433282933,0,380,0.0002052970898794527,-0.00016711535552073456,0.0001338487769972211
0.5076435983998485,0,400,0.0002690182871030905,-0.00014248714784608846,0.0001879089928756563
0.5124106888835844,0,420,0.00032133224380292204,-0.00013035167190430868,0.00023050187338056463
0.5176894342302956,0,440,0.00038375017456406815,-0.00010764673899788663,0.0002833337029715826
0.5209108011591332,0,460,0.0004316040079819947,-0.00010585266617975557,0.0003181608406187469
0.5237664760999844,0,480,0.0004886071617529454,-9.262857234058657e-05,0.0003636949543534942
0.5274306319774987,0,500,0.0005242098091941279,-9.848973953861306e-05,0.000389183282842955
