acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.24057256431014232,0,20,-0.01720102675815751,-0.016289929394110916,-0.01715537219098139
0.38565721755473065,0,40,-0.004468458977523932,-0.00434701282951859,-0.004408385426124343
0.459169519290726,0,60,-0.0002726674117992938,-0.00040552072535153196,-0.00022311113064953534
0.5148726304498958,0,80,0.0018796477034788695,0.0014771819761289146,0.001894348555070464
0.5551479044176014,0,100,0.003211439577714304,0.002476168940337531,0.003173051366356236
0.581544511406423,0,120,0.00410192628749013,0.002946198615479982,0.003984962695268587
0.5950939844894291,0,140,0.004734409167072305,0.0030957258112069503,0.004527098105777362
0.5963003711490991,0,160,0.00520399758140805,0.0029983569708664456,0.004881569502607477
0.5869788952867441,0,180,0.005558129290767331,0.002709312166319007,0.00509879696151648
0.5691953753654324,0,200,0.0058529186543288215,0.002313819235181567,0.005245539433181159
0.5437677125984772,0,220,0.006081990829765142,0.0017865927738712525,0.005304643862228396
0.5119075795407524,0,240,0.006268074406617201,0.0011720504164499305,0.005301608109726906
0.47261106555605525,0,260,0.006410969212782101,0.00043423047997509577,0.005222241965665524
0.42766452821706474,0,280,0.006545820302853965,-0.0003149626569870908,0.005131003909177098
0.3797012043836774,0,300,0.00665425213551267,-0.0011128132956690054,0.005002827460505328
0.3297171379083182,0,320,0.006759250174321597,-0.001953961479280893,0.004847396723714644
0.2775914625467883,0,340,0.00683646069969151,-0.0028031746070888543,0.004662960293075102
0.2225760573842462,0,360,0.006910605348961276,-0.003655647426602837,0.004461822252567842
0.16538159447230655,0,380,0.006976572349509234,-0.00454582167002572,0.004217878541339597
0.10650622865488427,0,400,0.007022002675566416,-0.005419789543138151,0.003963093875415956
0.046139300770241164,0,420,0.007065302694679609,-0.006237421247419421,0.0037088201798479905
-0.014866971239994736,0,440,0.007111021689379536,-0.007061332956454891,0.0034306574367091018
-0.0760187887068204,0,460,0.0071482604957359835,-0.00785196141454288,0.0031384599303033757
-0.13725014826377543,0,480,0.007182161550140972,-0.008608199739550456,0.002837072230978295
-0.19808060205159775,0,500,0.007196042948374369,-0.00929136346241874,0.0025370268425269514
-0.25800460437124906,0,520,0.00722006020380628,-0.009989275293289702,0.0021998275274433946
-0.3166561166785299,0,540,0.007237883654934535,-0.010553318853842402,0.0018902079369733206
-0.3735918820248575,0,560,0.0072499891816886685,-0.011096676388652547,0.0015614429710596224
-0.42942173668913214,0,580,0.007255386174786994,-0.011566547626270586,0.001240931433765635
-0.48296477711476105,0,600,0.007248368845040616,-0.01197421074840519,0.000902793056953139
-0.533691410651519,0,620,0.0072339466541798325,-0.012282234552457203,0.0005846974161030524
-0.5809530377628866,0,640,0.007226177385648906,-0.01255288913522112,0.0002586062334201731
-0.6252885442312003,0,660,0.007208955281212923,-0.012756058228768448,-7.145933041595475e-05
-0.6666018814116657,0,680,0.007169809737402635,-0.012855352526336364,-0.0003914592695358074
-0.7035961362875192,0,700,0.00715279416715576,-0.012927312874716766,-0.0007305781620148034
-0.7365864595704023,0,720,0.0071158866488516236,-0.012921094188680295,-0.0010381343070921191
-0.766201507147516,0,740,0.0070669324800515165,-0.012822358955962817,-0.001348254275922195
-0.7914682289361683,0,760,0.007029020598482799,-0.01270024676331609,-0.0016551375801588729
-0.812323158048328,0,780,0.006977825683857997,-0.012492622188522911,-0.0019433536519983577
-0.82936474915897,0,800,0.0069200739080849975,-0.012229446929745726,-0.002219050006009733
-0.8405322525674405,0,820,0.006860314572858191,-0.01192342202053086,-0.0024986114630933093
-0.8474556048979176,0,840,0.006791785667838609,-0.011540857704493764,-0.0027531857406210025
-0.8490842229413397,0,860,0.006720013833031118,-0.01114407263524723,-0.0029912489978554976
-0.8202800944128493,0,880,0.006655439716470559,-0.010738749232194074,-0.0032448514184857578
-0.8400655055940595,0,900,0.006568617727401931,-0.010248409364616417,-0.0034481049606173097
-0.8295931978476484,0,920,0.006483462715363373,-0.00975568135386863,-0.003664062518994577
-0.8146624058580128,0,940,0.0063868823258101,-0.009215190277730339,-0.0038332847797969425
-0.7939926995089207,0,960,0.006293393232548425,-0.008702673031328222,-0.00401709637796623
-0.7698625955773681,0,980,0.00619054467248059,-0.008156352411458423,-0.004176036043527034
-0.7405452812959985,0,1000,0.006087312006134399,-0.007612233101263063,-0.004322707596956101
-0.7091664672800027,0,1019,0.0059857173227794375,-0.00709547213743706,-0.004424623567207969
-0.6723711732355898,0,1040,0.005857234834453786,-0.006531761311931032,-0.0045496600851563
-0.633192597775601,0,1060,0.0057382456785691005,-0.005997574139769471,-0.004651990293301384
-0.592465143248232,0,1080,0.0056122179089125816,-0.005480614322868833,-0.004701994792099869
-0.5462682100913578,0,1100,0.005476162198671139,-0.004967478905422785,-0.00476225210131605
-0.4985758404357705,0,1120,0.005342362758299207,-0.004484300279605655,-0.004797165256329447
-0.4494313115506317,0,1140,0.00520508343018229,-0.0040258797100719505,-0.004830225051861909
