acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.011674127696923475,0,20,-0.02595625609845406,-0.02466990494924849,-0.025963417816609595
0.048577025025545714,0,40,-0.012578572098884806,-0.01229320425244621,-0.01258255139744319
0.07387880112246174,0,60,-0.008350141487800663,-0.008250922324696746,-0.008365907064704668
0.07826310052200064,0,80,-0.00625264774279028,-0.006209000505355938,-0.006276365203836331
0.08121541044071866,0,100,-0.005039110101323497,-0.005010893697533812,-0.005063294502341541
0.09350225395135628,0,120,-0.004173551121599761,-0.004149327864594452,-0.004193964209691377
0.10811471371753503,0,140,-0.0035666148549052955,-0.003546053888230859,-0.00357874662534878
0.1183367862887062,0,160,-0.0031019007016439364,-0.0030844603126626113,-0.0031034668562192795
0.12776149117365487,0,180,-0.0027451112060157914,-0.0027377144809854525,-0.002742245863302847
0.1394150778982358,0,200,-0.002456129334643456,-0.002459444456703883,-0.002444461325608418
0.14359186477908778,0,220,-0.0022205014412978955,-0.0022375340655675265,-0.0022119899621570434
0.14647166484381938,0,240,-0.0020286535190429653,-0.002059325531661074,-0.0020192415808155755
0.15116596484317904,0,260,-0.0018662602382016615,-0.001905744613939809,-0.001851561417828087
0.1536997979294382,0,280,-0.0017266954813404544,-0.0017865386821222474,-0.001720500338844953
0.15681531694897824,0,300,-0.001615358968077682,-0.001689790771745677,-0.0016037872719821397
0.15536758300318076,0,320,-0.0014998026222232297,-0.0015944231758693802,-0.001489893392005498
0.15742465577381393,0,340,-0.0014028026426272555,-0.0015241994795434839,-0.0014048221663267469
0.1575302577959668,0,360,-0.0013244616808150464,-0.0014556784228252724,-0.0013292356711827474
0.15821781179691446,0,380,-0.0012360299539680639,-0.0014032185877470924,-0.001256401585161891
0.1584673851273421,0,400,-0.0011673163577860324,-0.0013517682968837786,-0.0011830605250129978
0.16060473639101366,0,420,-0.001107937352216586,-0.0013074713032032788,-0.0011190659198007044
0.1660453644607184,0,440,-0.0010531451286134288,-0.001271038794782571,-0.0010678335273940516
0.16403539924260582,0,460,-0.001005896147990629,-0.0012433793946472142,-0.0010255143199285675
0.1627907863689007,0,480,-0.0009560760440823769,-0.0012126270439002868,-0.0009920607450756042
0.162639140165268,0,500,-0.0009110231943383416,-0.0011844783448848317,-0.0009506558558895174
0.16303001008789952,0,520,-0.000868662174628486,-0.0011625688200934696,-0.0009118244445436273
0.16378383170418379,0,540,-0.0008300425917080361,-0.00113603838299805,-0.0008844119580551337
0.16420840302019465,0,560,-0.0007956312388318696,-0.0011129785066230588,-0.0008643523989034825
0.1643958115249004,0,580,-0.0007720222967541757,-0.0010910490805442214,-0.0008304247045151371
0.161919051480843,0,600,-0.0007358737158959474,-0.0010721817015667582,-0.000796436932027212
0.15897798234103877,0,620,-0.0006986759693266903,-0.0010528604143833975,-0.0007799112420221565
0.15723186699451838,0,640,-0.0006890723340821834,-0.0010304821259739206,-0.0007521328257216256
0.15139102791203785,0,660,-0.0006552908726046837,-0.0010189063160455458,-0.0007374045856701063
0.15222947142301047,0,680,-0.0006411625835806056,-0.0010049731383540627,-0.0007251968647623792
0.1476097121306667,0,700,-0.0006135735845712163,-0.0009915193215563284,-0.0007137132253899879
0.14560593676577674,0,720,-0.0006007358678048871,-0.0009742698047237144,-0.0007184185274458473
0.14318843001868214,0,740,-0.0005938666905385845,-0.0009652354938980975,-0.0007175083056651329
0.13995930370126175,0,760,-0.0005671574590242584,-0.0009528164577067674,-0.0007018170168281945
0.14114231275138003,0,780,-0.0005425666279072667,-0.0009397162624009235,-0.0006940653446385893
0.1382600661951637,0,800,-0.0005326466752671873,-0.0009259355954970509,-0.0006649683354325415
0.1357821376984364,0,820,-0.0005123991562242389,-0.0009121226918953311,-0.0006682363992783197
0.13152292212883476,0,840,-0.0004989223498138341,-0.0009007139598207577,-0.0006510161010423919
0.1317973835104973,0,860,-0.0004955982784780355,-0.0008917398337078287,-0.0006364819050342716
0.130120435663518,0,880,-0.0004824962480537938,-0.0008811062418222536,-0.0006472717443630358
0.1259872482589455,0,900,-0.00047771322903050707,-0.000871557556993909,-0.0006250381890575113
