acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.07658305930943435,0,20,-0.023809976033906475,-0.022690170361599725,-0.023844562962308816
0.1266559805322019,0,40,-0.0103944881859378,-0.010339593390977219,-0.010479588989795336
0.18776775648228008,0,60,-0.005943568814785891,-0.0062339616266776044,-0.0060911505650749955
0.24309050944801555,0,80,-0.003713687594575047,-0.004282367728310766,-0.003930256549040805
0.283900957664564,0,100,-0.0024069710510289917,-0.00325502683950815,-0.002699237283287389
0.31578646842885727,0,120,-0.0015799750831164078,-0.0027336117301570875,-0.0019617043832077584
0.32624464964452166,0,140,-0.000976523475455453,-0.002463673560568647,-0.0014572588679340043
0.3187482319942738,0,160,-0.0005351395970732982,-0.0023600713860670473,-0.0011168211333006633
0.2975583575911551,0,180,-0.00020159634031875726,-0.0023953435421654448,-0.0008965344280897723
0.2663583796746438,0,200,4.3135426295281084e-05,-0.0025410774210145553,-0.0007771372382279014
0.22919434328623745,0,220,0.0002676603456013911,-0.002706907414057039,-0.0006770984628345
0.18600362244254656,0,240,0.0004339700118684813,-0.002925664655814714,-0.0006393171656308286
0.1380529380096012,0,260,0.0005787014354148408,-0.00317054975093533,-0.0006360799905575383
0.08709380094390892,0,280,0.0007099411286283745,-0.003424043863100909,-0.0006501657490785732
0.036358814807814395,0,300,0.0008194918839734049,-0.0036700417787295142,-0.0006852553715798748
-0.01527815142081658,0,320,0.0009295800976060801,-0.0038907140240415027,-0.0007112536442246132
-0.06625960152211856,0,340,0.0010242742617320043,-0.004106767130024634,-0.0007686945365089597
-0.11947984349595746,0,360,0.0011061017652613026,-0.004317548274067225,-0.0008392500115084628
-0.17006114370413383,0,380,0.0011647776715156017,-0.004493188533372934,-0.0009174212537405019
-0.22189268405863807,0,400,0.0012197221106962654,-0.004653040139226534,-0.0010105839062597504
-0.2743745240001016,0,420,0.0012813943004581945,-0.004773263957436341,-0.0010998104075293001
-0.32385869274326196,0,440,0.0013203615442896651,-0.0048535160037887475,-0.0011969617749296975
-0.37179361286847407,0,460,0.0013611514480860408,-0.004895401962907967,-0.0012900536612134293
-0.4166261111163306,0,480,0.0013809377486154544,-0.004903559470387213,-0.0013970819672666575
-0.4551749876240826,0,500,0.0014121648780432165,-0.004869984530798239,-0.0014794767641250319
-0.4900718869047968,0,520,0.001433802707759218,-0.004809743999998654,-0.001574043223543622
-0.5203052231076991,0,540,0.0014445477868175675,-0.004719958914424034,-0.001669686400785585
-0.5448560699284207,0,560,0.0014541970376925504,-0.004589288752238651,-0.0017489864584892532
-0.5627741149148471,0,580,0.0014656276447912162,-0.004427286764855794,-0.0018308157732931977
-0.5738543515267179,0,600,0.001460255996090771,-0.004244395380096333,-0.0019119672358303408
-0.5792320588575897,0,620,0.0014485051114610046,-0.0040557332295854745,-0.0019917628655075317
-0.5758174055246794,0,640,0.0014461992461856877,-0.0038467670966184433,-0.002058803957773155
-0.5712165968115851,0,660,0.0014287532384249023,-0.0036122411320844974,-0.002104643248935832
-0.5563633910742255,0,680,0.0014108776784905008,-0.0033644169927120396,-0.0021489358237426234
-0.5416300465575159,0,700,0.0013848498057401624,-0.0031148821186802503,-0.0021975926585146
-0.5182113776876158,0,720,0.0013597685871374707,-0.002874915154212347,-0.002237932867183804
-0.4885585158019658,0,740,0.001328830340753224,-0.0026288625496200158,-0.0022596632393515666
-0.4560855483583248,0,760,0.0012983002071579228,-0.0023969649107467125,-0.002276814597756958
-0.4214900303800098,0,780,0.0012575872521515732,-0.0021520163481593647,-0.0022691349244493143
-0.3805133333093095,0,800,0.0012174373798895422,-0.0019429177091184228,-0.0022753703467462915
-0.33709253247136983,0,820,0.0011755331205751136,-0.0017318959542904657,-0.002254209503799995
-0.29361176458156674,0,840,0.0011289112241792386,-0.0015407127540885378,-0.0022422115154462044
-0.24059534016755163,0,860,0.0010966185954884528,-0.001366282969806056,-0.002220223207787837
-0.20560704618712797,0,880,0.0010412670021454672,-0.0011985588853932515,-0.002169426690530775
-0.16011433311720266,0,900,0.0009863757214955845,-0.001055188085713632,-0.00211938324808805
-0.11741004187820231,0,920,0.000926433446630441,-0.000924464687854034,-0.0020661244423129774
-0.08043369401663752,0,940,0.0008770412708012931,-0.0008142897659892405,-0.002007624884894241
-0.04270421531802653,0,960,0.0008211428857180098,-0.0007150874543641339,-0.0019327775337043543
-0.01334519410406362,0,980,0.0007563417569427449,-0.0006366749812392743,-0.001859862530035079
0.016339561723429777,0,1000,0.000703419575430047,-0.0005760825609260783,-0.0017880804415289434
0.028578349147526747,0,1019,0.0006406637995420647,-0.0005228230240377181,-0.0017089859858051971
0.0472112612692523,0,1040,0.0005644925162703225,-0.0004800535681129112,-0.0016059704019151498
0.061888263766701784,0,1060,0.0004978550591366144,-0.0004487322893453537,-0.0015154186887649385
0.056516963411696215,0,1080,0.0004324954175963648,-0.00042379202594343293,-0.0014200878526742858
0.056909952823590196,0,1100,0.0003586329524622743,-0.0004094591899973286,-0.0013202991486535715
0.05043760780382906,0,1120,0.00028703415449214545,-0.0003938805936499818,-0.0012196529214901512
0.04469377689659373,0,1140,0.00022677264237575023,-0.00038852970916505213,-0.0011322846892862237
0.03523289429611623,0,1160,0.0001353773503873678,-0.0003888722623510549,-0.0010121809213328545
0.021819102799685644,0,1180,7.470766788895507e-05,-0.0003806161562485134,-0.0009185253170748324
-0.00352143531675344,0,1200,8.522288888253111e-06,-0.00038234041950393913,-0.0008320660183453345
-0.006890981766525222,0,1220,-7.377092032706025e-05,-0.0003835339053591365,-0.0007294396294759891
-0.010149133053917944,0,1240,-0.0001425045611593277,-0.0003776985177968502,-0.0006308326255472252
-0.022139168113852744,0,1260,-0.00020672010965625093,-0.00037245655578335636,-0.0005427985321986663
-0.02182969504799666,0,1280,-0.00028686502610745065,-0.0003717339248323743,-0.00045401766806374915
-0.018011325548337502,0,1300,-0.00035787621273999335,-0.0003635046773219571,-0.0003621105727770496
-0.024968229860267567,0,1320,-0.00043264955505017066,-0.0003555854501783375,-0.00027364179850474554
-0.015297160703567743,0,1340,-0.0004921436268524505,-0.0003521540996430338,-0.00021400690099626497
-0.00867202464020695,0,1360,-0.0005754122005085502,-0.0003480469667304606,-0.00013575295381989028
0.002570830468293273,0,1380,-0.0006374206644844478,-0.00033952775758351546,-7.495397308759444e-05
0.01986753010884141,0,1400,-0.0006912741024514659,-0.00032842284684913924,-1.984236896289105e-05
0.013707135030795828,0,1420,-0.0007504897784174469,-0.000320717292736697,3.597619907452204e-05
0.03568443312704523,0,1440,-0.0008122796461829593,-0.0003207890815286706,7.15302857962959e-05
0.041406557484462994,0,1460,-0.0008705207917824654,-0.0003173930014667705,0.00010973881355344091
0.048671820840743674,0,1480,-0.0009330734636770064,-0.00031501486048272453,0.00015236515102275632
0.05024998532032338,0,1500,-0.0009818676052525523,-0.0003162253682756836,0.00017478855230631027
0.05232301286069231,0,1520,-0.001036788094647483,-0.0003222864241805505,0.00019564344770457953
0.04147387596170793,0,1540,-0.0010700363208685103,-0.00032520836432859855,0.00019982945338732042
0.04507675467755449,0,1560,-0.0011224484437388482,-0.0003393708339954345,0.00020187187398054782
0.032413521124353945,0,1580,-0.0011654455877037047,-0.00035341938285310664,0.00020177643948770846
0.016442727740239707,0,1600,-0.0012045684552821655,-0.00036688396898270774,0.0001974666746850666
-0.0026837807071758957,0,1620,-0.001244829754584186,-0.00038376924062845277,0.00019107307332322972
-0.02205577749620506,0,1640,-0.0012786864584444374,-0.00040155627895051136,0.00017884892791026935
-0.046108333089844016,0,1660,-0.0013108605655319887,-0.0004248910220648779,0.00014745915506658036
-0.07313996882585339,0,1680,-0.0013334745867955376,-0.00044394582248255,0.0001259695421939116
-0.09796224472829186,0,1699,-0.0013547671450068368,-0.0004659389288353282,9.536735078445075e-05
-0.1270803210803981,0,1720,-0.0013905292450925553,-0.0004907773928702246,6.024051057678695e-05
-0.15064791172381786,0,1740,-0.0013897244911683492,-0.0005065957107000524,1.8541934446153408e-05
-0.18359610288813116,0,1760,-0.0014074006066116015,-0.0005274724302688162,-2.6801176527864768e-05
-0.20666194705141372,0,1779,-0.0014192605941859456,-0.0005427488052295966,-6.394478236162959e-05
-0.21762064315316035,0,1800,-0.0014299663801275655,-0.0005635992358813963,-0.00011937876394158944
-0.2544876412713313,0,1820,-0.0014480089765638786,-0.0005772377489938062,-0.0001595809460901465
-0.2798497655427152,0,1840,-0.001445494252045764,-0.000585096348854484,-0.00021176592656686085
-0.2802352969268412,0,1860,-0.0014317944785013988,-0.0005935578302127485,-0.00027858663660352813
-0.29037915446833307,0,1880,-0.0014455394124579257,-0.0005974455840335793,-0.0003166593166358716
-0.3017296276345556,0,1899,-0.0014316407691435295,-0.0005942396967232804,-0.00035870642737100336
-0.32207691145776407,0,1920,-0.0014222108633731739,-0.0005872394809841734,-0.0004028841422150456
-0.3113546017589561,0,1939,-0.0014063110774588192,-0.0005788516609827516,-0.00046019388043459385
-0.3184396192858055,0,1960,-0.0013984451425527568,-0.0005699874607331481,-0.0004974624051286118
-0.3004849097247989,0,1980,-0.001381035633897421,-0.0005531924393920846,-0.0005489726630667151
-0.2927789176389772,0,2000,-0.0013418153937656814,-0.000530551189968982,-0.0005749586321280051
-0.2965511115997799,0,2020,-0.0013361780414680698,-0.0005145740242637152,-0.0006296464063582507
-0.2620274274482484,0,2039,-0.0013065755196347585,-0.0004916282729198087,-0.0006552735383154539
-0.25631315182216874,0,2060,-0.0012760323459571504,-0.00046693092412515493,-0.0006772981888141907
-0.23843384174046936,0,2080,-0.0012426860839668953,-0.0004423584048754378,-0.0007037160097365052
-0.21991470083773407,0,2100,-0.0012027395056503941,-0.0004147214928063877,-0.0007257866036269107
-0.1909432443134258,0,2120,-0.0011665696639401027,-0.0003869835079519632,-0.000750902840967097
-0.1694130214763221,0,2140,-0.001141634866818245,-0.0003678461661427344,-0.0007594309880861028
-0.14689529337372845,0,2160,-0.001112831154088978,-0.00034476757659347414,-0.0007787372724448287
-0.1159813222879026,0,2180,-0.0010724058826962254,-0.0003221704836161933,-0.0007757007758364751
-0.08439276512279303,0,2200,-0.0010312320254996234,-0.00029888344199555556,-0.0007819579976699005
-0.06705332460581905,0,2220,-0.0009962539605247824,-0.0002806457356129977,-0.0007787468757914306
-0.05322976452702352,0,2240,-0.0009405915040467534,-0.00026090395908125457,-0.0007588048352039026
-0.03530761626273308,0,2260,-0.0009059279015290488,-0.00024270599307058628,-0.000768666828984932
-0.018988741926804695,0,2280,-0.0008536120775927522,-0.0002292595383517478,-0.0007268986810747454
-0.0070103988582671806,0,2300,-0.0008328689420380802,-0.0002199339574343653,-0.000732137663537331
0.0080828430921796,0,2320,-0.000780330800668458,-0.00020702428581639832,-0.0006980147463557616
0.010852748569486793,0,2340,-0.0007346757617496244,-0.00020220986439651518,-0.0006732320318071445
0.01755149375287765,0,2360,-0.0006937118123515738,-0.0001964258598290467,-0.0006459416833038575
0.007518636996407185,0,2380,-0.0006447346234877241,-0.00018793167450210666,-0.0006103828993260233
-0.004440138916291482,0,2400,-0.0006060251010891302,-0.00018908382870216385,-0.0005851929093084099
0.02137810074458453,0,2420,-0.0005689625484991123,-0.00018471049882615214,-0.0005565148561523462
0.033223737211081024,0,2440,-0.0005157027589440855,-0.00018114284410723907,-0.0005081819184564155
0.018429800129072617,0,2460,-0.00047021193915680566,-0.0001802897776175827,-0.0004638291784722266
0.012936139589364761,0,2480,-0.00043538625248509084,-0.00017960483866530768,-0.00043291349595934986
0.003757478107576324,0,2500,-0.0003800701905526995,-0.00017865674829618475,-0.0003808024210066369
0.006692244989324554,0,2520,-0.00033624302523915865,-0.00017889398355682784,-0.000336567005972544
0.009293685301685783,0,2540,-0.00030469815808358344,-0.00017847864722430728,-0.00030521184571331736
0.016681376453795672,0,2560,-0.0002534551041358296,-0.00017645150668563976,-0.00025415815396066604
0.017998661743052723,0,2580,-0.00021897470083098036,-0.00017926662558753574,-0.000219099557319199
0.018465857104446218,0,2600,-0.00018393360110655378,-0.00017817606368398492,-0.00018400064812412945
0.012615858256225803,0,2620,-0.0001354291541320071,-0.00017392991567050358,-0.00013605755497198845
0.009036701959131038,0,2640,-0.00010866043454415688,-0.0001720730166448115,-0.0001098379349087036
0.0034613277706718637,0,2660,-5.6972419165939754e-05,-0.0001695060195737742,-6.11964832793323e-05
0.01007353987211132,0,2680,-2.896620583998679e-05,-0.00016999915990927915,-3.6090097244755924e-05
0.013637580893482276,0,2700,-8.551613336498027e-08,-0.0001671431479740309,-1.1003322290869303e-05
0.028691382031882096,0,2720,3.800839067063576e-05,-0.000166092083822082,2.2809164338119727e-05
0.03560635064744414,0,2740,7.753235953780132e-05,-0.0001633476733536696,5.270206792392985e-05
0.04306227212585721,0,2760,9.828333675592345e-05,-0.0001634294072418043,6.534995140204687e-05
0.04628716864277225,0,2780,0.00013817567618875788,-0.0001650656847195321,8.998091036926618e-05
0.04562384176284911,0,2800,0.00015692956280411656,-0.0001626471410115752,9.653193751666402e-05
0.03455223047903505,0,2820,0.0001907330215188475,-0.00016567449809100064,0.00010669262873805123
0.027752462052415112,0,2840,0.0002180440980850261,-0.00016706663233083266,0.00012844612723915476
0.026063331298261806,0,2860,0.00024303527150288648,-0.00017075930629136118,0.0001309132262626208
0.03351920100470944,0,2880,0.00027325233736346364,-0.00017193274127624123,0.00013665788190796372
0.028051345232419256,0,2900,0.0002939535542265644,-0.00017975043868466743,0.00013293354154479318
0.01953414006175484,0,2920,0.00030803424028370764,-0.00018734798548970612,0.0001203058579700637
0.01437302685844992,0,2940,0.00032674861889870986,-0.00019119160882965098,0.00010586276285256909
0.0003612650859432139,0,2960,0.0003477249885381018,-0.00019757671114527055,0.0001113332253526179
-0.014095583799883236,0,2980,0.0003632099977891656,-0.00020514759761108508,9.221069738360085e-05
-0.029609050168203296,0,3000,0.0003755797367104645,-0.00021363213778021107,7.30462916452907e-05
-0.04762528685375204,0,3020,0.0003885321379291671,-0.00021945333996143887,5.4260152791730716e-05
-0.05912326841421472,0,3040,0.0004081338583059924,-0.00022855635616672958,3.356126792818541e-05
-0.06600584863641289,0,3060,0.0004153465253107231,-0.0002346883810690325,1.0431625404692978e-05
-0.08076728366313914,0,3080,0.0004220727762862524,-0.00024352957173559835,-3.0367438903395218e-05
-0.10474390237285192,0,3100,0.00042787492643633695,-0.00024354224930538492,-5.161380150725918e-05
-0.1251226048519687,0,3120,0.00044906360878956876,-0.00025489576558412565,-7.323673011770582e-05
-0.12657930287977592,0,3140,0.00043854290568685347,-0.00025499163758076784,-0.0001019018096025409
-0.13371042249636111,0,3160,0.0004429356706266848,-0.00025827519828941226,-0.00013895354770247957
-0.14663448513249794,0,3180,0.00044015046540413205,-0.00026129754511035314,-0.00017081957160637487
