acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.03987271113712893,0,20,-0.023448392071058765,-0.022358279076858247,-0.023484890485045297
0.07339991189448711,0,40,-0.010609191538152315,-0.010575249976584477,-0.010696387833812715
0.10758309511752075,0,60,-0.006397069161877737,-0.006726419716759697,-0.006546587610335474
0.14259245998409267,0,80,-0.004326637053400416,-0.004968843258178568,-0.004553175376987752
0.16756614434302058,0,100,-0.003111970171310288,-0.004090176533671966,-0.003434012779916948
0.1745279431710836,0,120,-0.002321082366314503,-0.003656251283042866,-0.0027503909968806355
0.16078970491703692,0,140,-0.0017500543136982206,-0.003442045452549402,-0.002289674049721794
0.13245944893146017,0,160,-0.0013557667131584388,-0.00341778322752408,-0.0020224625659417406
0.09273386633650582,0,180,-0.0010489909273923852,-0.0034690030244685075,-0.0018461817577523137
0.04770827321105954,0,200,-0.0008186480997666813,-0.003558699855814099,-0.0017445500334993423
-0.0023974874713285402,0,220,-0.0006277383951257558,-0.0036595191153158684,-0.0016879098542572754
-0.049495081797098155,0,240,-0.0004638500539687848,-0.0037703311060307597,-0.0016708374235693555
-0.09892045663509157,0,260,-0.0003325189240357265,-0.00382705988930642,-0.0016688353605253457
-0.1467584850895987,0,280,-0.00021760898015367648,-0.003857861639032524,-0.0016811797340332642
-0.19220047861022616,0,300,-0.00011155023640741307,-0.0038434961503379136,-0.0017039273632133139
-0.2331018352531262,0,320,-4.5881171602432984e-05,-0.0037935631966786836,-0.0017415062552859641
-0.26774052031448053,0,340,1.2803671305384532e-05,-0.003703091037387591,-0.0017932518523949865
-0.29296654682400636,0,360,6.2569799516159e-05,-0.003573887310482897,-0.0018402342163464738
-0.3092289479007141,0,380,0.00010753167517361798,-0.0033936171632388654,-0.0018802479355323862
-0.3174984682221226,0,400,0.00013278085058716343,-0.003198084933115802,-0.0019116530278197044
-0.3162057224013278,0,420,0.00015739636862706978,-0.0029607520851873967,-0.0019356026989474741
-0.3089299534532889,0,440,0.00016976111631479437,-0.002729541763719254,-0.001964789925080453
-0.29050010089146444,0,460,0.00017192237067388172,-0.002477756971122267,-0.0019741135200172966
-0.26351555096748386,0,480,0.00017292064030136875,-0.002228505650211999,-0.001977365365329167
-0.23368239242620273,0,500,0.00016777392920116075,-0.001986244989652452,-0.0019621002701063904
-0.1934866743402334,0,520,0.00015848604839777526,-0.0017584166535856984,-0.0019484229606630472
-0.1648740562733896,0,540,0.00013107942955074543,-0.0015518524599334488,-0.0019210985351855142
-0.12954027777231028,0,560,0.00010252696348671862,-0.0013631543288075156,-0.001877586682831663
-0.09682589936674804,0,580,7.901823425742668e-05,-0.001202709098522928,-0.0018242077171217903
-0.0660435931349488,0,600,4.2275575327345095e-05,-0.0010683859305872707,-0.0017650377051972204
-0.041521982350876084,0,620,8.646114354712912e-07,-0.000951994058222983,-0.0016877965827390123
-0.022504853182576754,0,640,-3.6077682643736176e-05,-0.0008571285372921597,-0.0015935292149690718
-0.009189629231385856,0,660,-9.044232922704096e-05,-0.0007961104766100704,-0.001518238813238628
-0.0023580269257988105,0,680,-0.00013094298956974008,-0.0007432258804755743,-0.0014282718980140258
-0.0023413525550629063,0,700,-0.00017708719643492844,-0.000698468926847097,-0.0013246250632612078
-0.008201452193299236,0,720,-0.0002264271185124054,-0.0006705146385044511,-0.0012202019030965667
-0.019120608562518012,0,740,-0.0002822501894023373,-0.0006543152003804062,-0.0011220508551411548
-0.031042365504797647,0,760,-0.0003414296753090103,-0.0006361615794747105,-0.0010096591007142622
-0.04255920374542318,0,780,-0.0003941323541012333,-0.0006225823797578109,-0.0009118584125444642
-0.05013929106628829,0,800,-0.0004632199948203921,-0.0006189489483353218,-0.0008093832976143714
-0.05534341167634744,0,820,-0.0005095610036886802,-0.0006048610664478013,-0.0007238079056158153
-0.06071600758975846,0,840,-0.0005629236322510896,-0.0005863329635967042,-0.0006220510837596773
-0.0607166312855547,0,860,-0.000621842321736445,-0.0005718481882627038,-0.0005327465416097487
-0.06471046956610059,0,880,-0.0006623697085120289,-0.0005529185877361877,-0.0004633152588616324
-0.06472325225938981,0,900,-0.0007280699325589088,-0.0005399587627357657,-0.0003866530829876781
-0.06259821447965985,0,920,-0.0007724522767067654,-0.0005285716603581691,-0.0003349345645833335
-0.059286269317541926,0,940,-0.0008218274603722938,-0.0005156277747729185,-0.00028301154567133803
-0.0531741860684801,0,960,-0.0008646583855737059,-0.0005038333799250996,-0.00023874313067241337
-0.054675948361480695,0,980,-0.0009136381634386748,-0.0005022043634253364,-0.0002118175352164798
-0.06136427982560857,0,1000,-0.000958424753664627,-0.0005006184509791871,-0.00018587049368669044
-0.06339450335384006,0,1019,-0.0009819087964725744,-0.000499700071033521,-0.00017344622058059936
-0.0715701427080556,0,1040,-0.0010159779348489213,-0.0005071191464779885,-0.0001691009406109787
-0.08716693741689108,0,1060,-0.0010418115044885739,-0.0005166018807345541,-0.00017525196328179745
-0.09701739126850618,0,1080,-0.0010556529719984702,-0.0005275559043211656,-0.00019095125812408097
-0.114153164451355,0,1100,-0.0010865248734039062,-0.000546336420761028,-0.00021143403963798797
-0.13653847618546092,0,1120,-0.0010938489125155108,-0.000557554669924215,-0.00023447138038062458
-0.14537069311565237,0,1140,-0.0011022424261297337,-0.0005692251580721542,-0.000260747159541068
-0.17189663721593237,0,1160,-0.0011121882773597654,-0.0005856310617403633,-0.0003029591597774237
-0.1874764332890789,0,1180,-0.0011161121814387378,-0.0005964772875089114,-0.00033951926854399616
-0.21051100116983834,0,1200,-0.0011096438436878312,-0.0006000135940550807,-0.00037568780305422174
-0.2192141618380729,0,1220,-0.0011106165909014337,-0.000602470837064029,-0.00041397533417830603
-0.22550408165978347,0,1240,-0.0011039301761602122,-0.0005979920703962758,-0.0004489796834395491
-0.2316699203994948,0,1260,-0.0010860525593580298,-0.0005892388050383332,-0.0004933149863977878
-0.23159946669529968,0,1280,-0.0010645407242771334,-0.0005753922022912223,-0.0005283334823171069
-0.22453580277919993,0,1300,-0.0010440562381728844,-0.0005554064876511158,-0.0005593369285090869
-0.21763737900922894,0,1320,-0.0010171282168543053,-0.0005339946288073632,-0.000594366950485494
-0.19522371936029276,0,1340,-0.0009928393582092241,-0.000512032825534979,-0.0006236742097316509
-0.1940147493393044,0,1360,-0.0009665878432485247,-0.00048476670563239976,-0.0006415952843438302
-0.1819874372267348,0,1380,-0.0009372722120310498,-0.0004593162305022441,-0.00066460451691347
-0.15286040798069728,0,1400,-0.0009016931243024902,-0.00043055659060994226,-0.0006727275465469179
-0.13924986369832126,0,1420,-0.0008579325617278403,-0.0004039443730611075,-0.0006744658353986429
-0.12983131287687466,0,1440,-0.0008099748432183309,-0.00037833250648544104,-0.0006600341495577541
-0.11212117551196622,0,1460,-0.0007856156478835609,-0.00036246501635053813,-0.0006683394605245464
-0.10148553456069076,0,1480,-0.0007414825328879812,-0.0003435376413229302,-0.0006585038405556266
-0.08868948160721099,0,1500,-0.0007023968037145312,-0.00033009946499326583,-0.0006410079623878337
-0.09054606790346338,0,1520,-0.0006533798095071451,-0.00031574973108289885,-0.000615980011511681
-0.0826011195501528,0,1540,-0.0006069943804121451,-0.0003019227105606639,-0.0005825943279229744
-0.09090431401247004,0,1560,-0.0005678311692987578,-0.00030096732323797737,-0.0005543045562860849
-0.07973152666749181,0,1580,-0.0005207450919157829,-0.00029229332504835043,-0.0005153841017237951
-0.08730377449973875,0,1600,-0.0004800725065120278,-0.0002871850228727652,-0.00047652285428526823
-0.08773753876793086,0,1620,-0.00043389841502830014,-0.00028481005255421167,-0.00043522835173685694
-0.09216013521752019,0,1640,-0.0003962665160664052,-0.00028523413708765366,-0.00039727084507406674
-0.09301814848685026,0,1660,-0.0003600036853395107,-0.00028248724328944983,-0.0003616625961323614
-0.09610228718495414,0,1680,-0.00031239514203865637,-0.0002776963918986851,-0.00031309502072469377
-0.09612541818884163,0,1699,-0.0002740351069132942,-0.0002732379164412247,-0.00027395175592477095
-0.08705255802828393,0,1720,-0.00023456025185469525,-0.000266005767816822,-0.00023498552759437205
-0.08848877302079274,0,1740,-0.0001975236133665762,-0.00026634874654403066,-0.00019849843717000402
-0.07759723763516066,0,1760,-0.00016288950229328468,-0.00026078400888896494,-0.00016587230352689084
-0.05732593552202304,0,1779,-0.00013993456648003335,-0.00025986638905809545,-0.00014840366360025737
-0.06758872860249407,0,1800,-9.948607563330797e-05,-0.00025367899364108496,-0.0001151954175134424
-0.07920393177046428,0,1820,-6.883461826627026e-05,-0.0002514664936471403,-9.647532345530036e-05
-0.07288440129881331,0,1840,-4.600231007088872e-05,-0.00025277556846975755,-8.182705782033839e-05
-0.0693128723711382,0,1860,-1.87020499676075e-05,-0.00024857553463327457,-6.793652748320578e-05
-0.07304663372057113,0,1880,6.189479408114432e-06,-0.00025595135155024,-6.545656897849853e-05
-0.06648639032229653,0,1899,3.4128610409622854e-05,-0.0002532919785914938,-6.293413658480486e-05
-0.07845345282869777,0,1920,4.6215400062635055e-05,-0.0002599830613876982,-7.629253226646304e-05
-0.08333352282529624,0,1939,6.681652792513535e-05,-0.00026228684302147346,-7.508665779407182e-05
-0.08726193604890287,0,1960,8.372200530577556e-05,-0.0002694557496497775,-9.278995092185573e-05
-0.09642009201767107,0,1980,9.506020757819438e-05,-0.0002751629119058889,-0.00011327649509040615
-0.10637655829961554,0,2000,0.00010379932105789589,-0.0002800940742261172,-0.00012692963355426056
-0.11231132486840524,0,2020,0.0001235320441786571,-0.0002841448961498705,-0.0001441287146171517
-0.11247637447001109,0,2039,0.0001172589116244061,-0.0002871340228467962,-0.0001858599926942842
-0.12325549056121457,0,2060,0.0001304415076688923,-0.00028929531439576074,-0.00020380329330313906
-0.1257702781480654,0,2080,0.00012503027424946958,-0.00028562461805561315,-0.00022595732965635722
-0.13722837546483782,0,2100,0.00014028255428676206,-0.0002863579940394382,-0.000244314866498621
-0.10077010679238436,0,2120,0.00014720004275851293,-0.0002825249555932605,-0.0002743887100465087
-0.08753601119197059,0,2140,0.00013847937707407013,-0.0002778603915311419,-0.00030387404288303695
-0.10779795598548933,0,2160,0.0001343997792731301,-0.00027086745901836547,-0.00031763689543517576
-0.08392964798200087,0,2180,0.00013166863773112186,-0.0002615046127066057,-0.0003432982116432289
-0.07894635097304736,0,2200,0.00012498418371623032,-0.00025549021590138887,-0.00036393296465750516
-0.0649354973115836,0,2220,0.000115842845069849,-0.0002489067656026553,-0.00037343234037386986
-0.05604505751515773,0,2240,0.00010144698262313694,-0.00023517943358207253,-0.00038589607077488676
-0.05034520686598929,0,2260,9.878323013729486e-05,-0.00022544007335210595,-0.0003978985919933728
-0.034563440197810026,0,2280,7.516513606803077e-05,-0.0002156816319338678,-0.0004029604613296554
-0.02090160768926151,0,2300,7.081704729776497e-05,-0.0002091812014688868,-0.00040242480746874434
-0.007295281591316089,0,2320,5.416418546751063e-05,-0.0001993721912172144,-0.00040052408437604915
0.007485675507435265,0,2340,3.500742585818817e-05,-0.00019499948205709062,-0.0003881258606849054
0.016216695093622516,0,2360,2.1944921227182962e-05,-0.00018687602812823438,-0.0003772045977498125
0.023774074143284474,0,2380,8.266863648336712e-06,-0.00018294619776287372,-0.0003729018923540616
0.035536250219133154,0,2400,-1.5914784791578983e-05,-0.00017918026997358166,-0.0003488914331782516
0.03809715915445,0,2420,-2.9586219310678617e-05,-0.00017879586681844348,-0.00033669064732899597
0.037619453435660755,0,2440,-4.874774685468547e-05,-0.00017587531754192757,-0.00031559065044397546
0.043483100572424375,0,2460,-7.172882948530492e-05,-0.0001730345700365238,-0.0002875406662929959
0.06039407287398855,0,2480,-0.00010071487615791923,-0.00017130927072735844,-0.00025385635292065245
0.06847851636456272,0,2500,-0.0001130192383443302,-0.00016999158455370593,-0.00023896183975156228
0.07045321213190726,0,2520,-0.0001388434131451495,-0.00017057924126208016,-0.00021064935351886916
0.06573182189972245,0,2540,-0.000169751410390118,-0.00016950449818677683,-0.00017833359122762247
0.060657676398291165,0,2560,-0.00017762314565388816,-0.0001662433419594682,-0.00016351662506342485
0.07076343487415046,0,2580,-0.00019674628003440582,-0.000165890794744999,-0.0001425716309671206
0.08169742994120806,0,2600,-0.0002216321659395651,-0.0001644193297818399,-0.00011725271524630433
0.08280498020593793,0,2620,-0.0002500278930044066,-0.00016368843355121175,-9.229623167234058e-05
0.08705314547643067,0,2640,-0.0002712609516257029,-0.00016310345048862243,-7.565589252640976e-05
0.08789931233573794,0,2660,-0.0002838049411057537,-0.00016066973208682446,-6.164297929888213e-05
0.0935851075422947,0,2680,-0.00029979151549014774,-0.00015900752607079106,-5.2766285119326006e-05
0.0959297103751264,0,2700,-0.00032366431109369197,-0.0001615007790269286,-4.6120660674438184e-05
0.09762304231637976,0,2720,-0.00033819200206447356,-0.00016029565328970987,-3.612141323227682e-05
0.09533027391557898,0,2740,-0.00035010707857153226,-0.0001619933549050125,-3.826324327926406e-05
0.09719485024181222,0,2760,-0.00035562966966779403,-0.00016057918940402688,-4.057589352646331e-05
0.0932075242209844,0,2780,-0.0003824605171890711,-0.00016781753676582489,-4.414273014749237e-05
0.09087740964929646,0,2800,-0.0003871487408706391,-0.00016505461741621755,-4.744726724593968e-05
0.09088670724726998,0,2820,-0.0003982159602085184,-0.0001695923723268181,-6.544214049052663e-05
0.08053838183998743,0,2840,-0.0004038024160894082,-0.00017266421666327757,-8.132190341629416e-05
0.07711191239148374,0,2860,-0.00041348736328755686,-0.0001735593847938606,-8.721671977367678e-05
0.06513416213978826,0,2880,-0.0004137235162362293,-0.00017457315639827906,-0.0001049003430321898
0.056728951913830254,0,2900,-0.0004267695191856193,-0.0001782527937258201,-0.00011070908534459923
0.05439214709052966,0,2920,-0.0004316593898696053,-0.00018072764450296577,-0.00013561832009442853
0.05475680312911965,0,2940,-0.00043103200006166186,-0.00018121997643608372,-0.00016231522148673334
0.058020018200016864,0,2960,-0.00043344174742950085,-0.0001803040893605598,-0.00017099478652533395
0.06722664995739701,0,2980,-0.0004306651396370194,-0.0001786996216422471,-0.00020326347899866383
