acf,sim_number,n_b,ig_here,ig_next,ig_next1
0.24962557639187036,0,20,-0.01747501958367063,-0.016610562890084786,-0.017475895532336496
0.4247138577920977,0,40,-0.004405540029049619,-0.004343200335467952,-0.004416326076529653
0.5225274125239482,0,60,-0.0002486188264954081,-0.00035977148186935344,-0.00027432831539346564
0.5842040213995128,0,80,0.0018215133717587803,0.0015892759466903847,0.0017731292381315874
0.6246473094810048,0,100,0.003084687920873621,0.002719362741792153,0.0030069951824334604
0.6519927528352775,0,120,0.003936315031268928,0.003422915972510142,0.003825800172083095
0.6765640740882588,0,140,0.004558079908345738,0.0038626161835606117,0.004403182453784399
0.6959940939684385,0,160,0.005024856802590098,0.00412713464159146,0.004822717383797693
0.7104370341770232,0,180,0.005400418677448937,0.004277713126116855,0.005143383779850447
0.7191835690923158,0,200,0.005705327302120703,0.0043328174471542165,0.005388877696153863
0.7244905192849619,0,220,0.005950788656087388,0.00430556398728331,0.005567263454266164
0.7245932825868618,0,240,0.006156627757215937,0.004209367853956457,0.005698407009268028
0.7197195848321672,0,260,0.006319641259546398,0.004060040960134284,0.005789168838950857
0.7112230284834864,0,280,0.006465390577296482,0.0038473021673761576,0.005841188272113587
0.6985311372389668,0,300,0.006571779671550754,0.0035812143081954935,0.005854143504115054
0.6830363747316248,0,320,0.006677514591203284,0.0033147285008646526,0.005871988745225798
0.6652853208606426,0,340,0.006775372051588727,0.0030044815954602183,0.005863855154147204
0.6464883629561664,0,360,0.006856457246203986,0.0026516710720801964,0.005831832160406964
0.6258277088280141,0,380,0.0069356844288037,0.0022877247175628955,0.005796958724055772
0.6041600273529469,0,400,0.0070064243933642386,0.0019061906167163803,0.0057533346539553444
0.5810497852414898,0,420,0.0070628795813996925,0.001476019116690019,0.005678869244398948
0.55665142867464,0,440,0.007124442622749516,0.0010504894209639527,0.005608186052516149
0.5312734206757614,0,460,0.007168804447651677,0.0006094626628628697,0.005529331362754057
0.5049235594693483,0,480,0.007221498407047442,0.00011039687215220699,0.005425782464324741
0.4776984740386889,0,500,0.007268814151823295,-0.00034291631120080815,0.005341494114611177
0.4495801705704562,0,520,0.007317328304719576,-0.0008365006569464843,0.005241110106418206
0.4203866941429944,0,540,0.007357672906878772,-0.001334309338019968,0.005130786343580516
0.3902617330341781,0,560,0.007390916707727248,-0.0018501616066767472,0.005003436740329833
0.3596342641863301,0,580,0.0074281958012465295,-0.0023631730852597564,0.004878762761305343
0.32799185050951707,0,600,0.007461808247709728,-0.002891173213132928,0.004744900881136191
0.29605011058571024,0,620,0.0074915197745392,-0.003406240691871611,0.004609370019669221
0.26378197510205276,0,640,0.007521589085189129,-0.003929197967343792,0.004472167177825201
0.23085478991372868,0,660,0.007547929067803457,-0.00444356941647003,0.004325868529155564
0.19725763618549608,0,680,0.007578071259843122,-0.0049708486820355825,0.004173067271543526
0.1631949885227545,0,700,0.0076022442172353115,-0.005480948276059687,0.004028426527247148
0.12878547129936213,0,720,0.007630595803561033,-0.005971265497117356,0.0038779191770072744
0.09401661167787377,0,740,0.007646743122253384,-0.006500330702195618,0.003702160743211775
0.05920485121574046,0,760,0.007664547260715812,-0.0069993861113253905,0.0035317463032192757
0.024266322191773784,0,780,0.007682934084702823,-0.007480901085824633,0.0033600043594822944
-0.011350870348390156,0,800,0.007696726116369296,-0.007969007203006842,0.0031887139844188
-0.046811909452397306,0,820,0.007712836169309431,-0.008402977656112365,0.0030242341627580503
-0.08235229970213999,0,840,0.007726103368425912,-0.00885934652906244,0.0028506045520391536
-0.11785386939735508,0,860,0.00773524020487709,-0.009303750838521875,0.0026562603778670867
-0.15304966329635566,0,880,0.0077411443684101446,-0.009738553999731383,0.002458689421207793
-0.18884720804520133,0,900,0.007754738059807307,-0.010126355069229341,0.0022876463468261003
-0.2240470316373064,0,920,0.007754924078157047,-0.01055228714574274,0.0020794838574329727
-0.2587302854111276,0,940,0.007756554464407785,-0.010919402836000208,0.001886177308193069
-0.29303493052486906,0,960,0.007761106995130452,-0.011254280577905758,0.0017025806818720653
-0.32734379490562276,0,980,0.007759467815724214,-0.011601436998641409,0.0015015776255295247
-0.3607352976445399,0,1000,0.007766676097237427,-0.011909019117580365,0.0013239723044249
-0.3938297568742987,0,1019,0.0077597820171865835,-0.01216773624104661,0.0011377215015326732
-0.426023648090339,0,1040,0.007756435371121997,-0.012471214788850101,0.0009183742115019721
-0.4575609779502226,0,1060,0.007752023944890442,-0.012690634133025975,0.0007412815514424519
-0.48851530799825155,0,1080,0.007748447559247157,-0.012932964305197971,0.0005340127508328163
-0.5185505723224616,0,1100,0.007737788131136029,-0.013137313684171512,0.00033878044206378
-0.5480072385913122,0,1120,0.007727683470155296,-0.01327567991137024,0.00016069605388996662
-0.5764297786273445,0,1140,0.007720181878179148,-0.01346093635303656,-4.9260057374396256e-05
-0.603909368568057,0,1160,0.007716069096186366,-0.013585279214573519,-0.000245602130567774
-0.6304922440410539,0,1180,0.007701336438617742,-0.013682636043531288,-0.00041767304494544
-0.6560983427426654,0,1200,0.007683991335207525,-0.013752630094815546,-0.0006126191142141932
-0.6807129720526642,0,1220,0.007673785770912714,-0.013813341490516539,-0.0007952291382208816
-0.7046056402063007,0,1240,0.007657971340256344,-0.013829897656235882,-0.0009797133756604842
-0.7271275842228836,0,1260,0.007637611160838437,-0.01386087960065674,-0.0011884310203251257
-0.7482807663665803,0,1280,0.007616610665353753,-0.01384406398250099,-0.0013672709401117
-0.7687111201176912,0,1300,0.007596017485292198,-0.01382756467003783,-0.001551476911692957
-0.7875647853392533,0,1320,0.007574568687512981,-0.013755149432810025,-0.0017121829378549305
-0.805119990411973,0,1340,0.007545831097998022,-0.01367324318162627,-0.0018910837135873147
-0.8219983843432802,0,1360,0.007517539015800239,-0.013565803537824944,-0.002042816117721688
-0.837046755193019,0,1380,0.007497803982094392,-0.013446853913350886,-0.0022217941428250843
-0.8516144903040939,0,1400,0.00746925341334741,-0.013329499779594252,-0.002410162657755414
-0.8641936577425114,0,1420,0.007436461392553125,-0.013184047876895996,-0.00255797581092008
-0.8752655701660018,0,1440,0.007404235575870977,-0.012992136473807678,-0.0027115791711831002
-0.8844812410978938,0,1460,0.007376424841943101,-0.012813289675531896,-0.002867714751274819
-0.8937663557288321,0,1480,0.007324947212289826,-0.01259229660054728,-0.0030246881913554694
-0.9013764908637848,0,1500,0.007292713563320743,-0.012394612802990658,-0.0031742387955652784
-0.9053650295033311,0,1520,0.007264640120653674,-0.012159630447519354,-0.0033039123029224514
-0.9104336616038051,0,1540,0.007212428054656667,-0.011909817392468373,-0.003447902778835278
-0.9140525659474104,0,1560,0.007184461450998449,-0.011694195362598383,-0.00359309648122715
-0.9044876544290534,0,1580,0.0071343918416746895,-0.01137339950744084,-0.0037036055063736526
-0.8141276560502446,0,1600,0.007093509902444656,-0.011133318057733559,-0.0038231800240574017
-0.9000543850153393,0,1620,0.007040819428177428,-0.010836445478703185,-0.003957943871966712
-0.9101810669436665,0,1640,0.007007636700015216,-0.010552190213771764,-0.004089941089564946
-0.903277163402746,0,1660,0.00695260050532166,-0.010225260656982104,-0.004174313493325986
-0.8987529887254762,0,1680,0.0069062305160346,-0.009926619168456127,-0.004304809439244342
-0.8922781957693351,0,1699,0.006854922328558464,-0.009639601620273594,-0.004369897425572015
-0.8827364709862071,0,1720,0.006790016581918782,-0.009298845712661973,-0.004487223542841632
-0.8728036200493268,0,1740,0.006742313254641081,-0.008978401339526444,-0.004575345763289348
-0.861289015000175,0,1760,0.006683903495295479,-0.008649568266361035,-0.004643571626883874
-0.8475357043199842,0,1779,0.006637728890064853,-0.008364729622922963,-0.0047212096491017755
-0.8351420249901114,0,1800,0.006567049114662053,-0.008002620886966542,-0.004808592212142927
-0.8195465191948073,0,1820,0.0065073317550216935,-0.0077033066781307825,-0.004861890714101525
-0.8028664060539014,0,1840,0.006450195184077191,-0.007401375499380208,-0.004946088989876135
-0.7865797810880696,0,1860,0.006392798911710266,-0.007069018617740309,-0.004995027736754724
-0.7671368682868372,0,1880,0.0063188437576493185,-0.006744482610977266,-0.005041661567220373
-0.7461010585521414,0,1899,0.006246898661121664,-0.006445912332214239,-0.005094028751550223
-0.7257192076327056,0,1920,0.006178972058042253,-0.006126528236427399,-0.005122250665603818
-0.7036155399309599,0,1939,0.006120514774992205,-0.005848709230598373,-0.005162601720753905
-0.6800586624817343,0,1960,0.006047146802098883,-0.0055335541076808594,-0.005200839860547108
-0.6563620054294947,0,1980,0.005979872202841847,-0.005253717431010046,-0.0052341308365015365
-0.6308329363529263,0,2000,0.005905648927506286,-0.004960115581158702,-0.005236093559295896
-0.603944879450351,0,2020,0.005826737318751413,-0.004684465070753906,-0.005262199202744161
-0.5774273968659585,0,2039,0.00575490320068544,-0.004437660208467022,-0.005273159127663616
-0.5495491682721888,0,2060,0.005677313765587077,-0.004158084630378306,-0.00528040800903282
-0.5202683469765318,0,2080,0.005588257653311349,-0.0038879779577304136,-0.0052515346416329295
-0.49104763583994127,0,2100,0.0055069261317118165,-0.003655306777237477,-0.005270410913782888
-0.4587216445501067,0,2120,0.00543278088163309,-0.0034182464036987352,-0.005279263766721393
-0.4283021608982094,0,2140,0.005348489330589267,-0.0031864671652197625,-0.00523405157118788
-0.3982624292782947,0,2160,0.005260484566574722,-0.0029477089788231873,-0.005211733684765912
-0.36629609825950105,0,2180,0.005173483256571903,-0.002738821580057406,-0.00518421019932838
-0.33294443565237963,0,2200,0.005094082144597551,-0.00254589511444686,-0.005156896543340482
-0.3025168667512283,0,2220,0.0049978740564620245,-0.002338407004666369,-0.0051209447106299365
-0.2716360195543827,0,2240,0.0049159165229209455,-0.00216170518895533,-0.0050697622710069775
-0.23785139089896057,0,2260,0.004821810106477314,-0.0019824140132368617,-0.005039539865758274
-0.20556677536273674,0,2280,0.004736784972533035,-0.001831101749289842,-0.004981222367006308
-0.17229254795462046,0,2300,0.0046471977162592165,-0.001680800843229387,-0.004945678250123265
-0.1399412862515542,0,2320,0.004549128992248152,-0.001515437326628461,-0.004878036088620289
-0.10836004757007676,0,2340,0.004466769187586905,-0.0013835672218236073,-0.004818631665356163
-0.07626999468754476,0,2360,0.004375368207777192,-0.001262845798311492,-0.00475689284876404
-0.04417333462209817,0,2380,0.004268135295720856,-0.0011327994659896153,-0.004685146616441293
-0.012569658195752112,0,2400,0.004167127803180144,-0.001018083065291309,-0.004594065657039551
0.018097555976059835,0,2420,0.004065190382924809,-0.0008996715285523693,-0.004534627265548647
0.04799222092491902,0,2440,0.003970463026271655,-0.0008131404095052308,-0.0044476996049661
0.07672337125882074,0,2460,0.0038597539442769783,-0.0007168114509436337,-0.0043417223416002335
0.10309406077443034,0,2480,0.0037719877281666776,-0.0006399734648622513,-0.004266720199287833
0.12842620325415988,0,2500,0.0036659966878629458,-0.0005631551042195822,-0.004180078994924565
0.1555615865153545,0,2520,0.0035543844330168084,-0.0004957338811068407,-0.00405301452392904
