acf,sim_number,n_b,ig_here,ig_next,ig_next1
-0.005091057801294055,0,20,-0.025002141286919317,-0.023751435446297084,-0.024997324626790732
0.031492289545512704,0,40,-0.011803078202806974,-0.011521998512618667,-0.011804062221277415
0.07340222696245823,0,60,-0.00756454836144805,-0.007453028761368183,-0.007570546816781718
0.0877988371550385,0,80,-0.0055515577699028346,-0.005489763866358414,-0.005557397922272173
0.08765182599171513,0,100,-0.004344530310720333,-0.0043073500471306385,-0.00434924852946132
0.08743223899146592,0,120,-0.0036001863424284923,-0.0035777422820930213,-0.0036010609409038805
0.08824795188547727,0,140,-0.0030226574667470097,-0.0030076486470529463,-0.0030227142771384725
0.09311708690903883,0,160,-0.002558753689141227,-0.0025526236243247928,-0.0025568568128907423
0.1061595316069974,0,180,-0.0021939245605871838,-0.0021930059316834665,-0.0021925612285023867
0.12182485470069389,0,200,-0.001914372337318842,-0.0019166910549842447,-0.001912758618836146
0.13952755928923363,0,220,-0.0016815404549322273,-0.001689013605058571,-0.00168086089438716
0.15751947046703046,0,240,-0.0014842454666684122,-0.0014969025232436338,-0.0014854281830171214
0.17525709380952625,0,260,-0.0013223434823822324,-0.0013408908767997487,-0.0013233256713307798
0.1933043128269226,0,280,-0.0011817291797271397,-0.0012035763514004563,-0.0011822830644818633
0.21186912181594864,0,300,-0.001058548477761335,-0.0010839133957698055,-0.0010566329709990184
0.227718665626987,0,320,-0.0009579876582993795,-0.000985719229297765,-0.0009515100590819563
0.24371145484241083,0,340,-0.0008521143081823784,-0.0008896738689088775,-0.0008486085812262213
0.25767562038294417,0,360,-0.0007702708639366072,-0.0008121426074533823,-0.0007672335440595562
0.2731363847413952,0,380,-0.0007050795045714978,-0.0007500101591276224,-0.0007019971264569158
0.28239668316686534,0,400,-0.0006478466225102511,-0.0006973470866352966,-0.0006460253001981605
0.29640894867515605,0,420,-0.000586930011603596,-0.0006383402292604251,-0.0005794956914526191
0.30610674953467243,0,440,-0.0005435341985648652,-0.0006025624823471218,-0.0005387217050688156
0.3150736135901227,0,460,-0.0004985519730658317,-0.0005608907887342423,-0.0004939866877002014
0.3247887416299795,0,480,-0.0004641566303791232,-0.0005311636747450616,-0.00045775696669753677
0.3372431469795041,0,500,-0.00041418072324523,-0.0004902942435124595,-0.0004072170692187952
0.3502965613921281,0,520,-0.00038407058394383727,-0.0004645737119950998,-0.0003773827374528253
0.3629003118553375,0,540,-0.0003595664903006566,-0.00044515386820401443,-0.0003558740585293187
0.3757398587659241,0,560,-0.00032466874171876514,-0.0004120882141724999,-0.0003172470020730656
