1.999052631578947285e+03
1.332379310344827672e+03
9.990256410256409936e+02
7.990204081632653015e+02
6.656949152542373440e+02
5.704492753623188719e+02
4.990126582278480782e+02
4.434606741573033446e+02
3.990101010101009820e+02
3.626513761467890049e+02
3.323445378151260456e+02
3.067054263565891574e+02
2.847266187050359463e+02
2.656778523489932695e+02
2.490062893081760933e+02
2.343017751479289927e+02
2.212290502793296127e+02
2.095343915343915455e+02
1.990050251256281513e+02
1.894832535885167601e+02
1.808264840182648356e+02
1.729213973799126620e+02
1.656736401673640273e+02
1.590040160642570299e+02
1.528532818532818567e+02
1.471524163568773247e+02
1.418637992831541226e+02
1.369377162629757834e+02
1.323377926421404709e+02
1.280355987055016271e+02
1.240031347962382426e+02
1.202158054711246251e+02
1.166519174041297902e+02
1.132893982808022884e+02
1.101142061281337021e+02
1.071111111111111143e+02
1.042664907651714969e+02
1.015681233933161991e+02
9.900250626566416656e+01
9.656479217603911991e+01
9.424105011933174580e+01
9.202564102564102200e+01
8.991343963553531182e+01
8.789309576837416671e+01
8.596078431372548323e+01
8.410874200426438563e+01
8.233611691022964862e+01
8.063599182004089982e+01
7.900200400801602996e+01
7.743503937007874072e+01
7.592678227360308085e+01
7.447448015122873244e+01
7.307606679035249897e+01
7.173041894353369230e+01
7.043112701252236718e+01
6.917750439367310378e+01
6.796891191709845259e+01
6.679966044142614123e+01
6.566944908180300899e+01
6.457635467980296085e+01
6.351857835218093840e+01
6.249443561208266829e+01
6.150234741784037595e+01
6.054083204930662276e+01
5.960849772382397305e+01
5.870403587443946236e+01
5.782621502209131137e+01
5.697387518142235052e+01
5.614449213161659458e+01
5.533991537376586933e+01
5.455771905424199986e+01
5.379698216735253880e+01
5.305548037889039392e+01
5.233511348464619317e+01
5.163372859025032824e+01
5.095058517555266775e+01
5.028369704749679414e+01
4.963498098859315633e+01
4.900125156445557195e+01
4.838442521631643700e+01
4.778266178266178343e+01
4.719420989143546308e+01
4.662097735399284915e+01
4.606014150943396146e+01
4.551338766006984571e+01
4.497928653624855855e+01
4.445620022753128353e+01
4.394707207207207489e+01
4.344605116796440569e+01
4.295819581958195954e+01
4.247986942328618198e+01
4.201184068891281242e+01
4.155484558040468812e+01
4.110654008438818607e+01
4.066840458811261527e+01
4.023863636363636687e+01
3.981818181818182012e+01
3.940546006066733753e+01
3.900100100100100065e+01
3.860555004955401159e+01
3.821709233791748517e+01
3.783673469387755262e+01
3.746294513955727012e+01
3.709628217349857238e+01
3.673748819641171082e+01
3.638447146866229787e+01
3.603799814643188171e+01
3.569880624426078697e+01
3.536487716105550305e+01
3.503697024346257649e+01
3.471581769436997433e+01
3.439946855624446442e+01
3.408867427568041819e+01
3.378416013925152583e+01
3.348403796376186392e+01
3.318905047048759371e+01
3.289991518235792967e+01
3.261480235492010138e+01
3.233444537114262118e+01
3.205872622001654548e+01
3.178835110746513593e+01
3.152156224572823362e+01
3.125907990314770046e+01
3.100080064051240925e+01
3.074741858617950641e+01
3.049724192277383850e+01
3.025097732603596512e+01
3.000853374709076959e+01
2.977059276366435725e+01
2.953552330022918326e+01
2.930401819560272969e+01
2.907599699021820783e+01
2.885212845407020055e+01
2.863083765752409349e+01
2.841280353200883013e+01
2.819795471146822408e+01
2.798694706308919677e+01
2.777825773938084808e+01
2.757255182273052085e+01
2.736976579134137566e+01
2.716983791402396164e+01
2.697340797760671904e+01
2.677901320361361925e+01
2.658730158730158877e+01
2.639821795750513900e+01
2.621170864533696232e+01
2.602772143340094502e+01
2.584687709872397576e+01
