2.252719999999999914e+02
2.248480000000000132e+02
2.254319999999999879e+02
2.251959999999999980e+02
2.250039999999999907e+02
2.253640000000000043e+02
2.254139999999999873e+02
2.248520000000000039e+02
2.251359999999999957e+02
2.255680000000000121e+02
2.258899999999999864e+02
2.252839999999999918e+02
2.252640000000000100e+02
2.251239999999999952e+02
2.254600000000000080e+02
2.250420000000000016e+02
2.249660000000000082e+02
2.252340000000000089e+02
2.253280000000000030e+02
2.246899999999999977e+02
2.251359999999999957e+02
2.251680000000000064e+02
2.250759999999999934e+02
2.248600000000000136e+02
2.250219999999999914e+02
2.251459999999999866e+02
2.251659999999999968e+02
2.256740000000000066e+02
2.251020000000000039e+02
2.249660000000000082e+02
2.249279999999999973e+02
2.251040000000000134e+02
2.253340000000000032e+02
2.253559999999999945e+02
2.253520000000000039e+02
2.253240000000000123e+02
2.252259999999999991e+02
2.252980000000000018e+02
2.253880000000000052e+02
2.256179999999999950e+02
2.249099999999999966e+02
2.251560000000000059e+02
2.253859999999999957e+02
2.251059999999999945e+02
2.252220000000000084e+02
2.247019999999999982e+02
2.250039999999999907e+02
2.255360000000000014e+02
2.245519999999999925e+02
2.250000000000000000e+02
2.255260000000000105e+02
2.247599999999999909e+02
2.251800000000000068e+02
2.250999999999999943e+02
2.251160000000000139e+02
2.250879999999999939e+02
2.251759999999999877e+02
2.246579999999999870e+02
2.248319999999999936e+02
2.249939999999999998e+02
2.253319999999999936e+02
2.254900000000000091e+02
2.250339999999999918e+02
2.248220000000000027e+02
2.253520000000000039e+02
2.255939999999999941e+02
2.250120000000000005e+02
2.253619999999999948e+02
2.251560000000000059e+02
2.251279999999999859e+02
2.255339999999999918e+02
2.250879999999999939e+02
2.252419999999999902e+02
2.245380000000000109e+02
2.251779999999999973e+02
2.254939999999999998e+02
2.254600000000000080e+02
2.253779999999999859e+02
2.251659999999999968e+02
2.251579999999999870e+02
2.253379999999999939e+02
2.254360000000000070e+02
2.257160000000000082e+02
2.255819999999999936e+02
2.251860000000000070e+02
2.251080000000000041e+02
2.257019999999999982e+02
2.247620000000000005e+02
2.246020000000000039e+02
2.248040000000000020e+02
2.253839999999999861e+02
2.248959999999999866e+02
2.259159999999999968e+02
2.250500000000000114e+02
2.252299999999999898e+02
2.251839999999999975e+02
2.257059999999999889e+02
2.251239999999999952e+02
2.250020000000000095e+02
2.255000000000000000e+02
2.254780000000000086e+02
2.249759999999999991e+02
