-3.322036447350911956e-03
-8.608088098868656168e-03
-1.607092348947005561e-02
-4.302302529504127560e-02
9.386498547995749536e-03
-1.500201247668486552e-02
-3.148075831503634788e-03
9.660290169711064842e-03
-9.477793769098808926e-03
-2.382358879646189267e-02
-2.714434973875268914e-02
-5.018130680482254732e-03
-2.498489130027912314e-02
-2.496786053404758191e-02
-3.806597438891277940e-02
-5.305988164795978623e-02
-2.096272472090576766e-02
6.959144134309797232e-03
-7.114808300321694839e-03
6.847393266862959044e-03
-4.818604267657664031e-03
1.776200316162761944e-02
-3.038865865648693321e-02
-2.055084024766055950e-02
3.055539427368872754e-02
-1.611440011090283300e-02
-4.206180175233486390e-02
-4.497959382437547067e-03
-1.016536346966487488e-02
-1.675266340636474491e-02
-1.889751065898345739e-02
-2.114138694943984778e-02
-7.470680698579547883e-03
-1.393317303271045943e-02
-2.050963930357477955e-02
-2.767622075650924204e-02
1.996762123384644705e-02
-3.605479385248301638e-02
-2.662301229488271692e-02
-2.317734993330429136e-02
-3.876273279530719623e-02
-1.534059657521946035e-02
4.146295711954521741e-03
3.391659142668886247e-03
-5.265252235153197735e-02
-3.389408684011560591e-02
2.469745833477075825e-02
-5.477794046175586164e-03
6.146070637426292310e-03
-1.895466507352078570e-02
-3.095098192802511750e-02
-3.178452729336680039e-03
-1.733179649101104780e-02
1.637615877180157581e-02
7.837185309088357324e-03
-2.982525251689554721e-02
-2.520608801234669807e-02
-2.396167474581774662e-02
-1.400324048283525802e-02
-2.023013138376611453e-02
-8.791317423953774746e-03
1.119921189431803341e-02
-1.259474498678307686e-02
-3.802015311351551741e-02
2.250094847290527722e-02
-6.605990284962642844e-03
-2.049796229296014724e-02
-3.919109394528408341e-02
-5.353744354693428832e-03
2.462898000901217466e-02
-3.697267479506555210e-02
-5.041275960668011036e-02
-1.264630799000352086e-03
-3.010205528979687309e-02
-1.420687977342744053e-02
-5.368996746905835282e-02
-1.758609009662788492e-02
-3.244520447749021930e-02
1.571553447955904154e-02
-4.133158916483381864e-03
-1.759815633486122924e-02
-2.288168278185577845e-02
-4.348826220619859267e-03
-1.372937035828879042e-02
-9.645583041601856616e-03
-2.081469587384402690e-03
-3.236374059272040249e-02
-3.894450573171450575e-02
-2.343075192168444718e-02
8.722006516699689141e-03
-1.954461450085507104e-02
-1.090672384246762008e-02
-1.971029850565641714e-02
2.853350767701788148e-03
-7.870911532517997980e-03
-2.041317984883143921e-02
-3.710095679557619264e-02
-2.598742607618114223e-02
3.633699033274508799e-02
-1.697326202756301722e-02
1.453625624430069166e-02
-3.466094287999343243e-02
-7.536974121633379688e-03
2.640607517038315050e-03
-1.612742055345966347e-02
-1.343967783103090959e-02
3.889404336856417278e-03
-1.931285134449694380e-02
7.792033834212569975e-03
2.260656689131816492e-03
1.575730780040089998e-02
7.321161810914141033e-03
-1.405161945570261410e-02
1.733386497764683593e-03
-2.589661462207675999e-02
8.967525220507111330e-03
-1.354525235887554108e-02
-2.458017269756335860e-02
-1.852135257123077149e-03
-4.604979108491754486e-02
-1.320313465600358657e-02
-1.381479880907361332e-02
-6.404967577716649818e-02
-2.696496823870699056e-02
-9.746886032986788392e-03
1.551313972633792601e-02
1.068513411717529442e-02
-2.840339908289697679e-03
-1.452030927472005260e-02
-1.621757166512198534e-02
-3.707622158911587276e-03
1.970932005255966041e-02
-3.062206731463444284e-02
-3.247485584121008462e-02
-4.471941805991846985e-02
-1.060636051500693511e-02
-2.684177882057449741e-02
5.752034698096503834e-03
-3.378073737565265300e-02
-9.433232830187545173e-03
-3.194950839353913330e-02
-2.261352396335666176e-02
-3.725191658983721416e-03
-3.031908585567491890e-02
-3.284133991408429848e-02
-9.512321590495052825e-03
-2.487592299532281545e-02
-4.122501485732817800e-02
-3.271956065341240227e-02
-8.974117399531468878e-03
-1.259432087616775900e-02
-7.341552745004661581e-03
3.115112067867675805e-02
-8.077858214802934381e-03
1.032901386628729337e-02
-6.111606851945079917e-03
-5.245194803795673148e-03
-1.017677468815674120e-02
-5.592473825602443244e-02
-3.645318188025526394e-03
-5.577925180186417073e-03
-2.932649433121215302e-02
-1.883193531700382700e-02
-7.570169326096976535e-03
-1.972241592022873878e-03
2.083707899538956784e-02
-3.710057444384656095e-02
-2.596172224064006995e-02
-4.516408008898769276e-03
4.211409063783644324e-02
4.879077169259567193e-02
-3.857092657313348355e-02
-1.298178072470647197e-02
-1.701120491799764517e-02
-1.506421090196258424e-03
-1.005840561239110080e-02
-6.544756479831692272e-03
-9.050028915967411186e-03
4.596471474105417662e-03
-3.750118161649135251e-02
-1.431734173861649514e-02
-1.060520969716111095e-02
-9.122493177738192835e-03
-2.866748942155571828e-02
-1.596237288480768096e-02
7.732641211554881419e-03
-4.372068792187927544e-02
-5.017920626989365307e-02
1.258890592489664111e-02
7.724945116693635429e-04
-1.102615349400331082e-02
-1.768078693519834974e-02
-1.624824677664580067e-02
-1.809177309605545028e-02
-3.391029842081161143e-03
-1.262859276560623911e-02
1.179694635144338394e-02
-9.249449756236000769e-03
1.958485436273472904e-03
-3.698027365058725174e-02
4.605578884922706222e-03
-2.702992152585657198e-02
4.088801054569973781e-02
-1.086718066933567775e-02
-3.434308395307587858e-02
-3.244929670644473678e-03
-4.189484809015173866e-02
-3.538897314677866713e-03
-2.154535117735075639e-02
-2.686888236541557298e-02
-8.562302424775269580e-03
-2.374044410867617166e-02
-2.037618394285101511e-02
-1.397433176597400253e-02
-9.537952102000400029e-03
-4.550377580171426767e-02
-3.080989674541908044e-02
1.151811320017399713e-02
8.960167085142233326e-03
-2.089762475750001416e-02
-1.992273083232306771e-02
-2.646838884008883772e-02
-2.143772266916428582e-02
-1.578062311888963828e-02
-1.909566081113740765e-02
2.919590092329519063e-02
-2.652549172042130768e-02
-1.374683184333473987e-02
-1.669188818904954880e-02
-2.461600861934074708e-02
-9.863005695213956925e-03
-7.489952152594312861e-04
-1.532565714701232193e-02
-1.596912121175439936e-03
-3.506771142468302627e-02
-3.375427034070864474e-02
-1.482741056850440421e-02
-2.924468575912418655e-02
-1.155228211433690158e-02
-4.257806690000905114e-02
-2.622225526527103071e-02
-3.099431744352222629e-02
-3.432489995821688678e-02
-1.669507910211220914e-02
1.193340879229385677e-02
8.260922324310318587e-03
-2.523054550765912313e-02
-5.604930807503879890e-03
-3.568543194416357034e-02
-2.440101093340033001e-02
1.052624873258915100e-02
-4.596054776694819682e-02
-6.577182159035480091e-03
-3.231704757902258834e-02
-1.377852643246531630e-02
-8.736409780992375473e-03
-2.311442863423754726e-02
7.987492177149653136e-03
-2.844583139322691759e-02
-3.676387515468306205e-03
5.216640162966587092e-03
-1.562245099584148346e-02
-2.817496602659537094e-02
8.478483049335058808e-03
-1.545278653448559775e-02
-2.025078618526612861e-02
2.985479443450791970e-02
-2.339560875217066779e-02
-3.426323829501546486e-02
-1.662117212763605453e-02
4.653333755386075471e-04
-2.500992423820786598e-02
-1.508089695180425509e-02
-5.473039257796221725e-03
-5.449541109239571836e-03
1.737633222890492407e-02
-5.103604114634194278e-02
4.866814621832467151e-03
-2.746381504893625689e-02
-2.341619547072269422e-02
-3.316997864923054012e-02
5.894813796065220303e-03
1.248785635493377885e-02
-5.711485319867130699e-03
-4.302866750444340159e-03
-4.796006321219825272e-03
-2.306590544300592474e-02
-3.222921140126052547e-02
1.299382760505079712e-02
-3.204860143159669189e-02
-2.646009977045247347e-02
-4.639323985556245700e-02
-1.470475366996639582e-02
-2.659909289207684768e-02
-2.262045272093379800e-02
-1.835092754002466686e-02
-2.544755753435868142e-02
-4.750532970960979345e-02
2.501149622534410560e-02
-6.154546147025241262e-03
3.177536981637479191e-02
-1.514683163170123942e-02
9.565788505014388363e-03
-2.503614518121510119e-02
-3.163084369499091081e-02
-9.488624322134460790e-03
3.724808110540714368e-02
-3.965759735202373931e-02
-4.521358761332441162e-03
-3.166677098828069026e-02
-1.872254262081935600e-02
-9.316832711583820231e-03
7.371870829320372777e-03
-1.285283363669322693e-02
-2.934515983123998917e-02
-3.187522916644772164e-02
-4.266740526747671292e-03
-4.838744244143511342e-02
-3.010245139979037671e-02
3.185569953958957562e-02
-2.014062455677494839e-02
-1.645937823738060149e-02
-8.973804714522408410e-03
-2.576190263338669698e-02
1.308677971831309975e-02
1.566528526699215509e-02
-3.389785164221560676e-02
-2.432591042847874127e-02
-3.441186529191231358e-02
-3.969418510969179026e-02
-1.634541722954271957e-03
1.403493887981830356e-02
-3.435620959035869809e-02
-2.215824656250322405e-02
-1.362643446306033290e-02
-2.225387352554329679e-02
8.404161555491127325e-03
-1.433869695631180205e-02
-6.992709396476998532e-03
-6.842163470425224013e-03
-2.137064592488523151e-02
1.170072702642034265e-02
-4.068184483455539180e-02
2.802026226096194367e-02
-1.689983850629238338e-02
-3.237688632374260966e-02
-1.100453405355982309e-02
-1.021241577194307313e-03
-2.480749064406246110e-02
7.925059903906669923e-03
-9.229825856126782843e-03
-3.294437355440029726e-03
3.199651509874568210e-04
-3.243307043654557881e-02
2.167957063204463755e-02
-4.476681777496648376e-03
4.432482583048118208e-02
-1.656658836215073663e-02
-1.624710067094982391e-02
-1.298848099463987237e-02
2.876653290682669104e-02
-4.020617066855396854e-02
-3.942073420453775373e-02
-1.705774115883089415e-02
-1.992403360514587510e-02
-2.209958350252995418e-02
9.014216403974295230e-03
-2.804438772890098866e-02
-6.946335861838557647e-03
-9.253458659795690301e-04
-1.759459767304942177e-02
-3.465813168519551318e-02
-2.396569549101795413e-02
5.384876399786892205e-03
-1.960879657555272479e-02
-1.588329461194112543e-02
3.779263993630765060e-03
-2.764702198793594912e-02
-5.490259164082698755e-03
-1.796642090989862550e-02
1.595602969211798797e-02
4.686164338287017797e-03
-2.723287281200727911e-02
5.028181694859077885e-03
-1.013173500357751958e-02
-1.639051286008177608e-02
-2.957467673017570922e-02
-1.742023425100980337e-03
-8.244561156936456095e-03
5.956649225063251514e-03
-6.254864341196504597e-04
-1.762545412194995581e-02
1.331358697689871695e-02
-2.550605805546982824e-02
-3.783367934988973551e-03
-1.729123893354690689e-02
3.173668318307103914e-02
-1.393340498154552621e-03
-1.487933327990837579e-02
8.311283606901826576e-03
-5.704018952650645458e-02
-1.699576895968371582e-02
-1.944492033619645704e-02
-1.124627566201240499e-02
-2.021031437639514775e-02
-4.718868478313400366e-02
-1.474824343588398805e-02
-2.160241531474022328e-02
-2.065608717313334453e-02
-6.472813309718942988e-04
-1.215111772334025511e-04
-2.805994898404753218e-02
8.381407963338478873e-03
-4.409810900560571373e-02
-5.329748316656625351e-02
-3.089593181914127018e-02
-3.270592447682395265e-02
-5.235017129371587023e-03
-1.576537458877260225e-02
-2.104567746175096260e-02
1.615167069854307486e-03
-8.711746379201221885e-03
-7.092830698589173977e-03
-3.283763558264614357e-02
-1.628470665248119356e-02
-2.696707620490839535e-02
-2.767784136166821785e-02
-9.478757931426407338e-03
-2.210318600739768352e-02
-3.939066981765964454e-02
-3.352812494789080000e-02
-2.157912070551050443e-02
-1.047408486416694789e-02
3.218533873306375550e-03
-2.537835463244953686e-03
1.522419581298645880e-02
-4.570289798891148669e-02
-7.282305751545951542e-03
-3.265991698741234784e-03
